2020.08.22-12.40.49,v1.05-8-g8ea5981,22 , 31 , (3 5 24 3 14) , 2000 , none,  546
2020.08.22-12.40.49,v1.05-8-g8ea5981,23 , 31 , (3 5 24 3 14) , 2000 , none,  202
2020.08.22-12.40.49,v1.05-8-g8ea5981,24 , 31 , (3 5 24 3 14) , 2000 , none,  417
2020.08.22-12.40.49,v1.05-8-g8ea5981,25 , 31 , (3 5 24 3 14) , 2000 , none,  348
2020.08.22-12.40.49,v1.05-8-g8ea5981,26 , 31 , (3 5 24 3 14) , 2000 , none,  380
2020.08.22-12.40.49,v1.05-8-g8ea5981,27 , 31 , (3 5 24 3 14) , 2000 , none,  365
2020.08.22-12.40.49,v1.05-8-g8ea5981,28 , 31 , (3 5 24 3 14) , 2000 , none,  448
2020.08.22-12.40.49,v1.05-8-g8ea5981,29 , 31 , (3 5 24 3 14) , 2000 , none,  424
2020.08.22-12.40.49,v1.05-8-g8ea5981,30 , 31 , (3 5 24 3 14) , 2000 , none,  399
2020.08.22-12.40.49,v1.05-8-g8ea5981,31 , 31 , (3 5 24 3 14) , 2000 , none,  470
2020.08.22-12.40.49,v1.05-8-g8ea5981,32 , 31 , (3 5 24 3 14) , 2000 , none,  421
2020.08.22-12.40.49,v1.05-8-g8ea5981,33 , 31 , (3 5 24 3 14) , 2000 , none,  201
2020.08.22-12.40.49,v1.05-8-g8ea5981,34 , 31 , (3 5 24 3 14) , 2000 , none,  256
2020.08.22-12.40.49,v1.05-8-g8ea5981,35 , 31 , (3 5 24 3 14) , 2000 , none,  283
2020.08.22-12.40.49,v1.05-8-g8ea5981,36 , 31 , (3 5 24 3 14) , 2000 , none,  261
2020.08.22-12.40.49,v1.05-8-g8ea5981,37 , 31 , (3 5 24 3 14) , 2000 , none,  405
2020.08.22-12.40.49,v1.05-8-g8ea5981,38 , 31 , (3 5 24 3 14) , 2000 , none,  386
2020.08.22-12.40.49,v1.05-8-g8ea5981,39 , 31 , (3 5 24 3 14) , 2000 , none,  435
2020.08.22-12.40.49,v1.05-8-g8ea5981,40 , 31 , (3 5 24 3 14) , 2000 , none,  363
2020.08.22-12.40.49,v1.05-8-g8ea5981,41 , 31 , (3 5 24 3 14) , 2000 , none,  124
2020.08.22-12.40.49,v1.05-8-g8ea5981,42 , 31 , (3 5 24 3 14) , 2000 , none,  211
2020.08.22-12.40.49,v1.05-8-g8ea5981,43 , 31 , (3 5 24 3 14) , 2000 , none,  441
2020.08.22-12.40.49,v1.05-8-g8ea5981,44 , 31 , (3 5 24 3 14) , 2000 , none,  338
2020.08.22-12.40.49,v1.05-8-g8ea5981,45 , 31 , (3 5 24 3 14) , 2000 , none,  387
2020.08.22-12.40.49,v1.05-8-g8ea5981,46 , 31 , (3 5 24 3 14) , 2000 , none,  385
2020.08.22-12.40.49,v1.05-8-g8ea5981,47 , 31 , (3 5 24 3 14) , 2000 , none,  499
2020.08.22-12.40.49,v1.05-8-g8ea5981,48 , 31 , (3 5 24 3 14) , 2000 , none,  357
2020.08.22-12.40.49,v1.05-8-g8ea5981,49 , 31 , (3 5 24 3 14) , 2000 , none,  314
2020.08.22-12.40.49,v1.05-8-g8ea5981,50 , 31 , (3 5 24 3 14) , 2000 , none,  374
2020.08.22-12.40.49,v1.05-8-g8ea5981,51 , 31 , (3 5 24 3 14) , 2000 , none,  508
2020.08.22-12.40.49,v1.05-8-g8ea5981,52 , 31 , (3 5 24 3 14) , 2000 , none,  112
2020.08.22-12.40.49,v1.05-8-g8ea5981,53 , 31 , (3 5 24 3 14) , 2000 , none,  597
2020.08.22-12.40.49,v1.05-8-g8ea5981,54 , 31 , (3 5 24 3 14) , 2000 , none,  348
2020.08.22-12.40.49,v1.05-8-g8ea5981,55 , 31 , (3 5 24 3 14) , 2000 , none,  213
2020.08.22-12.40.49,v1.05-8-g8ea5981,56 , 31 , (3 5 24 3 14) , 2000 , none,  557
2020.08.22-12.40.49,v1.05-8-g8ea5981,57 , 31 , (3 5 24 3 14) , 2000 , none,  475
2020.08.22-12.40.49,v1.05-8-g8ea5981,58 , 31 , (3 5 24 3 14) , 2000 , none,  506
2020.08.22-12.40.49,v1.05-8-g8ea5981,59 , 31 , (3 5 24 3 14) , 2000 , none,  418
2020.08.22-12.40.49,v1.05-8-g8ea5981,60 , 31 , (3 5 24 3 14) , 2000 , none,  662
2020.08.22-12.40.49,v1.05-8-g8ea5981,61 , 31 , (3 5 24 3 14) , 2000 , none,  229
2020.08.22-12.40.49,v1.05-8-g8ea5981,62 , 31 , (3 5 24 3 14) , 2000 , none,  421
2020.08.22-12.40.49,v1.05-8-g8ea5981,63 , 31 , (3 5 24 3 14) , 2000 , none,  146
2020.08.22-12.40.49,v1.05-8-g8ea5981,64 , 31 , (3 5 24 3 14) , 2000 , none,  526
2020.08.22-12.40.49,v1.05-8-g8ea5981,65 , 31 , (3 5 24 3 14) , 2000 , none,  45
2020.08.22-12.40.49,v1.05-8-g8ea5981,66 , 31 , (3 5 24 3 14) , 2000 , none,  160
2020.08.22-12.40.49,v1.05-8-g8ea5981,67 , 31 , (3 5 24 3 14) , 2000 , none,  551
2020.08.22-12.40.49,v1.05-8-g8ea5981,68 , 31 , (3 5 24 3 14) , 2000 , none,  459
2020.08.22-12.40.49,v1.05-8-g8ea5981,69 , 31 , (3 5 24 3 14) , 2000 , none,  445
2020.08.22-12.40.49,v1.05-8-g8ea5981,70 , 31 , (3 5 24 3 14) , 2000 , none,  436
2020.08.22-12.40.49,v1.05-8-g8ea5981,71 , 31 , (3 5 24 3 14) , 2000 , none,  81
2020.08.22-12.40.49,v1.05-8-g8ea5981,72 , 31 , (3 5 24 3 14) , 2000 , none,  382
2020.08.22-12.40.49,v1.05-8-g8ea5981,73 , 31 , (3 5 24 3 14) , 2000 , none,  505
2020.08.22-12.40.49,v1.05-8-g8ea5981,74 , 31 , (3 5 24 3 14) , 2000 , none,  499
2020.08.22-12.40.49,v1.05-8-g8ea5981,75 , 31 , (3 5 24 3 14) , 2000 , none,  259
2020.08.22-12.40.49,v1.05-8-g8ea5981,76 , 31 , (3 5 24 3 14) , 2000 , none,  442
2020.08.22-12.40.49,v1.05-8-g8ea5981,77 , 31 , (3 5 24 3 14) , 2000 , none,  519
2020.08.22-12.40.49,v1.05-8-g8ea5981,78 , 31 , (3 5 24 3 14) , 2000 , none,  462
2020.08.22-12.40.49,v1.05-8-g8ea5981,79 , 31 , (3 5 24 3 14) , 2000 , none,  115
2020.08.22-12.40.49,v1.05-8-g8ea5981,80 , 31 , (3 5 24 3 14) , 2000 , none,  491
2020.08.22-12.40.49,v1.05-8-g8ea5981,81 , 31 , (3 5 24 3 14) , 2000 , none,  451
2020.08.22-12.40.49,v1.05-8-g8ea5981,82 , 31 , (3 5 24 3 14) , 2000 , none,  436
2020.08.22-12.40.49,v1.05-8-g8ea5981,83 , 31 , (3 5 24 3 14) , 2000 , none,  384
2020.08.22-12.40.49,v1.05-8-g8ea5981,84 , 31 , (3 5 24 3 14) , 2000 , none,  328
2020.08.22-12.40.49,v1.05-8-g8ea5981,85 , 31 , (3 5 24 3 14) , 2000 , none,  264
2020.08.22-12.40.49,v1.05-8-g8ea5981,86 , 31 , (3 5 24 3 14) , 2000 , none,  634
2020.08.22-12.40.49,v1.05-8-g8ea5981,87 , 31 , (3 5 24 3 14) , 2000 , none,  222
2020.08.22-12.40.49,v1.05-8-g8ea5981,88 , 31 , (3 5 24 3 14) , 2000 , none,  320
2020.08.22-12.40.49,v1.05-8-g8ea5981,89 , 31 , (3 5 24 3 14) , 2000 , none,  588
2020.08.22-12.40.49,v1.05-8-g8ea5981,90 , 31 , (3 5 24 3 14) , 2000 , none,  410
2020.08.22-12.40.49,v1.05-8-g8ea5981,91 , 31 , (3 5 24 3 14) , 2000 , none,  142
2020.08.22-12.40.49,v1.05-8-g8ea5981,92 , 31 , (3 5 24 3 14) , 2000 , none,  319
2020.08.22-12.40.49,v1.05-8-g8ea5981,93 , 31 , (3 5 24 3 14) , 2000 , none,  567
2020.08.22-12.40.49,v1.05-8-g8ea5981,94 , 31 , (3 5 24 3 14) , 2000 , none,  129
2020.08.22-12.40.49,v1.05-8-g8ea5981,95 , 31 , (3 5 24 3 14) , 2000 , none,  368
2020.08.22-12.40.49,v1.05-8-g8ea5981,96 , 31 , (3 5 24 3 14) , 2000 , none,  361
2020.08.22-12.40.49,v1.05-8-g8ea5981,97 , 31 , (3 5 24 3 14) , 2000 , none,  347
2020.08.22-12.40.49,v1.05-8-g8ea5981,98 , 31 , (3 5 24 3 14) , 2000 , none,  229
2020.08.22-12.40.49,v1.05-8-g8ea5981,99 , 31 , (3 5 24 3 14) , 2000 , none,  417
2020.08.22-12.40.49,v1.05-8-g8ea5981,0 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,1 , 25 , (8 5 5 11 2) , 1716 , (5 * 5) , 16
2020.08.22-12.40.49,v1.05-8-g8ea5981,2 , 25 , (8 5 5 11 2) , 183 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,3 , 25 , (8 5 5 11 2) , 185 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,4 , 25 , (8 5 5 11 2) , 160 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,5 , 25 , (8 5 5 11 2) , 20 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,6 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,7 , 25 , (8 5 5 11 2) , 102 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,8 , 25 , (8 5 5 11 2) , 123 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,9 , 25 , (8 5 5 11 2) , 167 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,10 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,11 , 25 , (8 5 5 11 2) , 255 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,12 , 25 , (8 5 5 11 2) , 366 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,13 , 25 , (8 5 5 11 2) , 279 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,14 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,15 , 25 , (8 5 5 11 2) , 481 , (5 * 5) , 93
2020.08.22-12.40.49,v1.05-8-g8ea5981,16 , 25 , (8 5 5 11 2) , 484 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,17 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 12
2020.08.22-12.40.49,v1.05-8-g8ea5981,18 , 25 , (8 5 5 11 2) , 2000 , none,  127
2020.08.22-12.40.49,v1.05-8-g8ea5981,19 , 25 , (8 5 5 11 2) , 158 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,20 , 25 , (8 5 5 11 2) , 593 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,21 , 25 , (8 5 5 11 2) , 2000 , none,  96
2020.08.22-12.40.49,v1.05-8-g8ea5981,22 , 25 , (8 5 5 11 2) , 450 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,23 , 25 , (8 5 5 11 2) , 520 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,24 , 25 , (8 5 5 11 2) , 270 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,25 , 25 , (8 5 5 11 2) , 184 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,26 , 25 , (8 5 5 11 2) , 593 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,27 , 25 , (8 5 5 11 2) , 2000 , none,  32
2020.08.22-12.40.49,v1.05-8-g8ea5981,28 , 25 , (8 5 5 11 2) , 135 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,29 , 25 , (8 5 5 11 2) , 188 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,30 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,31 , 25 , (8 5 5 11 2) , 575 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,32 , 25 , (8 5 5 11 2) , 690 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,33 , 25 , (8 5 5 11 2) , 420 , (5 * 5) , 54
2020.08.22-12.40.49,v1.05-8-g8ea5981,34 , 25 , (8 5 5 11 2) , 1257 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,35 , 25 , (8 5 5 11 2) , 77 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,36 , 25 , (8 5 5 11 2) , 454 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,37 , 25 , (8 5 5 11 2) , 143 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,38 , 25 , (8 5 5 11 2) , 110 , (5 * 5) , 4
2020.08.22-12.40.49,v1.05-8-g8ea5981,39 , 25 , (8 5 5 11 2) , 2000 , none,  475
2020.08.22-12.40.49,v1.05-8-g8ea5981,40 , 25 , (8 5 5 11 2) , 196 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,41 , 25 , (8 5 5 11 2) , 32 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,42 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,43 , 25 , (8 5 5 11 2) , 787 , (5 * 5) , 52
2020.08.22-12.40.49,v1.05-8-g8ea5981,44 , 25 , (8 5 5 11 2) , 114 , (5 * 5) , 12
2020.08.22-12.40.49,v1.05-8-g8ea5981,45 , 25 , (8 5 5 11 2) , 123 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,46 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,47 , 25 , (8 5 5 11 2) , 378 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,48 , 25 , (8 5 5 11 2) , 134 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,49 , 25 , (8 5 5 11 2) , 928 , (5 * 5) , 2
2020.08.22-12.40.49,v1.05-8-g8ea5981,50 , 25 , (8 5 5 11 2) , 1549 , (5 * 5) , 47
2020.08.22-12.40.49,v1.05-8-g8ea5981,51 , 25 , (8 5 5 11 2) , 95 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,52 , 25 , (8 5 5 11 2) , 1225 , (5 * 5) , 125
2020.08.22-12.40.49,v1.05-8-g8ea5981,53 , 25 , (8 5 5 11 2) , 1348 , (5 * 5) , 78
2020.08.22-12.40.49,v1.05-8-g8ea5981,54 , 25 , (8 5 5 11 2) , 208 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,55 , 25 , (8 5 5 11 2) , 374 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,56 , 25 , (8 5 5 11 2) , 172 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,57 , 25 , (8 5 5 11 2) , 101 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,58 , 25 , (8 5 5 11 2) , 326 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,59 , 25 , (8 5 5 11 2) , 2000 , none,  103
2020.08.22-12.40.49,v1.05-8-g8ea5981,60 , 25 , (8 5 5 11 2) , 33 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,61 , 25 , (8 5 5 11 2) , 644 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,62 , 25 , (8 5 5 11 2) , 128 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,63 , 25 , (8 5 5 11 2) , 2000 , none,  7
2020.08.22-12.40.49,v1.05-8-g8ea5981,64 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,65 , 25 , (8 5 5 11 2) , 2000 , none,  515
2020.08.22-12.40.49,v1.05-8-g8ea5981,66 , 25 , (8 5 5 11 2) , 1208 , (5 * 5) , 19
2020.08.22-12.40.49,v1.05-8-g8ea5981,67 , 25 , (8 5 5 11 2) , 279 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,68 , 25 , (8 5 5 11 2) , 18 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,69 , 25 , (8 5 5 11 2) , 222 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,70 , 25 , (8 5 5 11 2) , 462 , (5 * 5) , 20
2020.08.22-12.40.49,v1.05-8-g8ea5981,71 , 25 , (8 5 5 11 2) , 2000 , none,  0
2020.08.22-12.40.49,v1.05-8-g8ea5981,72 , 25 , (8 5 5 11 2) , 1229 , (5 * 5) , 74
2020.08.22-12.40.49,v1.05-8-g8ea5981,73 , 25 , (8 5 5 11 2) , 2000 , none,  23
2020.08.22-12.40.49,v1.05-8-g8ea5981,74 , 25 , (8 5 5 11 2) , 246 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,75 , 25 , (8 5 5 11 2) , 2000 , none,  481
2020.08.22-12.40.49,v1.05-8-g8ea5981,76 , 25 , (8 5 5 11 2) , 2000 , none,  573
2020.08.22-12.40.49,v1.05-8-g8ea5981,77 , 25 , (8 5 5 11 2) , 167 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,78 , 25 , (8 5 5 11 2) , 654 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,79 , 25 , (8 5 5 11 2) , 43 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,80 , 25 , (8 5 5 11 2) , 198 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,81 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,82 , 25 , (8 5 5 11 2) , 534 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,83 , 25 , (8 5 5 11 2) , 110 , (5 * 5) , 3
2020.08.22-12.40.49,v1.05-8-g8ea5981,84 , 25 , (8 5 5 11 2) , 534 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,85 , 25 , (8 5 5 11 2) , 1613 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,86 , 25 , (8 5 5 11 2) , 161 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,87 , 25 , (8 5 5 11 2) , 141 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,88 , 25 , (8 5 5 11 2) , 399 , (5 * 5) , 30
2020.08.22-12.40.49,v1.05-8-g8ea5981,89 , 25 , (8 5 5 11 2) , 39 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,90 , 25 , (8 5 5 11 2) , 2000 , none,  117
2020.08.22-12.40.49,v1.05-8-g8ea5981,91 , 25 , (8 5 5 11 2) , 811 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,92 , 25 , (8 5 5 11 2) , 803 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,93 , 25 , (8 5 5 11 2) , 104 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,94 , 25 , (8 5 5 11 2) , 2000 , none,  133
2020.08.22-12.40.49,v1.05-8-g8ea5981,95 , 25 , (8 5 5 11 2) , 2000 , none,  382
2020.08.22-12.40.49,v1.05-8-g8ea5981,96 , 25 , (8 5 5 11 2) , 802 , (5 * 5) , 12
2020.08.22-12.40.49,v1.05-8-g8ea5981,97 , 25 , (8 5 5 11 2) , 488 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,98 , 25 , (8 5 5 11 2) , 210 , (5 * 5) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,99 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 22
2020.08.22-12.40.49,v1.05-8-g8ea5981,0 , 81 , (9 7 2 25 18) , 2000 , none,  1050
2020.08.22-12.40.49,v1.05-8-g8ea5981,1 , 81 , (9 7 2 25 18) , 2000 , none,  303
2020.08.22-12.40.49,v1.05-8-g8ea5981,2 , 81 , (9 7 2 25 18) , 1608 , ((7 * 9) + 18) , 434
2020.08.22-12.40.49,v1.05-8-g8ea5981,3 , 81 , (9 7 2 25 18) , 1026 , ((7 * 9) + 18) , 241
2020.08.22-12.40.49,v1.05-8-g8ea5981,4 , 81 , (9 7 2 25 18) , 2000 , none,  738
2020.08.22-12.40.49,v1.05-8-g8ea5981,5 , 81 , (9 7 2 25 18) , 280 , ((9 * 7) + 18) , 49
2020.08.22-12.40.49,v1.05-8-g8ea5981,6 , 81 , (9 7 2 25 18) , 513 , ((7 * 9) + 18) , 223
2020.08.22-12.40.49,v1.05-8-g8ea5981,7 , 81 , (9 7 2 25 18) , 599 , ((7 * 9) + 18) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,8 , 81 , (9 7 2 25 18) , 134 , ((7 * 9) + 18) , 50
2020.08.22-12.40.49,v1.05-8-g8ea5981,9 , 81 , (9 7 2 25 18) , 2000 , none,  211
2020.08.22-12.40.49,v1.05-8-g8ea5981,10 , 81 , (9 7 2 25 18) , 2000 , none,  1043
2020.08.22-12.40.49,v1.05-8-g8ea5981,11 , 81 , (9 7 2 25 18) , 200 , ((9 * 7) + 18) , 56
2020.08.22-12.40.49,v1.05-8-g8ea5981,12 , 81 , (9 7 2 25 18) , 2000 , none,  1095
2020.08.22-12.40.49,v1.05-8-g8ea5981,13 , 81 , (9 7 2 25 18) , 1443 , ((9 * 7) + 18) , 700
2020.08.22-12.40.49,v1.05-8-g8ea5981,14 , 81 , (9 7 2 25 18) , 805 , ((9 * 7) + 18) , 294
2020.08.22-12.40.49,v1.05-8-g8ea5981,15 , 81 , (9 7 2 25 18) , 2000 , none,  936
2020.08.22-12.40.49,v1.05-8-g8ea5981,16 , 81 , (9 7 2 25 18) , 2000 , none,  622
2020.08.22-12.40.49,v1.05-8-g8ea5981,17 , 81 , (9 7 2 25 18) , 224 , ((9 * 7) + 18) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,18 , 81 , (9 7 2 25 18) , 2000 , none,  719
2020.08.22-12.40.49,v1.05-8-g8ea5981,19 , 81 , (9 7 2 25 18) , 264 , ((7 * 9) + 18) , 18
2020.08.22-12.40.49,v1.05-8-g8ea5981,20 , 81 , (9 7 2 25 18) , 2000 , none,  336
2020.08.22-12.40.49,v1.05-8-g8ea5981,21 , 81 , (9 7 2 25 18) , 2000 , none,  339
2020.08.22-12.40.49,v1.05-8-g8ea5981,22 , 81 , (9 7 2 25 18) , 2000 , none,  488
2020.08.22-12.40.49,v1.05-8-g8ea5981,23 , 81 , (9 7 2 25 18) , 2000 , none,  435
2020.08.22-12.40.49,v1.05-8-g8ea5981,24 , 81 , (9 7 2 25 18) , 211 , ((7 * 9) + 18) , 42
2020.08.22-12.40.49,v1.05-8-g8ea5981,25 , 81 , (9 7 2 25 18) , 209 , ((7 * 9) + 18) , 33
2020.08.22-12.40.49,v1.05-8-g8ea5981,26 , 81 , (9 7 2 25 18) , 2000 , none,  951
2020.08.22-12.40.49,v1.05-8-g8ea5981,27 , 81 , (9 7 2 25 18) , 976 , ((9 * 7) + 18) , 531
2020.08.22-12.40.49,v1.05-8-g8ea5981,28 , 81 , (9 7 2 25 18) , 88 , ((7 * 9) + 18) , 0
2020.08.22-12.40.49,v1.05-8-g8ea5981,29 , 81 , (9 7 2 25 18) , 2000 , none,  1054
2020.08.22-12.40.49,v1.05-8-g8ea5981,30 , 81 , (9 7 2 25 18) , 1042 , ((7 * 9) + 18) , 352
2020.08.22-12.40.49,v1.05-8-g8ea5981,31 , 81 , (9 7 2 25 18) , 2000 , none,  743
2020.08.22-12.40.49,v1.05-8-g8ea5981,32 , 81 , (9 7 2 25 18) , 2000 , none,  978
2020.08.22-12.40.49,v1.05-8-g8ea5981,33 , 81 , (9 7 2 25 18) , 2000 , none,  752
2020.08.22-12.40.49,v1.05-8-g8ea5981,34 , 81 , (9 7 2 25 18) , 2000 , none,  716
2020.08.22-12.40.49,v1.05-8-g8ea5981,35 , 81 , (9 7 2 25 18) , 1701 , ((9 * 7) + 18) , 363
2020.08.22-12.40.49,v1.05-8-g8ea5981,36 , 81 , (9 7 2 25 18) , 2000 , none,  921
2020.08.22-12.40.49,v1.05-8-g8ea5981,37 , 81 , (9 7 2 25 18) , 1548 , ((7 * 9) + 18) , 495
2020.08.22-12.40.49,v1.05-8-g8ea5981,38 , 81 , (9 7 2 25 18) , 2000 , none,  653
2020.08.22-12.40.49,v1.05-8-g8ea5981,39 , 81 , (9 7 2 25 18) , 152 , ((7 * 9) + 18) , 22
2020.08.22-12.40.49,v1.05-8-g8ea5981,40 , 81 , (9 7 2 25 18) , 1279 , ((7 * 9) + 18) , 646
2020.08.22-12.40.49,v1.05-8-g8ea5981,41 , 81 , (9 7 2 25 18) , 2000 , none,  865
2020.08.22-12.40.49,v1.05-8-g8ea5981,42 , 81 , (9 7 2 25 18) , 1342 , ((7 * 9) + 18) , 685
2020.08.22-12.40.49,v1.05-8-g8ea5981,43 , 81 , (9 7 2 25 18) , 2000 , none,  683
2020.08.22-12.40.49,v1.05-8-g8ea5981,44 , 81 , (9 7 2 25 18) , 362 , ((7 * 9) + 18) , 116
2020.08.22-12.40.49,v1.05-8-g8ea5981,45 , 81 , (9 7 2 25 18) , 182 , ((7 * 9) + 18) , 5
2020.08.22-12.40.49,v1.05-8-g8ea5981,46 , 81 , (9 7 2 25 18) , 1139 , ((7 * 9) + 18) , 510
2020.08.22-12.40.49,v1.05-8-g8ea5981,47 , 81 , (9 7 2 25 18) , 2000 , none,  336
2020.08.22-12.40.49,v1.05-8-g8ea5981,48 , 81 , (9 7 2 25 18) , 2000 , none,  296
2020.08.22-12.40.49,v1.05-8-g8ea5981,49 , 81 , (9 7 2 25 18) , 2000 , none,  1118
2020.08.22-12.40.49,v1.05-8-g8ea5981,50 , 81 , (9 7 2 25 18) , 177 , ((7 * 9) + 18) , 24
2020.08.22-12.40.49,v1.05-8-g8ea5981,51 , 81 , (9 7 2 25 18) , 905 , ((7 * 9) + 18) , 475
2020.08.22-12.40.49,v1.05-8-g8ea5981,52 , 81 , (9 7 2 25 18) , 2000 , none,  1122
2020.08.22-12.40.49,v1.05-8-g8ea5981,53 , 81 , (9 7 2 25 18) , 2000 , none,  729
2020.08.22-12.40.49,v1.05-8-g8ea5981,54 , 81 , (9 7 2 25 18) , 2000 , none,  863
2020.08.22-12.40.49,v1.05-8-g8ea5981,55 , 81 , (9 7 2 25 18) , 478 , ((7 * 9) + 18) , 176
2020.08.22-12.40.49,v1.05-8-g8ea5981,56 , 81 , (9 7 2 25 18) , 414 , ((7 * 9) + 18) , 190
2020.08.22-12.40.49,v1.05-8-g8ea5981,57 , 81 , (9 7 2 25 18) , 1165 , ((7 * 9) + 18) , 424
