2020.08.18-21.06.21,v1.05-4-g34a40bf,67 , 81 , (9 7 2 25 18) , 3343 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,68 , 81 , (9 7 2 25 18) , 1250 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,69 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,70 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,71 , 81 , (9 7 2 25 18) , 124 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,72 , 81 , (9 7 2 25 18) , 107 , ((9 * 7) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,73 , 81 , (9 7 2 25 18) , 3389 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,74 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,75 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,76 , 81 , (9 7 2 25 18) , 4042 , ((9 * 7) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,77 , 81 , (9 7 2 25 18) , 57 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,78 , 81 , (9 7 2 25 18) , 2665 , ((9 * 7) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,79 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,80 , 81 , (9 7 2 25 18) , 3619 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,81 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,82 , 81 , (9 7 2 25 18) , 2146 , ((9 * 7) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,83 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,84 , 81 , (9 7 2 25 18) , 4104 , ((9 * 7) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,85 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,86 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,87 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,88 , 81 , (9 7 2 25 18) , 597 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,89 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,90 , 81 , (9 7 2 25 18) , 593 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,91 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,92 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,93 , 81 , (9 7 2 25 18) , 2526 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,94 , 81 , (9 7 2 25 18) , 1358 , ((9 * 7) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,95 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,96 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,97 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,98 , 81 , (9 7 2 25 18) , 3436 , ((9 * 7) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,99 , 81 , (9 7 2 25 18) , 2496 , ((7 * 9) + 18)
2020.08.18-21.06.21,v1.05-4-g34a40bf,0 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,1 , 6 , (3 3 17 11 22) , 273 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,2 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,3 , 6 , (3 3 17 11 22) , 111 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,4 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,5 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,6 , 6 , (3 3 17 11 22) , 99 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,7 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,8 , 6 , (3 3 17 11 22) , 111 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,9 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,10 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,11 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,12 , 6 , (3 3 17 11 22) , 129 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,13 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,14 , 6 , (3 3 17 11 22) , 189 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,15 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,16 , 6 , (3 3 17 11 22) , 285 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,17 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,18 , 6 , (3 3 17 11 22) , 394 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,19 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,20 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,21 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,22 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,23 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,24 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,25 , 6 , (3 3 17 11 22) , 129 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,26 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,27 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,28 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,29 , 6 , (3 3 17 11 22) , 99 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,30 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,31 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,32 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,33 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,34 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,35 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,36 , 6 , (3 3 17 11 22) , 99 , (17 - 11)
2020.08.18-21.06.21,v1.05-4-g34a40bf,37 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,38 , 6 , (3 3 17 11 22) , 14 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,39 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,40 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,41 , 6 , (3 3 17 11 22) , 177 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,42 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,43 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,44 , 6 , (3 3 17 11 22) , 172 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,45 , 6 , (3 3 17 11 22) , 27 , (17 - 11)
2020.08.18-21.06.21,v1.05-4-g34a40bf,46 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,47 , 6 , (3 3 17 11 22) , 141 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,48 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,49 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,50 , 6 , (3 3 17 11 22) , 95 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,51 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,52 , 6 , (3 3 17 11 22) , 99 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,53 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,54 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,55 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,56 , 6 , (3 3 17 11 22) , 202 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,57 , 6 , (3 3 17 11 22) , 334 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,58 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,59 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,60 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,61 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,62 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,63 , 6 , (3 3 17 11 22) , 142 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,64 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,65 , 6 , (3 3 17 11 22) , 275 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,66 , 6 , (3 3 17 11 22) , 357 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,67 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,68 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,69 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,70 , 6 , (3 3 17 11 22) , 165 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,71 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,72 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,73 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,74 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,75 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,76 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,77 , 6 , (3 3 17 11 22) , 123 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,78 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,79 , 6 , (3 3 17 11 22) , 184 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,80 , 6 , (3 3 17 11 22) , 147 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,81 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,82 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,83 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,84 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,85 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,86 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,87 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,88 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,89 , 6 , (3 3 17 11 22) , 46 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,90 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,91 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,92 , 6 , (3 3 17 11 22) , 95 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,93 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,94 , 6 , (3 3 17 11 22) , 19 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,95 , 6 , (3 3 17 11 22) , 93 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,96 , 6 , (3 3 17 11 22) , 447 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,97 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,98 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,99 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.18-21.06.21,v1.05-4-g34a40bf,0 , 11 , (2 5 1 25 23) , 111 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,1 , 11 , (2 5 1 25 23) , 242 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,2 , 11 , (2 5 1 25 23) , 1030 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,3 , 11 , (2 5 1 25 23) , 517 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,4 , 11 , (2 5 1 25 23) , 219 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,5 , 11 , (2 5 1 25 23) , 160 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,6 , 11 , (2 5 1 25 23) , 229 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,7 , 11 , (2 5 1 25 23) , 372 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,8 , 11 , (2 5 1 25 23) , 87 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,9 , 11 , (2 5 1 25 23) , 201 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,10 , 11 , (2 5 1 25 23) , 185 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,11 , 11 , (2 5 1 25 23) , 189 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,12 , 11 , (2 5 1 25 23) , 303 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,13 , 11 , (2 5 1 25 23) , 83 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,14 , 11 , (2 5 1 25 23) , 351 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,15 , 11 , (2 5 1 25 23) , 101 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,16 , 11 , (2 5 1 25 23) , 47 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,17 , 11 , (2 5 1 25 23) , 227 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,18 , 11 , (2 5 1 25 23) , 265 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,19 , 11 , (2 5 1 25 23) , 275 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,20 , 11 , (2 5 1 25 23) , 144 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,21 , 11 , (2 5 1 25 23) , 144 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,22 , 11 , (2 5 1 25 23) , 365 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,23 , 11 , (2 5 1 25 23) , 63 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,24 , 11 , (2 5 1 25 23) , 369 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,25 , 11 , (2 5 1 25 23) , 50 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,26 , 11 , (2 5 1 25 23) , 43 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,27 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,28 , 11 , (2 5 1 25 23) , 52 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,29 , 11 , (2 5 1 25 23) , 357 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,30 , 11 , (2 5 1 25 23) , 844 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,31 , 11 , (2 5 1 25 23) , 53 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,32 , 11 , (2 5 1 25 23) , 208 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,33 , 11 , (2 5 1 25 23) , 141 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,34 , 11 , (2 5 1 25 23) , 761 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,35 , 11 , (2 5 1 25 23) , 40 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,36 , 11 , (2 5 1 25 23) , 90 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,37 , 11 , (2 5 1 25 23) , 205 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,38 , 11 , (2 5 1 25 23) , 386 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,39 , 11 , (2 5 1 25 23) , 185 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,40 , 11 , (2 5 1 25 23) , 106 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,41 , 11 , (2 5 1 25 23) , 126 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,42 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,43 , 11 , (2 5 1 25 23) , 551 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,44 , 11 , (2 5 1 25 23) , 228 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,45 , 11 , (2 5 1 25 23) , 576 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,46 , 11 , (2 5 1 25 23) , 879 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,47 , 11 , (2 5 1 25 23) , 167 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,48 , 11 , (2 5 1 25 23) , 324 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,49 , 11 , (2 5 1 25 23) , 169 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,50 , 11 , (2 5 1 25 23) , 559 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,51 , 11 , (2 5 1 25 23) , 398 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,52 , 11 , (2 5 1 25 23) , 87 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,53 , 11 , (2 5 1 25 23) , 126 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,54 , 11 , (2 5 1 25 23) , 101 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,55 , 11 , (2 5 1 25 23) , 202 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,56 , 11 , (2 5 1 25 23) , 135 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,57 , 11 , (2 5 1 25 23) , 80 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,58 , 11 , (2 5 1 25 23) , 319 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,59 , 11 , (2 5 1 25 23) , 98 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,60 , 11 , (2 5 1 25 23) , 270 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,61 , 11 , (2 5 1 25 23) , 310 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,62 , 11 , (2 5 1 25 23) , 75 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,63 , 11 , (2 5 1 25 23) , 244 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,64 , 11 , (2 5 1 25 23) , 331 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,65 , 11 , (2 5 1 25 23) , 277 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,66 , 11 , (2 5 1 25 23) , 159 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,67 , 11 , (2 5 1 25 23) , 630 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,68 , 11 , (2 5 1 25 23) , 37 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,69 , 11 , (2 5 1 25 23) , 357 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,70 , 11 , (2 5 1 25 23) , 35 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,71 , 11 , (2 5 1 25 23) , 562 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,72 , 11 , (2 5 1 25 23) , 1249 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,73 , 11 , (2 5 1 25 23) , 160 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,74 , 11 , (2 5 1 25 23) , 496 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,75 , 11 , (2 5 1 25 23) , 275 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,76 , 11 , (2 5 1 25 23) , 353 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,77 , 11 , (2 5 1 25 23) , 462 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,78 , 11 , (2 5 1 25 23) , 239 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,79 , 11 , (2 5 1 25 23) , 163 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,80 , 11 , (2 5 1 25 23) , 195 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,81 , 11 , (2 5 1 25 23) , 67 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,82 , 11 , (2 5 1 25 23) , 107 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,83 , 11 , (2 5 1 25 23) , 644 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,84 , 11 , (2 5 1 25 23) , 168 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,85 , 11 , (2 5 1 25 23) , 438 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,86 , 11 , (2 5 1 25 23) , 90 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,87 , 11 , (2 5 1 25 23) , 220 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,88 , 11 , (2 5 1 25 23) , 250 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,89 , 11 , (2 5 1 25 23) , 42 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,90 , 11 , (2 5 1 25 23) , 137 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,91 , 11 , (2 5 1 25 23) , 855 , ((5 * 2) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,92 , 11 , (2 5 1 25 23) , 435 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,93 , 11 , (2 5 1 25 23) , 96 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,94 , 11 , (2 5 1 25 23) , 379 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,95 , 11 , (2 5 1 25 23) , 331 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,96 , 11 , (2 5 1 25 23) , 50 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,97 , 11 , (2 5 1 25 23) , 77 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,98 , 11 , (2 5 1 25 23) , 262 , ((2 * 5) + 1)
