2020.09.10-07.28.07,v1.06-1-g6e06c66,7 , 31 , (3 5 24 3 14) , 2000 , none,  597
2020.09.10-07.28.07,v1.06-1-g6e06c66,8 , 31 , (3 5 24 3 14) , 2000 , none,  625
2020.09.10-07.28.07,v1.06-1-g6e06c66,9 , 31 , (3 5 24 3 14) , 2000 , none,  615
2020.09.10-07.28.07,v1.06-1-g6e06c66,10 , 31 , (3 5 24 3 14) , 2000 , none,  589
2020.09.10-07.28.07,v1.06-1-g6e06c66,11 , 31 , (3 5 24 3 14) , 2000 , none,  576
2020.09.10-07.28.07,v1.06-1-g6e06c66,12 , 31 , (3 5 24 3 14) , 2000 , none,  618
2020.09.10-07.28.07,v1.06-1-g6e06c66,13 , 31 , (3 5 24 3 14) , 2000 , none,  548
2020.09.10-07.28.07,v1.06-1-g6e06c66,14 , 31 , (3 5 24 3 14) , 2000 , none,  630
2020.09.10-07.28.07,v1.06-1-g6e06c66,15 , 31 , (3 5 24 3 14) , 2000 , none,  588
2020.09.10-07.28.07,v1.06-1-g6e06c66,16 , 31 , (3 5 24 3 14) , 2000 , none,  591
2020.09.10-07.28.07,v1.06-1-g6e06c66,17 , 31 , (3 5 24 3 14) , 2000 , none,  593
2020.09.10-07.28.07,v1.06-1-g6e06c66,18 , 31 , (3 5 24 3 14) , 2000 , none,  622
2020.09.10-07.28.07,v1.06-1-g6e06c66,19 , 31 , (3 5 24 3 14) , 2000 , none,  576
2020.09.10-07.28.07,v1.06-1-g6e06c66,20 , 31 , (3 5 24 3 14) , 2000 , none,  600
2020.09.10-07.28.07,v1.06-1-g6e06c66,21 , 31 , (3 5 24 3 14) , 2000 , none,  654
2020.09.10-07.28.07,v1.06-1-g6e06c66,22 , 31 , (3 5 24 3 14) , 2000 , none,  581
2020.09.10-07.28.07,v1.06-1-g6e06c66,23 , 31 , (3 5 24 3 14) , 2000 , none,  580
2020.09.10-07.28.07,v1.06-1-g6e06c66,24 , 31 , (3 5 24 3 14) , 2000 , none,  623
2020.09.10-07.28.07,v1.06-1-g6e06c66,25 , 31 , (3 5 24 3 14) , 2000 , none,  650
2020.09.10-07.28.07,v1.06-1-g6e06c66,26 , 31 , (3 5 24 3 14) , 2000 , none,  607
2020.09.10-07.28.07,v1.06-1-g6e06c66,27 , 31 , (3 5 24 3 14) , 2000 , none,  582
2020.09.10-07.28.07,v1.06-1-g6e06c66,28 , 31 , (3 5 24 3 14) , 2000 , none,  570
2020.09.10-07.28.07,v1.06-1-g6e06c66,29 , 31 , (3 5 24 3 14) , 2000 , none,  602
2020.09.10-07.28.07,v1.06-1-g6e06c66,30 , 31 , (3 5 24 3 14) , 2000 , none,  584
2020.09.10-07.28.07,v1.06-1-g6e06c66,31 , 31 , (3 5 24 3 14) , 2000 , none,  589
2020.09.10-07.28.07,v1.06-1-g6e06c66,32 , 31 , (3 5 24 3 14) , 2000 , none,  626
2020.09.10-07.28.07,v1.06-1-g6e06c66,33 , 31 , (3 5 24 3 14) , 2000 , none,  609
2020.09.10-07.28.07,v1.06-1-g6e06c66,34 , 31 , (3 5 24 3 14) , 2000 , none,  566
2020.09.10-07.28.07,v1.06-1-g6e06c66,35 , 31 , (3 5 24 3 14) , 2000 , none,  653
2020.09.10-07.28.07,v1.06-1-g6e06c66,36 , 31 , (3 5 24 3 14) , 2000 , none,  626
2020.09.10-07.28.07,v1.06-1-g6e06c66,37 , 31 , (3 5 24 3 14) , 2000 , none,  556
2020.09.10-07.28.07,v1.06-1-g6e06c66,38 , 31 , (3 5 24 3 14) , 2000 , none,  607
2020.09.10-07.28.07,v1.06-1-g6e06c66,39 , 31 , (3 5 24 3 14) , 2000 , none,  554
2020.09.10-07.28.07,v1.06-1-g6e06c66,40 , 31 , (3 5 24 3 14) , 2000 , none,  618
2020.09.10-07.28.07,v1.06-1-g6e06c66,41 , 31 , (3 5 24 3 14) , 2000 , none,  604
2020.09.10-07.28.07,v1.06-1-g6e06c66,42 , 31 , (3 5 24 3 14) , 2000 , none,  556
2020.09.10-07.28.07,v1.06-1-g6e06c66,43 , 31 , (3 5 24 3 14) , 2000 , none,  597
2020.09.10-07.28.07,v1.06-1-g6e06c66,44 , 31 , (3 5 24 3 14) , 2000 , none,  631
2020.09.10-07.28.07,v1.06-1-g6e06c66,45 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.09.10-07.28.07,v1.06-1-g6e06c66,46 , 31 , (3 5 24 3 14) , 2000 , none,  577
2020.09.10-07.28.07,v1.06-1-g6e06c66,47 , 31 , (3 5 24 3 14) , 2000 , none,  567
2020.09.10-07.28.07,v1.06-1-g6e06c66,48 , 31 , (3 5 24 3 14) , 2000 , none,  605
2020.09.10-07.28.07,v1.06-1-g6e06c66,49 , 31 , (3 5 24 3 14) , 2000 , none,  602
2020.09.10-07.28.07,v1.06-1-g6e06c66,50 , 31 , (3 5 24 3 14) , 2000 , none,  593
2020.09.10-07.28.07,v1.06-1-g6e06c66,51 , 31 , (3 5 24 3 14) , 2000 , none,  622
2020.09.10-07.28.07,v1.06-1-g6e06c66,52 , 31 , (3 5 24 3 14) , 2000 , none,  605
2020.09.10-07.28.07,v1.06-1-g6e06c66,53 , 31 , (3 5 24 3 14) , 2000 , none,  583
2020.09.10-07.28.07,v1.06-1-g6e06c66,54 , 31 , (3 5 24 3 14) , 2000 , none,  611
2020.09.10-07.28.07,v1.06-1-g6e06c66,55 , 31 , (3 5 24 3 14) , 2000 , none,  643
2020.09.10-07.28.07,v1.06-1-g6e06c66,56 , 31 , (3 5 24 3 14) , 2000 , none,  577
2020.09.10-07.28.07,v1.06-1-g6e06c66,57 , 31 , (3 5 24 3 14) , 2000 , none,  603
2020.09.10-07.28.07,v1.06-1-g6e06c66,58 , 31 , (3 5 24 3 14) , 2000 , none,  596
2020.09.10-07.28.07,v1.06-1-g6e06c66,59 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.09.10-07.28.07,v1.06-1-g6e06c66,60 , 31 , (3 5 24 3 14) , 2000 , none,  618
2020.09.10-07.28.07,v1.06-1-g6e06c66,61 , 31 , (3 5 24 3 14) , 2000 , none,  589
2020.09.10-07.28.07,v1.06-1-g6e06c66,62 , 31 , (3 5 24 3 14) , 2000 , none,  638
2020.09.10-07.28.07,v1.06-1-g6e06c66,63 , 31 , (3 5 24 3 14) , 2000 , none,  601
2020.09.10-07.28.07,v1.06-1-g6e06c66,64 , 31 , (3 5 24 3 14) , 2000 , none,  597
2020.09.10-07.28.07,v1.06-1-g6e06c66,65 , 31 , (3 5 24 3 14) , 2000 , none,  639
2020.09.10-07.28.07,v1.06-1-g6e06c66,66 , 31 , (3 5 24 3 14) , 2000 , none,  646
2020.09.10-07.28.07,v1.06-1-g6e06c66,67 , 31 , (3 5 24 3 14) , 2000 , none,  642
2020.09.10-07.28.07,v1.06-1-g6e06c66,68 , 31 , (3 5 24 3 14) , 2000 , none,  597
2020.09.10-07.28.07,v1.06-1-g6e06c66,69 , 31 , (3 5 24 3 14) , 2000 , none,  632
2020.09.10-07.28.07,v1.06-1-g6e06c66,70 , 31 , (3 5 24 3 14) , 2000 , none,  627
2020.09.10-07.28.07,v1.06-1-g6e06c66,71 , 31 , (3 5 24 3 14) , 2000 , none,  615
2020.09.10-07.28.07,v1.06-1-g6e06c66,72 , 31 , (3 5 24 3 14) , 2000 , none,  620
2020.09.10-07.28.07,v1.06-1-g6e06c66,73 , 31 , (3 5 24 3 14) , 2000 , none,  604
2020.09.10-07.28.07,v1.06-1-g6e06c66,74 , 31 , (3 5 24 3 14) , 2000 , none,  619
2020.09.10-07.28.07,v1.06-1-g6e06c66,75 , 31 , (3 5 24 3 14) , 2000 , none,  613
2020.09.10-07.28.07,v1.06-1-g6e06c66,76 , 31 , (3 5 24 3 14) , 2000 , none,  604
2020.09.10-07.28.07,v1.06-1-g6e06c66,77 , 31 , (3 5 24 3 14) , 2000 , none,  614
2020.09.10-07.28.07,v1.06-1-g6e06c66,78 , 31 , (3 5 24 3 14) , 2000 , none,  621
2020.09.10-07.28.07,v1.06-1-g6e06c66,79 , 31 , (3 5 24 3 14) , 2000 , none,  594
2020.09.10-07.28.07,v1.06-1-g6e06c66,80 , 31 , (3 5 24 3 14) , 2000 , none,  567
2020.09.10-07.28.07,v1.06-1-g6e06c66,81 , 31 , (3 5 24 3 14) , 2000 , none,  591
2020.09.10-07.28.07,v1.06-1-g6e06c66,82 , 31 , (3 5 24 3 14) , 2000 , none,  610
2020.09.10-07.28.07,v1.06-1-g6e06c66,83 , 31 , (3 5 24 3 14) , 2000 , none,  599
2020.09.10-07.28.07,v1.06-1-g6e06c66,84 , 31 , (3 5 24 3 14) , 2000 , none,  621
2020.09.10-07.28.07,v1.06-1-g6e06c66,85 , 31 , (3 5 24 3 14) , 2000 , none,  620
2020.09.10-07.28.07,v1.06-1-g6e06c66,86 , 31 , (3 5 24 3 14) , 2000 , none,  624
2020.09.10-07.28.07,v1.06-1-g6e06c66,87 , 31 , (3 5 24 3 14) , 2000 , none,  604
2020.09.10-07.28.07,v1.06-1-g6e06c66,88 , 31 , (3 5 24 3 14) , 2000 , none,  606
2020.09.10-07.28.07,v1.06-1-g6e06c66,89 , 31 , (3 5 24 3 14) , 2000 , none,  609
2020.09.10-07.28.07,v1.06-1-g6e06c66,90 , 31 , (3 5 24 3 14) , 2000 , none,  593
2020.09.10-07.28.07,v1.06-1-g6e06c66,91 , 31 , (3 5 24 3 14) , 2000 , none,  649
2020.09.10-07.28.07,v1.06-1-g6e06c66,92 , 31 , (3 5 24 3 14) , 2000 , none,  623
2020.09.10-07.28.07,v1.06-1-g6e06c66,93 , 31 , (3 5 24 3 14) , 2000 , none,  636
2020.09.10-07.28.07,v1.06-1-g6e06c66,94 , 31 , (3 5 24 3 14) , 2000 , none,  634
2020.09.10-07.28.07,v1.06-1-g6e06c66,95 , 31 , (3 5 24 3 14) , 2000 , none,  598
2020.09.10-07.28.07,v1.06-1-g6e06c66,96 , 31 , (3 5 24 3 14) , 2000 , none,  586
2020.09.10-07.28.07,v1.06-1-g6e06c66,97 , 31 , (3 5 24 3 14) , 2000 , none,  647
2020.09.10-07.28.07,v1.06-1-g6e06c66,98 , 31 , (3 5 24 3 14) , 2000 , none,  626
2020.09.10-07.28.07,v1.06-1-g6e06c66,99 , 31 , (3 5 24 3 14) , 2000 , none,  668
2020.09.10-07.28.07,v1.06-1-g6e06c66,0 , 25 , (8 5 5 11 2) , 123 , (5 * 5) , 33
2020.09.10-07.28.07,v1.06-1-g6e06c66,1 , 25 , (8 5 5 11 2) , 184 , (5 * 5) , 54
2020.09.10-07.28.07,v1.06-1-g6e06c66,2 , 25 , (8 5 5 11 2) , 336 , (5 * 5) , 75
2020.09.10-07.28.07,v1.06-1-g6e06c66,3 , 25 , (8 5 5 11 2) , 290 , (5 * 5) , 71
2020.09.10-07.28.07,v1.06-1-g6e06c66,4 , 25 , (8 5 5 11 2) , 455 , (5 * 5) , 120
2020.09.10-07.28.07,v1.06-1-g6e06c66,5 , 25 , (8 5 5 11 2) , 136 , (5 * 5) , 26
2020.09.10-07.28.07,v1.06-1-g6e06c66,6 , 25 , (8 5 5 11 2) , 228 , (5 * 5) , 62
2020.09.10-07.28.07,v1.06-1-g6e06c66,7 , 25 , (8 5 5 11 2) , 107 , (5 * 5) , 25
2020.09.10-07.28.07,v1.06-1-g6e06c66,8 , 25 , (8 5 5 11 2) , 566 , (5 * 5) , 157
2020.09.10-07.28.07,v1.06-1-g6e06c66,9 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 3
2020.09.10-07.28.07,v1.06-1-g6e06c66,10 , 25 , (8 5 5 11 2) , 88 , (5 * 5) , 21
2020.09.10-07.28.07,v1.06-1-g6e06c66,11 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 2
2020.09.10-07.28.07,v1.06-1-g6e06c66,12 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 2
2020.09.10-07.28.07,v1.06-1-g6e06c66,13 , 25 , (8 5 5 11 2) , 638 , ((2 * 11) + (8 - 5)) , 171
2020.09.10-07.28.07,v1.06-1-g6e06c66,14 , 25 , (8 5 5 11 2) , 277 , (5 * 5) , 89
2020.09.10-07.28.07,v1.06-1-g6e06c66,15 , 25 , (8 5 5 11 2) , 206 , (5 * 5) , 60
2020.09.10-07.28.07,v1.06-1-g6e06c66,16 , 25 , (8 5 5 11 2) , 207 , (5 * 5) , 50
2020.09.10-07.28.07,v1.06-1-g6e06c66,17 , 25 , (8 5 5 11 2) , 265 , (5 * 5) , 58
2020.09.10-07.28.07,v1.06-1-g6e06c66,18 , 25 , (8 5 5 11 2) , 95 , (5 * 5) , 18
2020.09.10-07.28.07,v1.06-1-g6e06c66,19 , 25 , (8 5 5 11 2) , 93 , (5 * 5) , 12
2020.09.10-07.28.07,v1.06-1-g6e06c66,20 , 25 , (8 5 5 11 2) , 145 , (5 * 5) , 35
2020.09.10-07.28.07,v1.06-1-g6e06c66,21 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 6
2020.09.10-07.28.07,v1.06-1-g6e06c66,22 , 25 , (8 5 5 11 2) , 69 , (5 * 5) , 12
2020.09.10-07.28.07,v1.06-1-g6e06c66,23 , 25 , (8 5 5 11 2) , 264 , (5 * 5) , 51
2020.09.10-07.28.07,v1.06-1-g6e06c66,24 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 2
2020.09.10-07.28.07,v1.06-1-g6e06c66,25 , 25 , (8 5 5 11 2) , 85 , (5 * 5) , 19
2020.09.10-07.28.07,v1.06-1-g6e06c66,26 , 25 , (8 5 5 11 2) , 145 , (5 * 5) , 44
2020.09.10-07.28.07,v1.06-1-g6e06c66,27 , 25 , (8 5 5 11 2) , 141 , (5 * 5) , 37
2020.09.10-07.28.07,v1.06-1-g6e06c66,28 , 25 , (8 5 5 11 2) , 602 , (5 * 5) , 156
2020.09.10-07.28.07,v1.06-1-g6e06c66,29 , 25 , (8 5 5 11 2) , 94 , (5 * 5) , 26
2020.09.10-07.28.07,v1.06-1-g6e06c66,30 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 8
2020.09.10-07.28.07,v1.06-1-g6e06c66,31 , 25 , (8 5 5 11 2) , 256 , (5 * 5) , 51
2020.09.10-07.28.07,v1.06-1-g6e06c66,32 , 25 , (8 5 5 11 2) , 283 , (5 * 5) , 87
2020.09.10-07.28.07,v1.06-1-g6e06c66,33 , 25 , (8 5 5 11 2) , 175 , ((2 * 11) + (8 - 5)) , 31
2020.09.10-07.28.07,v1.06-1-g6e06c66,34 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 4
2020.09.10-07.28.07,v1.06-1-g6e06c66,35 , 25 , (8 5 5 11 2) , 306 , (5 * 5) , 76
2020.09.10-07.28.07,v1.06-1-g6e06c66,36 , 25 , (8 5 5 11 2) , 427 , (5 * 5) , 100
2020.09.10-07.28.07,v1.06-1-g6e06c66,37 , 25 , (8 5 5 11 2) , 525 , (5 * 5) , 134
2020.09.10-07.28.07,v1.06-1-g6e06c66,38 , 25 , (8 5 5 11 2) , 95 , (5 * 5) , 21
2020.09.10-07.28.07,v1.06-1-g6e06c66,39 , 25 , (8 5 5 11 2) , 115 , (5 * 5) , 28
2020.09.10-07.28.07,v1.06-1-g6e06c66,40 , 25 , (8 5 5 11 2) , 243 , (5 * 5) , 56
2020.09.10-07.28.07,v1.06-1-g6e06c66,41 , 25 , (8 5 5 11 2) , 50 , (5 * 5) , 5
2020.09.10-07.28.07,v1.06-1-g6e06c66,42 , 25 , (8 5 5 11 2) , 70 , (5 * 5) , 7
2020.09.10-07.28.07,v1.06-1-g6e06c66,43 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 4
2020.09.10-07.28.07,v1.06-1-g6e06c66,44 , 25 , (8 5 5 11 2) , 665 , (5 * 5) , 198
2020.09.10-07.28.07,v1.06-1-g6e06c66,45 , 25 , (8 5 5 11 2) , 17 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,46 , 25 , (8 5 5 11 2) , 226 , (5 * 5) , 57
2020.09.10-07.28.07,v1.06-1-g6e06c66,47 , 25 , (8 5 5 11 2) , 105 , (5 * 5) , 11
2020.09.10-07.28.07,v1.06-1-g6e06c66,48 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,49 , 25 , (8 5 5 11 2) , 79 , (5 * 5) , 14
2020.09.10-07.28.07,v1.06-1-g6e06c66,50 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 10
2020.09.10-07.28.07,v1.06-1-g6e06c66,51 , 25 , (8 5 5 11 2) , 245 , (5 * 5) , 44
2020.09.10-07.28.07,v1.06-1-g6e06c66,52 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,53 , 25 , (8 5 5 11 2) , 30 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,54 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 8
2020.09.10-07.28.07,v1.06-1-g6e06c66,55 , 25 , (8 5 5 11 2) , 90 , ((2 * 11) + (8 - 5)) , 13
2020.09.10-07.28.07,v1.06-1-g6e06c66,56 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,57 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 7
2020.09.10-07.28.07,v1.06-1-g6e06c66,58 , 25 , (8 5 5 11 2) , 173 , (5 * 5) , 51
2020.09.10-07.28.07,v1.06-1-g6e06c66,59 , 25 , (8 5 5 11 2) , 34 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,60 , 25 , (8 5 5 11 2) , 885 , (5 * 5) , 248
2020.09.10-07.28.07,v1.06-1-g6e06c66,61 , 25 , (8 5 5 11 2) , 67 , ((2 * 11) + (8 - 5)) , 5
2020.09.10-07.28.07,v1.06-1-g6e06c66,62 , 25 , (8 5 5 11 2) , 19 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,63 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 7
2020.09.10-07.28.07,v1.06-1-g6e06c66,64 , 25 , (8 5 5 11 2) , 79 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,65 , 25 , (8 5 5 11 2) , 89 , ((2 * 11) + (8 - 5)) , 6
2020.09.10-07.28.07,v1.06-1-g6e06c66,66 , 25 , (8 5 5 11 2) , 153 , (5 * 5) , 41
2020.09.10-07.28.07,v1.06-1-g6e06c66,67 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,68 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 8
2020.09.10-07.28.07,v1.06-1-g6e06c66,69 , 25 , (8 5 5 11 2) , 334 , (5 * 5) , 94
2020.09.10-07.28.07,v1.06-1-g6e06c66,70 , 25 , (8 5 5 11 2) , 85 , (5 * 5) , 12
2020.09.10-07.28.07,v1.06-1-g6e06c66,71 , 25 , (8 5 5 11 2) , 41 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,72 , 25 , (8 5 5 11 2) , 107 , (5 * 5) , 31
2020.09.10-07.28.07,v1.06-1-g6e06c66,73 , 25 , (8 5 5 11 2) , 93 , (5 * 5) , 12
2020.09.10-07.28.07,v1.06-1-g6e06c66,74 , 25 , (8 5 5 11 2) , 376 , (5 * 5) , 91
2020.09.10-07.28.07,v1.06-1-g6e06c66,75 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 13
2020.09.10-07.28.07,v1.06-1-g6e06c66,76 , 25 , (8 5 5 11 2) , 77 , (5 * 5) , 26
2020.09.10-07.28.07,v1.06-1-g6e06c66,77 , 25 , (8 5 5 11 2) , 80 , (5 * 5) , 11
2020.09.10-07.28.07,v1.06-1-g6e06c66,78 , 25 , (8 5 5 11 2) , 566 , (5 * 5) , 144
2020.09.10-07.28.07,v1.06-1-g6e06c66,79 , 25 , (8 5 5 11 2) , 113 , (5 * 5) , 20
2020.09.10-07.28.07,v1.06-1-g6e06c66,80 , 25 , (8 5 5 11 2) , 134 , (5 * 5) , 30
2020.09.10-07.28.07,v1.06-1-g6e06c66,81 , 25 , (8 5 5 11 2) , 104 , (5 * 5) , 25
2020.09.10-07.28.07,v1.06-1-g6e06c66,82 , 25 , (8 5 5 11 2) , 140 , (5 * 5) , 32
2020.09.10-07.28.07,v1.06-1-g6e06c66,83 , 25 , (8 5 5 11 2) , 696 , (5 * 5) , 188
2020.09.10-07.28.07,v1.06-1-g6e06c66,84 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,85 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,86 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,87 , 25 , (8 5 5 11 2) , 255 , (5 * 5) , 59
2020.09.10-07.28.07,v1.06-1-g6e06c66,88 , 25 , (8 5 5 11 2) , 134 , (5 * 5) , 38
2020.09.10-07.28.07,v1.06-1-g6e06c66,89 , 25 , (8 5 5 11 2) , 1086 , (5 * 5) , 297
2020.09.10-07.28.07,v1.06-1-g6e06c66,90 , 25 , (8 5 5 11 2) , 116 , (5 * 5) , 32
2020.09.10-07.28.07,v1.06-1-g6e06c66,91 , 25 , (8 5 5 11 2) , 288 , (5 * 5) , 58
2020.09.10-07.28.07,v1.06-1-g6e06c66,92 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 2
2020.09.10-07.28.07,v1.06-1-g6e06c66,93 , 25 , (8 5 5 11 2) , 54 , (5 * 5) , 7
2020.09.10-07.28.07,v1.06-1-g6e06c66,94 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 1
2020.09.10-07.28.07,v1.06-1-g6e06c66,95 , 25 , (8 5 5 11 2) , 38 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,96 , 25 , (8 5 5 11 2) , 261 , ((2 * 11) + (8 - 5)) , 67
2020.09.10-07.28.07,v1.06-1-g6e06c66,97 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,98 , 25 , (8 5 5 11 2) , 70 , (5 * 5) , 14
2020.09.10-07.28.07,v1.06-1-g6e06c66,99 , 25 , (8 5 5 11 2) , 439 , (5 * 5) , 108
2020.09.10-07.28.07,v1.06-1-g6e06c66,0 , 81 , (9 7 2 25 18) , 2000 , none,  1311
2020.09.10-07.28.07,v1.06-1-g6e06c66,1 , 81 , (9 7 2 25 18) , 554 , (9 * 9) , 323
2020.09.10-07.28.07,v1.06-1-g6e06c66,2 , 81 , (9 7 2 25 18) , 495 , (9 * 9) , 295
2020.09.10-07.28.07,v1.06-1-g6e06c66,3 , 81 , (9 7 2 25 18) , 2000 , none,  1312
2020.09.10-07.28.07,v1.06-1-g6e06c66,4 , 81 , (9 7 2 25 18) , 2000 , none,  1306
2020.09.10-07.28.07,v1.06-1-g6e06c66,5 , 81 , (9 7 2 25 18) , 74 , (9 * 9) , 19
2020.09.10-07.28.07,v1.06-1-g6e06c66,6 , 81 , (9 7 2 25 18) , 2000 , none,  1282
2020.09.10-07.28.07,v1.06-1-g6e06c66,7 , 81 , (9 7 2 25 18) , 1665 , (9 * 9) , 1065
2020.09.10-07.28.07,v1.06-1-g6e06c66,8 , 81 , (9 7 2 25 18) , 96 , (9 * 9) , 37
2020.09.10-07.28.07,v1.06-1-g6e06c66,9 , 81 , (9 7 2 25 18) , 2000 , none,  1258
2020.09.10-07.28.07,v1.06-1-g6e06c66,10 , 81 , (9 7 2 25 18) , 2000 , none,  1279
2020.09.10-07.28.07,v1.06-1-g6e06c66,11 , 81 , (9 7 2 25 18) , 2000 , none,  1300
2020.09.10-07.28.07,v1.06-1-g6e06c66,12 , 81 , (9 7 2 25 18) , 36 , (9 * 9) , 2
2020.09.10-07.28.07,v1.06-1-g6e06c66,13 , 81 , (9 7 2 25 18) , 886 , (9 * 9) , 551
2020.09.10-07.28.07,v1.06-1-g6e06c66,14 , 81 , (9 7 2 25 18) , 36 , (9 * 9) , 3
2020.09.10-07.28.07,v1.06-1-g6e06c66,15 , 81 , (9 7 2 25 18) , 2000 , none,  1286
2020.09.10-07.28.07,v1.06-1-g6e06c66,16 , 81 , (9 7 2 25 18) , 37 , (9 * 9) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,17 , 81 , (9 7 2 25 18) , 2000 , none,  1285
2020.09.10-07.28.07,v1.06-1-g6e06c66,18 , 81 , (9 7 2 25 18) , 2000 , none,  1222
2020.09.10-07.28.07,v1.06-1-g6e06c66,19 , 81 , (9 7 2 25 18) , 2000 , none,  1278
2020.09.10-07.28.07,v1.06-1-g6e06c66,20 , 81 , (9 7 2 25 18) , 2000 , none,  1311
2020.09.10-07.28.07,v1.06-1-g6e06c66,21 , 81 , (9 7 2 25 18) , 595 , (9 * 9) , 348
2020.09.10-07.28.07,v1.06-1-g6e06c66,22 , 81 , (9 7 2 25 18) , 2000 , none,  1260
2020.09.10-07.28.07,v1.06-1-g6e06c66,23 , 81 , (9 7 2 25 18) , 2000 , none,  1314
2020.09.10-07.28.07,v1.06-1-g6e06c66,24 , 81 , (9 7 2 25 18) , 1106 , (9 * 9) , 684
2020.09.10-07.28.07,v1.06-1-g6e06c66,25 , 81 , (9 7 2 25 18) , 56 , (9 * 9) , 12
2020.09.10-07.28.07,v1.06-1-g6e06c66,26 , 81 , (9 7 2 25 18) , 77 , (9 * 9) , 18
2020.09.10-07.28.07,v1.06-1-g6e06c66,27 , 81 , (9 7 2 25 18) , 2000 , none,  1252
2020.09.10-07.28.07,v1.06-1-g6e06c66,28 , 81 , (9 7 2 25 18) , 2000 , none,  1299
2020.09.10-07.28.07,v1.06-1-g6e06c66,29 , 81 , (9 7 2 25 18) , 1504 , (9 * 9) , 957
2020.09.10-07.28.07,v1.06-1-g6e06c66,30 , 81 , (9 7 2 25 18) , 646 , (9 * 9) , 393
2020.09.10-07.28.07,v1.06-1-g6e06c66,31 , 81 , (9 7 2 25 18) , 228 , (9 * 9) , 127
2020.09.10-07.28.07,v1.06-1-g6e06c66,32 , 81 , (9 7 2 25 18) , 43 , (9 * 9) , 4
2020.09.10-07.28.07,v1.06-1-g6e06c66,33 , 81 , (9 7 2 25 18) , 48 , (9 * 9) , 5
2020.09.10-07.28.07,v1.06-1-g6e06c66,34 , 81 , (9 7 2 25 18) , 2000 , none,  1276
2020.09.10-07.28.07,v1.06-1-g6e06c66,35 , 81 , (9 7 2 25 18) , 55 , (9 * 9) , 11
2020.09.10-07.28.07,v1.06-1-g6e06c66,36 , 81 , (9 7 2 25 18) , 30 , (9 * 9) , 0
2020.09.10-07.28.07,v1.06-1-g6e06c66,37 , 81 , (9 7 2 25 18) , 1112 , ((7 * 9) + 18) , 701
2020.09.10-07.28.07,v1.06-1-g6e06c66,38 , 81 , (9 7 2 25 18) , 437 , (9 * 9) , 249
2020.09.10-07.28.07,v1.06-1-g6e06c66,39 , 81 , (9 7 2 25 18) , 616 , (9 * 9) , 347
2020.09.10-07.28.07,v1.06-1-g6e06c66,40 , 81 , (9 7 2 25 18) , 676 , (9 * 9) , 422
2020.09.10-07.28.07,v1.06-1-g6e06c66,41 , 81 , (9 7 2 25 18) , 396 , (9 * 9) , 227
2020.09.10-07.28.07,v1.06-1-g6e06c66,42 , 81 , (9 7 2 25 18) , 2000 , none,  1301
2020.09.10-07.28.07,v1.06-1-g6e06c66,43 , 81 , (9 7 2 25 18) , 995 , (9 * 9) , 621
