2020.08.15-22.03.01,v1.05-3-g6ec3b27,55 , 81 , (9 7 2 25 18) , 77 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,56 , 81 , (9 7 2 25 18) , 4480 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,57 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,58 , 81 , (9 7 2 25 18) , 1653 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,59 , 81 , (9 7 2 25 18) , 596 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,60 , 81 , (9 7 2 25 18) , 35 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,61 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,62 , 81 , (9 7 2 25 18) , 2167 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,63 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,64 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,65 , 81 , (9 7 2 25 18) , 435 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,66 , 81 , (9 7 2 25 18) , 612 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,67 , 81 , (9 7 2 25 18) , 438 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,68 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,69 , 81 , (9 7 2 25 18) , 4647 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,70 , 81 , (9 7 2 25 18) , 1537 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,71 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,72 , 81 , (9 7 2 25 18) , 827 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,73 , 81 , (9 7 2 25 18) , 3501 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,74 , 81 , (9 7 2 25 18) , 3208 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,75 , 81 , (9 7 2 25 18) , 2150 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,76 , 81 , (9 7 2 25 18) , 1474 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,77 , 81 , (9 7 2 25 18) , 112 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,78 , 81 , (9 7 2 25 18) , 3950 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,79 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,80 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,81 , 81 , (9 7 2 25 18) , 4567 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,82 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,83 , 81 , (9 7 2 25 18) , 951 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,84 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,85 , 81 , (9 7 2 25 18) , 3447 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,86 , 81 , (9 7 2 25 18) , 600 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,87 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,88 , 81 , (9 7 2 25 18) , 2595 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,89 , 81 , (9 7 2 25 18) , 3927 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,90 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,91 , 81 , (9 7 2 25 18) , 2395 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,92 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.15-22.03.01,v1.05-3-g6ec3b27,93 , 81 , (9 7 2 25 18) , 4256 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,94 , 81 , (9 7 2 25 18) , 4706 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,95 , 81 , (9 7 2 25 18) , 2587 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,96 , 81 , (9 7 2 25 18) , 3341 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,97 , 81 , (9 7 2 25 18) , 3232 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,98 , 81 , (9 7 2 25 18) , 1197 , ((9 * 7) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,99 , 81 , (9 7 2 25 18) , 3462 , ((7 * 9) + 18)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,0 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,1 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,2 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,3 , 6 , (3 3 17 11 22) , 141 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,4 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,5 , 6 , (3 3 17 11 22) , 225 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,6 , 6 , (3 3 17 11 22) , 233 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,7 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,8 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,9 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,10 , 6 , (3 3 17 11 22) , 1234 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,11 , 6 , (3 3 17 11 22) , 177 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,12 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,13 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,14 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,15 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,16 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,17 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,18 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,19 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,20 , 6 , (3 3 17 11 22) , 82 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,21 , 6 , (3 3 17 11 22) , 549 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,22 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,23 , 6 , (3 3 17 11 22) , 537 , (17 - 11)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,24 , 6 , (3 3 17 11 22) , 255 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,25 , 6 , (3 3 17 11 22) , 207 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,26 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,27 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,28 , 6 , (3 3 17 11 22) , 113 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,29 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,30 , 6 , (3 3 17 11 22) , 244 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,31 , 6 , (3 3 17 11 22) , 129 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,32 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,33 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,34 , 6 , (3 3 17 11 22) , 291 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,35 , 6 , (3 3 17 11 22) , 322 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,36 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,37 , 6 , (3 3 17 11 22) , 321 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,38 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,39 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,40 , 6 , (3 3 17 11 22) , 735 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,41 , 6 , (3 3 17 11 22) , 21 , (17 - 11)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,42 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,43 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,44 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,45 , 6 , (3 3 17 11 22) , 339 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,46 , 6 , (3 3 17 11 22) , 272 , (17 - 11)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,47 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,48 , 6 , (3 3 17 11 22) , 165 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,49 , 6 , (3 3 17 11 22) , 261 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,50 , 6 , (3 3 17 11 22) , 1269 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,51 , 6 , (3 3 17 11 22) , 16 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,52 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,53 , 6 , (3 3 17 11 22) , 369 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,54 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,55 , 6 , (3 3 17 11 22) , 207 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,56 , 6 , (3 3 17 11 22) , 285 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,57 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,58 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,59 , 6 , (3 3 17 11 22) , 609 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,60 , 6 , (3 3 17 11 22) , 105 , (17 - 11)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,61 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,62 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,63 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,64 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,65 , 6 , (3 3 17 11 22) , 148 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,66 , 6 , (3 3 17 11 22) , 304 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,67 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,68 , 6 , (3 3 17 11 22) , 184 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,69 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,70 , 6 , (3 3 17 11 22) , 123 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,71 , 6 , (3 3 17 11 22) , 579 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,72 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,73 , 6 , (3 3 17 11 22) , 83 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,74 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,75 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,76 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,77 , 6 , (3 3 17 11 22) , 203 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,78 , 6 , (3 3 17 11 22) , 315 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,79 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,80 , 6 , (3 3 17 11 22) , 201 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,81 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,82 , 6 , (3 3 17 11 22) , 477 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,83 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,84 , 6 , (3 3 17 11 22) , 207 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,85 , 6 , (3 3 17 11 22) , 309 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,86 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,87 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,88 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,89 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,90 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,91 , 6 , (3 3 17 11 22) , 195 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,92 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,93 , 6 , (3 3 17 11 22) , 387 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,94 , 6 , (3 3 17 11 22) , 165 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,95 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,96 , 6 , (3 3 17 11 22) , 297 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,97 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,98 , 6 , (3 3 17 11 22) , 651 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,99 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,0 , 11 , (2 5 1 25 23) , 2446 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,1 , 11 , (2 5 1 25 23) , 1658 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,2 , 11 , (2 5 1 25 23) , 174 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,3 , 11 , (2 5 1 25 23) , 467 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,4 , 11 , (2 5 1 25 23) , 276 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,5 , 11 , (2 5 1 25 23) , 177 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,6 , 11 , (2 5 1 25 23) , 727 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,7 , 11 , (2 5 1 25 23) , 289 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,8 , 11 , (2 5 1 25 23) , 308 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,9 , 11 , (2 5 1 25 23) , 41 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,10 , 11 , (2 5 1 25 23) , 456 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,11 , 11 , (2 5 1 25 23) , 353 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,12 , 11 , (2 5 1 25 23) , 2127 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,13 , 11 , (2 5 1 25 23) , 167 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,14 , 11 , (2 5 1 25 23) , 294 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,15 , 11 , (2 5 1 25 23) , 68 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,16 , 11 , (2 5 1 25 23) , 1218 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,17 , 11 , (2 5 1 25 23) , 919 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,18 , 11 , (2 5 1 25 23) , 105 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,19 , 11 , (2 5 1 25 23) , 569 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,20 , 11 , (2 5 1 25 23) , 1049 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,21 , 11 , (2 5 1 25 23) , 178 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,22 , 11 , (2 5 1 25 23) , 648 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,23 , 11 , (2 5 1 25 23) , 618 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,24 , 11 , (2 5 1 25 23) , 455 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,25 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,26 , 11 , (2 5 1 25 23) , 107 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,27 , 11 , (2 5 1 25 23) , 886 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,28 , 11 , (2 5 1 25 23) , 255 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,29 , 11 , (2 5 1 25 23) , 1467 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,30 , 11 , (2 5 1 25 23) , 454 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,31 , 11 , (2 5 1 25 23) , 2102 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,32 , 11 , (2 5 1 25 23) , 439 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,33 , 11 , (2 5 1 25 23) , 915 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,34 , 11 , (2 5 1 25 23) , 1640 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,35 , 11 , (2 5 1 25 23) , 99 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,36 , 11 , (2 5 1 25 23) , 1355 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,37 , 11 , (2 5 1 25 23) , 33 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,38 , 11 , (2 5 1 25 23) , 147 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,39 , 11 , (2 5 1 25 23) , 549 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,40 , 11 , (2 5 1 25 23) , 708 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,41 , 11 , (2 5 1 25 23) , 737 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,42 , 11 , (2 5 1 25 23) , 57 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,43 , 11 , (2 5 1 25 23) , 1431 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,44 , 11 , (2 5 1 25 23) , 2392 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,45 , 11 , (2 5 1 25 23) , 1040 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,46 , 11 , (2 5 1 25 23) , 378 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,47 , 11 , (2 5 1 25 23) , 138 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,48 , 11 , (2 5 1 25 23) , 707 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,49 , 11 , (2 5 1 25 23) , 183 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,50 , 11 , (2 5 1 25 23) , 317 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,51 , 11 , (2 5 1 25 23) , 1039 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,52 , 11 , (2 5 1 25 23) , 1435 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,53 , 11 , (2 5 1 25 23) , 688 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,54 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,55 , 11 , (2 5 1 25 23) , 492 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,56 , 11 , (2 5 1 25 23) , 185 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,57 , 11 , (2 5 1 25 23) , 316 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,58 , 11 , (2 5 1 25 23) , 2955 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,59 , 11 , (2 5 1 25 23) , 609 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,60 , 11 , (2 5 1 25 23) , 148 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,61 , 11 , (2 5 1 25 23) , 256 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,62 , 11 , (2 5 1 25 23) , 138 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,63 , 11 , (2 5 1 25 23) , 620 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,64 , 11 , (2 5 1 25 23) , 2085 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,65 , 11 , (2 5 1 25 23) , 95 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,66 , 11 , (2 5 1 25 23) , 2115 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,67 , 11 , (2 5 1 25 23) , 189 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,68 , 11 , (2 5 1 25 23) , 150 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,69 , 11 , (2 5 1 25 23) , 27 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,70 , 11 , (2 5 1 25 23) , 802 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,71 , 11 , (2 5 1 25 23) , 118 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,72 , 11 , (2 5 1 25 23) , 70 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,73 , 11 , (2 5 1 25 23) , 532 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,74 , 11 , (2 5 1 25 23) , 158 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,75 , 11 , (2 5 1 25 23) , 139 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,76 , 11 , (2 5 1 25 23) , 864 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,77 , 11 , (2 5 1 25 23) , 1209 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,78 , 11 , (2 5 1 25 23) , 939 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,79 , 11 , (2 5 1 25 23) , 536 , ((5 * 2) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,80 , 11 , (2 5 1 25 23) , 698 , ((2 * 5) + 1)
2020.08.15-22.03.01,v1.05-3-g6ec3b27,81 , 11 , (2 5 1 25 23) , 890 , ((2 * 5) + 1)
