2020.09.10-19.52.48,v1.07,55 , 31 , (3 5 24 3 14) , 2000 , none,  329
2020.09.10-19.52.48,v1.07,56 , 31 , (3 5 24 3 14) , 2000 , none,  213
2020.09.10-19.52.48,v1.07,57 , 31 , (3 5 24 3 14) , 2000 , none,  289
2020.09.10-19.52.48,v1.07,58 , 31 , (3 5 24 3 14) , 2000 , none,  305
2020.09.10-19.52.48,v1.07,59 , 31 , (3 5 24 3 14) , 2000 , none,  297
2020.09.10-19.52.48,v1.07,60 , 31 , (3 5 24 3 14) , 2000 , none,  315
2020.09.10-19.52.48,v1.07,61 , 31 , (3 5 24 3 14) , 2000 , none,  278
2020.09.10-19.52.48,v1.07,62 , 31 , (3 5 24 3 14) , 2000 , none,  296
2020.09.10-19.52.48,v1.07,63 , 31 , (3 5 24 3 14) , 2000 , none,  288
2020.09.10-19.52.48,v1.07,64 , 31 , (3 5 24 3 14) , 2000 , none,  183
2020.09.10-19.52.48,v1.07,65 , 31 , (3 5 24 3 14) , 2000 , none,  303
2020.09.10-19.52.48,v1.07,66 , 31 , (3 5 24 3 14) , 2000 , none,  369
2020.09.10-19.52.48,v1.07,67 , 31 , (3 5 24 3 14) , 2000 , none,  289
2020.09.10-19.52.48,v1.07,68 , 31 , (3 5 24 3 14) , 2000 , none,  321
2020.09.10-19.52.48,v1.07,69 , 31 , (3 5 24 3 14) , 2000 , none,  279
2020.09.10-19.52.48,v1.07,70 , 31 , (3 5 24 3 14) , 2000 , none,  281
2020.09.10-19.52.48,v1.07,71 , 31 , (3 5 24 3 14) , 2000 , none,  259
2020.09.10-19.52.48,v1.07,72 , 31 , (3 5 24 3 14) , 2000 , none,  264
2020.09.10-19.52.48,v1.07,73 , 31 , (3 5 24 3 14) , 2000 , none,  248
2020.09.10-19.52.48,v1.07,74 , 31 , (3 5 24 3 14) , 2000 , none,  308
2020.09.10-19.52.48,v1.07,75 , 31 , (3 5 24 3 14) , 2000 , none,  268
2020.09.10-19.52.48,v1.07,76 , 31 , (3 5 24 3 14) , 2000 , none,  255
2020.09.10-19.52.48,v1.07,77 , 31 , (3 5 24 3 14) , 2000 , none,  330
2020.09.10-19.52.48,v1.07,78 , 31 , (3 5 24 3 14) , 2000 , none,  291
2020.09.10-19.52.48,v1.07,79 , 31 , (3 5 24 3 14) , 2000 , none,  315
2020.09.10-19.52.48,v1.07,80 , 31 , (3 5 24 3 14) , 2000 , none,  287
2020.09.10-19.52.48,v1.07,81 , 31 , (3 5 24 3 14) , 2000 , none,  314
2020.09.10-19.52.48,v1.07,82 , 31 , (3 5 24 3 14) , 2000 , none,  311
2020.09.10-19.52.48,v1.07,83 , 31 , (3 5 24 3 14) , 2000 , none,  294
2020.09.10-19.52.48,v1.07,84 , 31 , (3 5 24 3 14) , 2000 , none,  263
2020.09.10-19.52.48,v1.07,85 , 31 , (3 5 24 3 14) , 2000 , none,  398
2020.09.10-19.52.48,v1.07,86 , 31 , (3 5 24 3 14) , 2000 , none,  274
2020.09.10-19.52.48,v1.07,87 , 31 , (3 5 24 3 14) , 2000 , none,  337
2020.09.10-19.52.48,v1.07,88 , 31 , (3 5 24 3 14) , 2000 , none,  240
2020.09.10-19.52.48,v1.07,89 , 31 , (3 5 24 3 14) , 2000 , none,  304
2020.09.10-19.52.48,v1.07,90 , 31 , (3 5 24 3 14) , 2000 , none,  344
2020.09.10-19.52.48,v1.07,91 , 31 , (3 5 24 3 14) , 2000 , none,  251
2020.09.10-19.52.48,v1.07,92 , 31 , (3 5 24 3 14) , 2000 , none,  317
2020.09.10-19.52.48,v1.07,93 , 31 , (3 5 24 3 14) , 2000 , none,  316
2020.09.10-19.52.48,v1.07,94 , 31 , (3 5 24 3 14) , 2000 , none,  205
2020.09.10-19.52.48,v1.07,95 , 31 , (3 5 24 3 14) , 2000 , none,  333
2020.09.10-19.52.48,v1.07,96 , 31 , (3 5 24 3 14) , 2000 , none,  319
2020.09.10-19.52.48,v1.07,97 , 31 , (3 5 24 3 14) , 2000 , none,  360
2020.09.10-19.52.48,v1.07,98 , 31 , (3 5 24 3 14) , 2000 , none,  245
2020.09.10-19.52.48,v1.07,99 , 31 , (3 5 24 3 14) , 2000 , none,  254
2020.09.10-19.52.48,v1.07,0 , 25 , (8 5 5 11 2) , 863 , (5 * 5) , 122
2020.09.10-19.52.48,v1.07,1 , 25 , (8 5 5 11 2) , 606 , (5 * 5) , 85
2020.09.10-19.52.48,v1.07,2 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,3 , 25 , (8 5 5 11 2) , 1775 , (5 * 5) , 177
2020.09.10-19.52.48,v1.07,4 , 25 , (8 5 5 11 2) , 123 , (5 * 5) , 13
2020.09.10-19.52.48,v1.07,5 , 25 , (8 5 5 11 2) , 1031 , (5 * 5) , 103
2020.09.10-19.52.48,v1.07,6 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 2
2020.09.10-19.52.48,v1.07,7 , 25 , (8 5 5 11 2) , 329 , (5 * 5) , 67
2020.09.10-19.52.48,v1.07,8 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,9 , 25 , (8 5 5 11 2) , 84 , (5 * 5) , 16
2020.09.10-19.52.48,v1.07,10 , 25 , (8 5 5 11 2) , 206 , (5 * 5) , 4
2020.09.10-19.52.48,v1.07,11 , 25 , (8 5 5 11 2) , 806 , (5 * 5) , 37
2020.09.10-19.52.48,v1.07,12 , 25 , (8 5 5 11 2) , 100 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,13 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 1
2020.09.10-19.52.48,v1.07,14 , 25 , (8 5 5 11 2) , 559 , (5 * 5) , 92
2020.09.10-19.52.48,v1.07,15 , 25 , (8 5 5 11 2) , 76 , ((2 * 11) + (8 - 5)) , 8
2020.09.10-19.52.48,v1.07,16 , 25 , (8 5 5 11 2) , 59 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,17 , 25 , (8 5 5 11 2) , 117 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,18 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,19 , 25 , (8 5 5 11 2) , 844 , (5 * 5) , 86
2020.09.10-19.52.48,v1.07,20 , 25 , (8 5 5 11 2) , 16 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,21 , 25 , (8 5 5 11 2) , 256 , (5 * 5) , 40
2020.09.10-19.52.48,v1.07,22 , 25 , (8 5 5 11 2) , 18 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,23 , 25 , (8 5 5 11 2) , 545 , (5 * 5) , 54
2020.09.10-19.52.48,v1.07,24 , 25 , (8 5 5 11 2) , 384 , (5 * 5) , 41
2020.09.10-19.52.48,v1.07,25 , 25 , (8 5 5 11 2) , 174 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,26 , 25 , (8 5 5 11 2) , 987 , (5 * 5) , 130
2020.09.10-19.52.48,v1.07,27 , 25 , (8 5 5 11 2) , 20 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,28 , 25 , (8 5 5 11 2) , 128 , ((11 * 2) + (8 - 5)) , 9
2020.09.10-19.52.48,v1.07,29 , 25 , (8 5 5 11 2) , 129 , (5 * 5) , 17
2020.09.10-19.52.48,v1.07,30 , 25 , (8 5 5 11 2) , 215 , (5 * 5) , 17
2020.09.10-19.52.48,v1.07,31 , 25 , (8 5 5 11 2) , 277 , (5 * 5) , 22
2020.09.10-19.52.48,v1.07,32 , 25 , (8 5 5 11 2) , 977 , (5 * 5) , 118
2020.09.10-19.52.48,v1.07,33 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 8
2020.09.10-19.52.48,v1.07,34 , 25 , (8 5 5 11 2) , 117 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,35 , 25 , (8 5 5 11 2) , 319 , (5 * 5) , 36
2020.09.10-19.52.48,v1.07,36 , 25 , (8 5 5 11 2) , 235 , ((2 * 11) + (8 - 5)) , 13
2020.09.10-19.52.48,v1.07,37 , 25 , (8 5 5 11 2) , 424 , (5 * 5) , 91
2020.09.10-19.52.48,v1.07,38 , 25 , (8 5 5 11 2) , 41 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,39 , 25 , (8 5 5 11 2) , 428 , (5 * 5) , 46
2020.09.10-19.52.48,v1.07,40 , 25 , (8 5 5 11 2) , 133 , (5 * 5) , 9
2020.09.10-19.52.48,v1.07,41 , 25 , (8 5 5 11 2) , 456 , (5 * 5) , 46
2020.09.10-19.52.48,v1.07,42 , 25 , (8 5 5 11 2) , 285 , (5 * 5) , 27
2020.09.10-19.52.48,v1.07,43 , 25 , (8 5 5 11 2) , 725 , (5 * 5) , 58
2020.09.10-19.52.48,v1.07,44 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,45 , 25 , (8 5 5 11 2) , 298 , (5 * 5) , 28
2020.09.10-19.52.48,v1.07,46 , 25 , (8 5 5 11 2) , 2000 , none,  188
2020.09.10-19.52.48,v1.07,47 , 25 , (8 5 5 11 2) , 264 , (5 * 5) , 31
2020.09.10-19.52.48,v1.07,48 , 25 , (8 5 5 11 2) , 197 , (5 * 5) , 15
2020.09.10-19.52.48,v1.07,49 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,50 , 25 , (8 5 5 11 2) , 713 , (5 * 5) , 55
2020.09.10-19.52.48,v1.07,51 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 2
2020.09.10-19.52.48,v1.07,52 , 25 , (8 5 5 11 2) , 374 , (5 * 5) , 19
2020.09.10-19.52.48,v1.07,53 , 25 , (8 5 5 11 2) , 19 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,54 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 5
2020.09.10-19.52.48,v1.07,55 , 25 , (8 5 5 11 2) , 111 , (5 * 5) , 10
2020.09.10-19.52.48,v1.07,56 , 25 , (8 5 5 11 2) , 264 , (5 * 5) , 15
2020.09.10-19.52.48,v1.07,57 , 25 , (8 5 5 11 2) , 1001 , (5 * 5) , 148
2020.09.10-19.52.48,v1.07,58 , 25 , (8 5 5 11 2) , 495 , (5 * 5) , 61
2020.09.10-19.52.48,v1.07,59 , 25 , (8 5 5 11 2) , 20 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,60 , 25 , (8 5 5 11 2) , 113 , (5 * 5) , 19
2020.09.10-19.52.48,v1.07,61 , 25 , (8 5 5 11 2) , 303 , (5 * 5) , 49
2020.09.10-19.52.48,v1.07,62 , 25 , (8 5 5 11 2) , 95 , (5 * 5) , 18
2020.09.10-19.52.48,v1.07,63 , 25 , (8 5 5 11 2) , 22 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,64 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 4
2020.09.10-19.52.48,v1.07,65 , 25 , (8 5 5 11 2) , 30 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,66 , 25 , (8 5 5 11 2) , 87 , (5 * 5) , 4
2020.09.10-19.52.48,v1.07,67 , 25 , (8 5 5 11 2) , 30 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,68 , 25 , (8 5 5 11 2) , 1646 , (5 * 5) , 130
2020.09.10-19.52.48,v1.07,69 , 25 , (8 5 5 11 2) , 1796 , (5 * 5) , 183
2020.09.10-19.52.48,v1.07,70 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 1
2020.09.10-19.52.48,v1.07,71 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,72 , 25 , (8 5 5 11 2) , 183 , (5 * 5) , 6
2020.09.10-19.52.48,v1.07,73 , 25 , (8 5 5 11 2) , 213 , (5 * 5) , 4
2020.09.10-19.52.48,v1.07,74 , 25 , (8 5 5 11 2) , 644 , (5 * 5) , 82
2020.09.10-19.52.48,v1.07,75 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,76 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,77 , 25 , (8 5 5 11 2) , 32 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,78 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,79 , 25 , (8 5 5 11 2) , 425 , (5 * 5) , 34
2020.09.10-19.52.48,v1.07,80 , 25 , (8 5 5 11 2) , 287 , (5 * 5) , 29
2020.09.10-19.52.48,v1.07,81 , 25 , (8 5 5 11 2) , 737 , (5 * 5) , 64
2020.09.10-19.52.48,v1.07,82 , 25 , (8 5 5 11 2) , 126 , ((2 * 11) + (8 - 5)) , 14
2020.09.10-19.52.48,v1.07,83 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,84 , 25 , (8 5 5 11 2) , 399 , (5 * 5) , 19
2020.09.10-19.52.48,v1.07,85 , 25 , (8 5 5 11 2) , 2000 , none,  195
2020.09.10-19.52.48,v1.07,86 , 25 , (8 5 5 11 2) , 1325 , (5 * 5) , 181
2020.09.10-19.52.48,v1.07,87 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 7
2020.09.10-19.52.48,v1.07,88 , 25 , (8 5 5 11 2) , 116 , (5 * 5) , 14
2020.09.10-19.52.48,v1.07,89 , 25 , (8 5 5 11 2) , 119 , (5 * 5) , 5
2020.09.10-19.52.48,v1.07,90 , 25 , (8 5 5 11 2) , 538 , (5 * 5) , 87
2020.09.10-19.52.48,v1.07,91 , 25 , (8 5 5 11 2) , 109 , (5 * 5) , 9
2020.09.10-19.52.48,v1.07,92 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,93 , 25 , (8 5 5 11 2) , 163 , (5 * 5) , 24
2020.09.10-19.52.48,v1.07,94 , 25 , (8 5 5 11 2) , 139 , (5 * 5) , 14
2020.09.10-19.52.48,v1.07,95 , 25 , (8 5 5 11 2) , 584 , (5 * 5) , 56
2020.09.10-19.52.48,v1.07,96 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,97 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.09.10-19.52.48,v1.07,98 , 25 , (8 5 5 11 2) , 347 , (5 * 5) , 26
2020.09.10-19.52.48,v1.07,99 , 25 , (8 5 5 11 2) , 668 , (5 * 5) , 82
2020.09.10-19.52.48,v1.07,0 , 81 , (9 7 2 25 18) , 945 , ((9 * 7) + 18) , 259
2020.09.10-19.52.48,v1.07,1 , 81 , (9 7 2 25 18) , 459 , ((9 * 7) + 18) , 80
2020.09.10-19.52.48,v1.07,2 , 81 , (9 7 2 25 18) , 73 , ((9 * 7) + 18) , 3
2020.09.10-19.52.48,v1.07,3 , 81 , (9 7 2 25 18) , 99 , ((7 * 9) + 18) , 12
2020.09.10-19.52.48,v1.07,4 , 81 , (9 7 2 25 18) , 2000 , none,  477
2020.09.10-19.52.48,v1.07,5 , 81 , (9 7 2 25 18) , 2000 , none,  457
2020.09.10-19.52.48,v1.07,6 , 81 , (9 7 2 25 18) , 53 , ((9 * 7) + 18) , 0
2020.09.10-19.52.48,v1.07,7 , 81 , (9 7 2 25 18) , 835 , ((9 * 7) + 18) , 248
2020.09.10-19.52.48,v1.07,8 , 81 , (9 7 2 25 18) , 389 , ((7 * 9) + 18) , 66
2020.09.10-19.52.48,v1.07,9 , 81 , (9 7 2 25 18) , 414 , ((7 * 9) + 18) , 90
2020.09.10-19.52.48,v1.07,10 , 81 , (9 7 2 25 18) , 535 , ((9 * 7) + 18) , 144
2020.09.10-19.52.48,v1.07,11 , 81 , (9 7 2 25 18) , 94 , ((7 * 9) + 18) , 4
2020.09.10-19.52.48,v1.07,12 , 81 , (9 7 2 25 18) , 746 , ((9 * 7) + 18) , 191
2020.09.10-19.52.48,v1.07,13 , 81 , (9 7 2 25 18) , 76 , ((9 * 7) + 18) , 16
2020.09.10-19.52.48,v1.07,14 , 81 , (9 7 2 25 18) , 71 , ((7 * 9) + 18) , 6
2020.09.10-19.52.48,v1.07,15 , 81 , (9 7 2 25 18) , 402 , ((9 * 7) + 18) , 111
2020.09.10-19.52.48,v1.07,16 , 81 , (9 7 2 25 18) , 98 , ((9 * 7) + 18) , 5
2020.09.10-19.52.48,v1.07,17 , 81 , (9 7 2 25 18) , 640 , ((9 * 7) + 18) , 145
2020.09.10-19.52.48,v1.07,18 , 81 , (9 7 2 25 18) , 465 , ((9 * 7) + 18) , 146
2020.09.10-19.52.48,v1.07,19 , 81 , (9 7 2 25 18) , 659 , ((7 * 9) + 18) , 194
2020.09.10-19.52.48,v1.07,20 , 81 , (9 7 2 25 18) , 356 , ((7 * 9) + 18) , 65
2020.09.10-19.52.48,v1.07,21 , 81 , (9 7 2 25 18) , 547 , ((9 * 7) + 18) , 123
2020.09.10-19.52.48,v1.07,22 , 81 , (9 7 2 25 18) , 347 , ((7 * 9) + 18) , 66
2020.09.10-19.52.48,v1.07,23 , 81 , (9 7 2 25 18) , 905 , ((7 * 9) + 18) , 186
2020.09.10-19.52.48,v1.07,24 , 81 , (9 7 2 25 18) , 648 , ((7 * 9) + 18) , 200
2020.09.10-19.52.48,v1.07,25 , 81 , (9 7 2 25 18) , 219 , ((9 * 7) + 18) , 37
2020.09.10-19.52.48,v1.07,26 , 81 , (9 7 2 25 18) , 307 , ((9 * 7) + 18) , 104
2020.09.10-19.52.48,v1.07,27 , 81 , (9 7 2 25 18) , 921 , ((7 * 9) + 18) , 236
2020.09.10-19.52.48,v1.07,28 , 81 , (9 7 2 25 18) , 98 , ((7 * 9) + 18) , 12
2020.09.10-19.52.48,v1.07,29 , 81 , (9 7 2 25 18) , 935 , ((9 * 7) + 18) , 273
2020.09.10-19.52.48,v1.07,30 , 81 , (9 7 2 25 18) , 472 , ((7 * 9) + 18) , 118
2020.09.10-19.52.48,v1.07,31 , 81 , (9 7 2 25 18) , 1694 , ((7 * 9) + 18) , 426
2020.09.10-19.52.48,v1.07,32 , 81 , (9 7 2 25 18) , 58 , ((9 * 7) + 18) , 0
2020.09.10-19.52.48,v1.07,33 , 81 , (9 7 2 25 18) , 1182 , ((9 * 7) + 18) , 301
2020.09.10-19.52.48,v1.07,34 , 81 , (9 7 2 25 18) , 360 , ((7 * 9) + 18) , 126
2020.09.10-19.52.48,v1.07,35 , 81 , (9 7 2 25 18) , 1277 , ((9 * 7) + 18) , 336
2020.09.10-19.52.48,v1.07,36 , 81 , (9 7 2 25 18) , 68 , ((9 * 7) + 18) , 4
2020.09.10-19.52.48,v1.07,37 , 81 , (9 7 2 25 18) , 63 , ((9 * 7) + 18) , 8
2020.09.10-19.52.48,v1.07,38 , 81 , (9 7 2 25 18) , 77 , ((9 * 7) + 18) , 5
2020.09.10-19.52.48,v1.07,39 , 81 , (9 7 2 25 18) , 104 , ((7 * 9) + 18) , 21
2020.09.10-19.52.48,v1.07,40 , 81 , (9 7 2 25 18) , 229 , ((9 * 7) + 18) , 34
2020.09.10-19.52.48,v1.07,41 , 81 , (9 7 2 25 18) , 999 , ((9 * 7) + 18) , 236
2020.09.10-19.52.48,v1.07,42 , 81 , (9 7 2 25 18) , 1062 , ((7 * 9) + 18) , 255
2020.09.10-19.52.48,v1.07,43 , 81 , (9 7 2 25 18) , 174 , ((9 * 7) + 18) , 53
2020.09.10-19.52.48,v1.07,44 , 81 , (9 7 2 25 18) , 1000 , ((9 * 7) + 18) , 247
2020.09.10-19.52.48,v1.07,45 , 81 , (9 7 2 25 18) , 888 , ((9 * 7) + 18) , 236
2020.09.10-19.52.48,v1.07,46 , 81 , (9 7 2 25 18) , 81 , ((9 * 7) + 18) , 13
2020.09.10-19.52.48,v1.07,47 , 81 , (9 7 2 25 18) , 227 , ((9 * 7) + 18) , 39
2020.09.10-19.52.48,v1.07,48 , 81 , (9 7 2 25 18) , 712 , ((7 * 9) + 18) , 129
2020.09.10-19.52.48,v1.07,49 , 81 , (9 7 2 25 18) , 459 , ((9 * 7) + 18) , 103
2020.09.10-19.52.48,v1.07,50 , 81 , (9 7 2 25 18) , 120 , ((9 * 7) + 18) , 25
2020.09.10-19.52.48,v1.07,51 , 81 , (9 7 2 25 18) , 286 , ((7 * 9) + 18) , 62
2020.09.10-19.52.48,v1.07,52 , 81 , (9 7 2 25 18) , 720 , ((9 * 7) + 18) , 157
2020.09.10-19.52.48,v1.07,53 , 81 , (9 7 2 25 18) , 237 , ((9 * 7) + 18) , 57
2020.09.10-19.52.48,v1.07,54 , 81 , (9 7 2 25 18) , 103 , ((9 * 7) + 18) , 18
2020.09.10-19.52.48,v1.07,55 , 81 , (9 7 2 25 18) , 460 , ((7 * 9) + 18) , 133
2020.09.10-19.52.48,v1.07,56 , 81 , (9 7 2 25 18) , 606 , ((7 * 9) + 18) , 146
2020.09.10-19.52.48,v1.07,57 , 81 , (9 7 2 25 18) , 895 , ((9 * 7) + 18) , 238
2020.09.10-19.52.48,v1.07,58 , 81 , (9 7 2 25 18) , 47 , ((9 * 7) + 18) , 2
2020.09.10-19.52.48,v1.07,59 , 81 , (9 7 2 25 18) , 1160 , ((9 * 7) + 18) , 393
2020.09.10-19.52.48,v1.07,60 , 81 , (9 7 2 25 18) , 51 , ((9 * 7) + 18) , 7
2020.09.10-19.52.48,v1.07,61 , 81 , (9 7 2 25 18) , 504 , ((9 * 7) + 18) , 129
2020.09.10-19.52.48,v1.07,62 , 81 , (9 7 2 25 18) , 616 , ((7 * 9) + 18) , 152
2020.09.10-19.52.48,v1.07,63 , 81 , (9 7 2 25 18) , 60 , ((7 * 9) + 18) , 0
2020.09.10-19.52.48,v1.07,64 , 81 , (9 7 2 25 18) , 210 , ((9 * 7) + 18) , 35
2020.09.10-19.52.48,v1.07,65 , 81 , (9 7 2 25 18) , 172 , ((7 * 9) + 18) , 23
2020.09.10-19.52.48,v1.07,66 , 81 , (9 7 2 25 18) , 288 , ((7 * 9) + 18) , 56
2020.09.10-19.52.48,v1.07,67 , 81 , (9 7 2 25 18) , 2000 , none,  538
2020.09.10-19.52.48,v1.07,68 , 81 , (9 7 2 25 18) , 345 , ((9 * 7) + 18) , 62
2020.09.10-19.52.48,v1.07,69 , 81 , (9 7 2 25 18) , 190 , ((9 * 7) + 18) , 42
2020.09.10-19.52.48,v1.07,70 , 81 , (9 7 2 25 18) , 107 , ((7 * 9) + 18) , 11
2020.09.10-19.52.48,v1.07,71 , 81 , (9 7 2 25 18) , 250 , ((9 * 7) + 18) , 62
2020.09.10-19.52.48,v1.07,72 , 81 , (9 7 2 25 18) , 2000 , none,  529
2020.09.10-19.52.48,v1.07,73 , 81 , (9 7 2 25 18) , 515 , ((9 * 7) + 18) , 163
2020.09.10-19.52.48,v1.07,74 , 81 , (9 7 2 25 18) , 758 , ((7 * 9) + 18) , 182
2020.09.10-19.52.48,v1.07,75 , 81 , (9 7 2 25 18) , 355 , ((7 * 9) + 18) , 65
2020.09.10-19.52.48,v1.07,76 , 81 , (9 7 2 25 18) , 360 , ((9 * 7) + 18) , 70
2020.09.10-19.52.48,v1.07,77 , 81 , (9 7 2 25 18) , 647 , ((7 * 9) + 18) , 149
2020.09.10-19.52.48,v1.07,78 , 81 , (9 7 2 25 18) , 395 , ((9 * 7) + 18) , 107
2020.09.10-19.52.48,v1.07,79 , 81 , (9 7 2 25 18) , 495 , ((7 * 9) + 18) , 134
2020.09.10-19.52.48,v1.07,80 , 81 , (9 7 2 25 18) , 56 , ((9 * 7) + 18) , 8
2020.09.10-19.52.48,v1.07,81 , 81 , (9 7 2 25 18) , 308 , ((7 * 9) + 18) , 57
2020.09.10-19.52.48,v1.07,82 , 81 , (9 7 2 25 18) , 832 , ((9 * 7) + 18) , 206
2020.09.10-19.52.48,v1.07,83 , 81 , (9 7 2 25 18) , 110 , ((7 * 9) + 18) , 19
2020.09.10-19.52.48,v1.07,84 , 81 , (9 7 2 25 18) , 156 , ((7 * 9) + 18) , 40
2020.09.10-19.52.48,v1.07,85 , 81 , (9 7 2 25 18) , 725 , ((7 * 9) + 18) , 185
2020.09.10-19.52.48,v1.07,86 , 81 , (9 7 2 25 18) , 64 , ((7 * 9) + 18) , 10
2020.09.10-19.52.48,v1.07,87 , 81 , (9 7 2 25 18) , 269 , ((9 * 7) + 18) , 63
2020.09.10-19.52.48,v1.07,88 , 81 , (9 7 2 25 18) , 676 , ((9 * 7) + 18) , 156
2020.09.10-19.52.48,v1.07,89 , 81 , (9 7 2 25 18) , 1163 , ((9 * 7) + 18) , 247
2020.09.10-19.52.48,v1.07,90 , 81 , (9 7 2 25 18) , 1277 , ((7 * 9) + 18) , 386
2020.09.10-19.52.48,v1.07,91 , 81 , (9 7 2 25 18) , 120 , ((9 * 7) + 18) , 14
2020.09.10-19.52.48,v1.07,92 , 81 , (9 7 2 25 18) , 759 , ((9 * 7) + 18) , 160
2020.09.10-19.52.48,v1.07,93 , 81 , (9 7 2 25 18) , 200 , ((9 * 7) + 18) , 33
2020.09.10-19.52.48,v1.07,94 , 81 , (9 7 2 25 18) , 431 , ((7 * 9) + 18) , 64
2020.09.10-19.52.48,v1.07,95 , 81 , (9 7 2 25 18) , 199 , ((9 * 7) + 18) , 51
2020.09.10-19.52.48,v1.07,96 , 81 , (9 7 2 25 18) , 135 , ((9 * 7) + 18) , 7
2020.09.10-19.52.48,v1.07,97 , 81 , (9 7 2 25 18) , 210 , ((9 * 7) + 18) , 50
2020.09.10-19.52.48,v1.07,98 , 81 , (9 7 2 25 18) , 1504 , ((9 * 7) + 18) , 376
2020.09.10-19.52.48,v1.07,99 , 81 , (9 7 2 25 18) , 229 , ((9 * 7) + 18) , 37
2020.09.10-19.52.48,v1.07,0 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.09.10-19.52.48,v1.07,1 , 6 , (3 3 17 11 22) , 556 , (3 + 3) , 74
2020.09.10-19.52.48,v1.07,2 , 6 , (3 3 17 11 22) , 345 , (17 - 11) , 46
2020.09.10-19.52.48,v1.07,3 , 6 , (3 3 17 11 22) , 386 , (3 + 3) , 74
2020.09.10-19.52.48,v1.07,4 , 6 , (3 3 17 11 22) , 66 , (3 + 3) , 0
2020.09.10-19.52.48,v1.07,5 , 6 , (3 3 17 11 22) , 244 , (3 + 3) , 30
2020.09.10-19.52.48,v1.07,6 , 6 , (3 3 17 11 22) , 65 , (3 + 3) , 0
2020.09.10-19.52.48,v1.07,7 , 6 , (3 3 17 11 22) , 155 , (3 + 3) , 19
2020.09.10-19.52.48,v1.07,8 , 6 , (3 3 17 11 22) , 295 , (3 + 3) , 44
2020.09.10-19.52.48,v1.07,9 , 6 , (3 3 17 11 22) , 84 , (3 + 3) , 0
2020.09.10-19.52.48,v1.07,10 , 6 , (3 3 17 11 22) , 86 , (3 + 3) , 9
2020.09.10-19.52.48,v1.07,11 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.09.10-19.52.48,v1.07,12 , 6 , (3 3 17 11 22) , 674 , (3 + 3) , 121
2020.09.10-19.52.48,v1.07,13 , 6 , (3 3 17 11 22) , 886 , (3 + 3) , 117
2020.09.10-19.52.48,v1.07,14 , 6 , (3 3 17 11 22) , 36 , (3 + 3) , 1
2020.09.10-19.52.48,v1.07,15 , 6 , (3 3 17 11 22) , 44 , (3 + 3) , 0
2020.09.10-19.52.48,v1.07,16 , 6 , (3 3 17 11 22) , 415 , (3 + 3) , 76
2020.09.10-19.52.48,v1.07,17 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
