2020.09.09-10.23.47,v1.06-1-g6e06c66,7 , 31 , (3 5 24 3 14) , 2000 , none,  1015
2020.09.09-10.23.47,v1.06-1-g6e06c66,8 , 31 , (3 5 24 3 14) , 2000 , none,  1003
2020.09.09-10.23.47,v1.06-1-g6e06c66,9 , 31 , (3 5 24 3 14) , 2000 , none,  1012
2020.09.09-10.23.47,v1.06-1-g6e06c66,10 , 31 , (3 5 24 3 14) , 2000 , none,  1024
2020.09.09-10.23.47,v1.06-1-g6e06c66,11 , 31 , (3 5 24 3 14) , 2000 , none,  1135
2020.09.09-10.23.47,v1.06-1-g6e06c66,12 , 31 , (3 5 24 3 14) , 2000 , none,  1007
2020.09.09-10.23.47,v1.06-1-g6e06c66,13 , 31 , (3 5 24 3 14) , 2000 , none,  1020
2020.09.09-10.23.47,v1.06-1-g6e06c66,14 , 31 , (3 5 24 3 14) , 2000 , none,  1131
2020.09.09-10.23.47,v1.06-1-g6e06c66,15 , 31 , (3 5 24 3 14) , 2000 , none,  993
2020.09.09-10.23.47,v1.06-1-g6e06c66,16 , 31 , (3 5 24 3 14) , 2000 , none,  1015
2020.09.09-10.23.47,v1.06-1-g6e06c66,17 , 31 , (3 5 24 3 14) , 2000 , none,  1060
2020.09.09-10.23.47,v1.06-1-g6e06c66,18 , 31 , (3 5 24 3 14) , 2000 , none,  1007
2020.09.09-10.23.47,v1.06-1-g6e06c66,19 , 31 , (3 5 24 3 14) , 2000 , none,  986
2020.09.09-10.23.47,v1.06-1-g6e06c66,20 , 31 , (3 5 24 3 14) , 2000 , none,  1089
2020.09.09-10.23.47,v1.06-1-g6e06c66,21 , 31 , (3 5 24 3 14) , 2000 , none,  1041
2020.09.09-10.23.47,v1.06-1-g6e06c66,22 , 31 , (3 5 24 3 14) , 2000 , none,  961
2020.09.09-10.23.47,v1.06-1-g6e06c66,23 , 31 , (3 5 24 3 14) , 2000 , none,  985
2020.09.09-10.23.47,v1.06-1-g6e06c66,24 , 31 , (3 5 24 3 14) , 2000 , none,  1073
2020.09.09-10.23.47,v1.06-1-g6e06c66,25 , 31 , (3 5 24 3 14) , 2000 , none,  975
2020.09.09-10.23.47,v1.06-1-g6e06c66,26 , 31 , (3 5 24 3 14) , 2000 , none,  1084
2020.09.09-10.23.47,v1.06-1-g6e06c66,27 , 31 , (3 5 24 3 14) , 2000 , none,  1175
2020.09.09-10.23.47,v1.06-1-g6e06c66,28 , 31 , (3 5 24 3 14) , 2000 , none,  1181
2020.09.09-10.23.47,v1.06-1-g6e06c66,29 , 31 , (3 5 24 3 14) , 2000 , none,  1067
2020.09.09-10.23.47,v1.06-1-g6e06c66,30 , 31 , (3 5 24 3 14) , 2000 , none,  957
2020.09.09-10.23.47,v1.06-1-g6e06c66,31 , 31 , (3 5 24 3 14) , 2000 , none,  1067
2020.09.09-10.23.47,v1.06-1-g6e06c66,32 , 31 , (3 5 24 3 14) , 2000 , none,  949
2020.09.09-10.23.47,v1.06-1-g6e06c66,33 , 31 , (3 5 24 3 14) , 2000 , none,  942
2020.09.09-10.23.47,v1.06-1-g6e06c66,34 , 31 , (3 5 24 3 14) , 2000 , none,  1091
2020.09.09-10.23.47,v1.06-1-g6e06c66,35 , 31 , (3 5 24 3 14) , 2000 , none,  1023
2020.09.09-10.23.47,v1.06-1-g6e06c66,36 , 31 , (3 5 24 3 14) , 2000 , none,  923
2020.09.09-10.23.47,v1.06-1-g6e06c66,37 , 31 , (3 5 24 3 14) , 2000 , none,  1119
2020.09.09-10.23.47,v1.06-1-g6e06c66,38 , 31 , (3 5 24 3 14) , 2000 , none,  1177
2020.09.09-10.23.47,v1.06-1-g6e06c66,39 , 31 , (3 5 24 3 14) , 2000 , none,  1038
2020.09.09-10.23.47,v1.06-1-g6e06c66,40 , 31 , (3 5 24 3 14) , 2000 , none,  1024
2020.09.09-10.23.47,v1.06-1-g6e06c66,41 , 31 , (3 5 24 3 14) , 2000 , none,  1016
2020.09.09-10.23.47,v1.06-1-g6e06c66,42 , 31 , (3 5 24 3 14) , 2000 , none,  1011
2020.09.09-10.23.47,v1.06-1-g6e06c66,43 , 31 , (3 5 24 3 14) , 2000 , none,  972
2020.09.09-10.23.47,v1.06-1-g6e06c66,44 , 31 , (3 5 24 3 14) , 2000 , none,  1040
2020.09.09-10.23.47,v1.06-1-g6e06c66,45 , 31 , (3 5 24 3 14) , 2000 , none,  993
2020.09.09-10.23.47,v1.06-1-g6e06c66,46 , 31 , (3 5 24 3 14) , 2000 , none,  1075
2020.09.09-10.23.47,v1.06-1-g6e06c66,47 , 31 , (3 5 24 3 14) , 2000 , none,  1003
2020.09.09-10.23.47,v1.06-1-g6e06c66,48 , 31 , (3 5 24 3 14) , 2000 , none,  1036
2020.09.09-10.23.47,v1.06-1-g6e06c66,49 , 31 , (3 5 24 3 14) , 2000 , none,  1086
2020.09.09-10.23.47,v1.06-1-g6e06c66,50 , 31 , (3 5 24 3 14) , 2000 , none,  1023
2020.09.09-10.23.47,v1.06-1-g6e06c66,51 , 31 , (3 5 24 3 14) , 2000 , none,  1033
2020.09.09-10.23.47,v1.06-1-g6e06c66,52 , 31 , (3 5 24 3 14) , 2000 , none,  1106
2020.09.09-10.23.47,v1.06-1-g6e06c66,53 , 31 , (3 5 24 3 14) , 2000 , none,  1076
2020.09.09-10.23.47,v1.06-1-g6e06c66,54 , 31 , (3 5 24 3 14) , 2000 , none,  996
2020.09.09-10.23.47,v1.06-1-g6e06c66,55 , 31 , (3 5 24 3 14) , 2000 , none,  1081
2020.09.09-10.23.47,v1.06-1-g6e06c66,56 , 31 , (3 5 24 3 14) , 2000 , none,  1084
2020.09.09-10.23.47,v1.06-1-g6e06c66,57 , 31 , (3 5 24 3 14) , 2000 , none,  1030
2020.09.09-10.23.47,v1.06-1-g6e06c66,58 , 31 , (3 5 24 3 14) , 2000 , none,  1049
2020.09.09-10.23.47,v1.06-1-g6e06c66,59 , 31 , (3 5 24 3 14) , 2000 , none,  1095
2020.09.09-10.23.47,v1.06-1-g6e06c66,60 , 31 , (3 5 24 3 14) , 2000 , none,  904
2020.09.09-10.23.47,v1.06-1-g6e06c66,61 , 31 , (3 5 24 3 14) , 2000 , none,  1138
2020.09.09-10.23.47,v1.06-1-g6e06c66,62 , 31 , (3 5 24 3 14) , 2000 , none,  1108
2020.09.09-10.23.47,v1.06-1-g6e06c66,63 , 31 , (3 5 24 3 14) , 2000 , none,  1140
2020.09.09-10.23.47,v1.06-1-g6e06c66,64 , 31 , (3 5 24 3 14) , 2000 , none,  986
2020.09.09-10.23.47,v1.06-1-g6e06c66,65 , 31 , (3 5 24 3 14) , 2000 , none,  1025
2020.09.09-10.23.47,v1.06-1-g6e06c66,66 , 31 , (3 5 24 3 14) , 2000 , none,  1035
2020.09.09-10.23.47,v1.06-1-g6e06c66,67 , 31 , (3 5 24 3 14) , 2000 , none,  1146
2020.09.09-10.23.47,v1.06-1-g6e06c66,68 , 31 , (3 5 24 3 14) , 2000 , none,  982
2020.09.09-10.23.47,v1.06-1-g6e06c66,69 , 31 , (3 5 24 3 14) , 2000 , none,  1052
2020.09.09-10.23.47,v1.06-1-g6e06c66,70 , 31 , (3 5 24 3 14) , 2000 , none,  983
2020.09.09-10.23.47,v1.06-1-g6e06c66,71 , 31 , (3 5 24 3 14) , 2000 , none,  1047
2020.09.09-10.23.47,v1.06-1-g6e06c66,72 , 31 , (3 5 24 3 14) , 2000 , none,  1064
2020.09.09-10.23.47,v1.06-1-g6e06c66,73 , 31 , (3 5 24 3 14) , 2000 , none,  981
2020.09.09-10.23.47,v1.06-1-g6e06c66,74 , 31 , (3 5 24 3 14) , 2000 , none,  1069
2020.09.09-10.23.47,v1.06-1-g6e06c66,75 , 31 , (3 5 24 3 14) , 2000 , none,  958
2020.09.09-10.23.47,v1.06-1-g6e06c66,76 , 31 , (3 5 24 3 14) , 2000 , none,  1006
2020.09.09-10.23.47,v1.06-1-g6e06c66,77 , 31 , (3 5 24 3 14) , 2000 , none,  1032
2020.09.09-10.23.47,v1.06-1-g6e06c66,78 , 31 , (3 5 24 3 14) , 2000 , none,  948
2020.09.09-10.23.47,v1.06-1-g6e06c66,79 , 31 , (3 5 24 3 14) , 2000 , none,  953
2020.09.09-10.23.47,v1.06-1-g6e06c66,80 , 31 , (3 5 24 3 14) , 2000 , none,  978
2020.09.09-10.23.47,v1.06-1-g6e06c66,81 , 31 , (3 5 24 3 14) , 2000 , none,  1011
2020.09.09-10.23.47,v1.06-1-g6e06c66,82 , 31 , (3 5 24 3 14) , 2000 , none,  1012
2020.09.09-10.23.47,v1.06-1-g6e06c66,83 , 31 , (3 5 24 3 14) , 2000 , none,  1081
2020.09.09-10.23.47,v1.06-1-g6e06c66,84 , 31 , (3 5 24 3 14) , 2000 , none,  1054
2020.09.09-10.23.47,v1.06-1-g6e06c66,85 , 31 , (3 5 24 3 14) , 2000 , none,  987
2020.09.09-10.23.47,v1.06-1-g6e06c66,86 , 31 , (3 5 24 3 14) , 2000 , none,  1061
2020.09.09-10.23.47,v1.06-1-g6e06c66,87 , 31 , (3 5 24 3 14) , 2000 , none,  1078
2020.09.09-10.23.47,v1.06-1-g6e06c66,88 , 31 , (3 5 24 3 14) , 2000 , none,  989
2020.09.09-10.23.47,v1.06-1-g6e06c66,89 , 31 , (3 5 24 3 14) , 2000 , none,  1000
2020.09.09-10.23.47,v1.06-1-g6e06c66,90 , 31 , (3 5 24 3 14) , 2000 , none,  994
2020.09.09-10.23.47,v1.06-1-g6e06c66,91 , 31 , (3 5 24 3 14) , 2000 , none,  1183
2020.09.09-10.23.47,v1.06-1-g6e06c66,92 , 31 , (3 5 24 3 14) , 2000 , none,  1022
2020.09.09-10.23.47,v1.06-1-g6e06c66,93 , 31 , (3 5 24 3 14) , 2000 , none,  1007
2020.09.09-10.23.47,v1.06-1-g6e06c66,94 , 31 , (3 5 24 3 14) , 2000 , none,  1056
2020.09.09-10.23.47,v1.06-1-g6e06c66,95 , 31 , (3 5 24 3 14) , 2000 , none,  1057
2020.09.09-10.23.47,v1.06-1-g6e06c66,96 , 31 , (3 5 24 3 14) , 2000 , none,  1011
2020.09.09-10.23.47,v1.06-1-g6e06c66,97 , 31 , (3 5 24 3 14) , 2000 , none,  1133
2020.09.09-10.23.47,v1.06-1-g6e06c66,98 , 31 , (3 5 24 3 14) , 2000 , none,  1055
2020.09.09-10.23.47,v1.06-1-g6e06c66,99 , 31 , (3 5 24 3 14) , 2000 , none,  1078
2020.09.09-10.23.47,v1.06-1-g6e06c66,0 , 25 , (8 5 5 11 2) , 425 , (5 * 5) , 243
2020.09.09-10.23.47,v1.06-1-g6e06c66,1 , 25 , (8 5 5 11 2) , 58 , (5 * 5) , 12
2020.09.09-10.23.47,v1.06-1-g6e06c66,2 , 25 , (8 5 5 11 2) , 44 , (5 * 5) , 17
2020.09.09-10.23.47,v1.06-1-g6e06c66,3 , 25 , (8 5 5 11 2) , 43 , (5 * 5) , 18
2020.09.09-10.23.47,v1.06-1-g6e06c66,4 , 25 , (8 5 5 11 2) , 333 , (5 * 5) , 219
2020.09.09-10.23.47,v1.06-1-g6e06c66,5 , 25 , (8 5 5 11 2) , 187 , (5 * 5) , 101
2020.09.09-10.23.47,v1.06-1-g6e06c66,6 , 25 , (8 5 5 11 2) , 245 , (5 * 5) , 133
2020.09.09-10.23.47,v1.06-1-g6e06c66,7 , 25 , (8 5 5 11 2) , 22 , (5 * 5) , 0
2020.09.09-10.23.47,v1.06-1-g6e06c66,8 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 23
2020.09.09-10.23.47,v1.06-1-g6e06c66,9 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 24
2020.09.09-10.23.47,v1.06-1-g6e06c66,10 , 25 , (8 5 5 11 2) , 44 , (5 * 5) , 18
2020.09.09-10.23.47,v1.06-1-g6e06c66,11 , 25 , (8 5 5 11 2) , 105 , (5 * 5) , 48
2020.09.09-10.23.47,v1.06-1-g6e06c66,12 , 25 , (8 5 5 11 2) , 428 , ((2 * 11) + (8 - 5)) , 196
2020.09.09-10.23.47,v1.06-1-g6e06c66,13 , 25 , (8 5 5 11 2) , 46 , (5 * 5) , 16
2020.09.09-10.23.47,v1.06-1-g6e06c66,14 , 25 , (8 5 5 11 2) , 374 , (5 * 5) , 207
2020.09.09-10.23.47,v1.06-1-g6e06c66,15 , 25 , (8 5 5 11 2) , 46 , (5 * 5) , 10
2020.09.09-10.23.47,v1.06-1-g6e06c66,16 , 25 , (8 5 5 11 2) , 60 , (5 * 5) , 12
2020.09.09-10.23.47,v1.06-1-g6e06c66,17 , 25 , (8 5 5 11 2) , 47 , (5 * 5) , 17
2020.09.09-10.23.47,v1.06-1-g6e06c66,18 , 25 , (8 5 5 11 2) , 33 , (5 * 5) , 9
2020.09.09-10.23.47,v1.06-1-g6e06c66,19 , 25 , (8 5 5 11 2) , 46 , (5 * 5) , 9
2020.09.09-10.23.47,v1.06-1-g6e06c66,20 , 25 , (8 5 5 11 2) , 267 , (5 * 5) , 150
2020.09.09-10.23.47,v1.06-1-g6e06c66,21 , 25 , (8 5 5 11 2) , 54 , (5 * 5) , 16
2020.09.09-10.23.47,v1.06-1-g6e06c66,22 , 25 , (8 5 5 11 2) , 444 , (5 * 5) , 244
2020.09.09-10.23.47,v1.06-1-g6e06c66,23 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 26
2020.09.09-10.23.47,v1.06-1-g6e06c66,24 , 25 , (8 5 5 11 2) , 249 , ((2 * 11) + (8 - 5)) , 113
2020.09.09-10.23.47,v1.06-1-g6e06c66,25 , 25 , (8 5 5 11 2) , 165 , (5 * 5) , 56
2020.09.09-10.23.47,v1.06-1-g6e06c66,26 , 25 , (8 5 5 11 2) , 224 , (5 * 5) , 121
2020.09.09-10.23.47,v1.06-1-g6e06c66,27 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,28 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 24
2020.09.09-10.23.47,v1.06-1-g6e06c66,29 , 25 , (8 5 5 11 2) , 606 , (5 * 5) , 330
2020.09.09-10.23.47,v1.06-1-g6e06c66,30 , 25 , (8 5 5 11 2) , 326 , (5 * 5) , 155
2020.09.09-10.23.47,v1.06-1-g6e06c66,31 , 25 , (8 5 5 11 2) , 506 , (5 * 5) , 246
2020.09.09-10.23.47,v1.06-1-g6e06c66,32 , 25 , (8 5 5 11 2) , 173 , ((2 * 11) + (8 - 5)) , 70
2020.09.09-10.23.47,v1.06-1-g6e06c66,33 , 25 , (8 5 5 11 2) , 86 , (5 * 5) , 36
2020.09.09-10.23.47,v1.06-1-g6e06c66,34 , 25 , (8 5 5 11 2) , 164 , (5 * 5) , 90
2020.09.09-10.23.47,v1.06-1-g6e06c66,35 , 25 , (8 5 5 11 2) , 38 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,36 , 25 , (8 5 5 11 2) , 252 , ((2 * 11) + (8 - 5)) , 100
2020.09.09-10.23.47,v1.06-1-g6e06c66,37 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,38 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 15
2020.09.09-10.23.47,v1.06-1-g6e06c66,39 , 25 , (8 5 5 11 2) , 269 , ((2 * 11) + (8 - 5)) , 116
2020.09.09-10.23.47,v1.06-1-g6e06c66,40 , 25 , (8 5 5 11 2) , 218 , (5 * 5) , 85
2020.09.09-10.23.47,v1.06-1-g6e06c66,41 , 25 , (8 5 5 11 2) , 23 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,42 , 25 , (8 5 5 11 2) , 80 , (5 * 5) , 21
2020.09.09-10.23.47,v1.06-1-g6e06c66,43 , 25 , (8 5 5 11 2) , 368 , ((2 * 11) + (8 - 5)) , 191
2020.09.09-10.23.47,v1.06-1-g6e06c66,44 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,45 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.09.09-10.23.47,v1.06-1-g6e06c66,46 , 25 , (8 5 5 11 2) , 235 , (5 * 5) , 101
2020.09.09-10.23.47,v1.06-1-g6e06c66,47 , 25 , (8 5 5 11 2) , 154 , (5 * 5) , 56
2020.09.09-10.23.47,v1.06-1-g6e06c66,48 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 0
2020.09.09-10.23.47,v1.06-1-g6e06c66,49 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,50 , 25 , (8 5 5 11 2) , 288 , (5 * 5) , 118
2020.09.09-10.23.47,v1.06-1-g6e06c66,51 , 25 , (8 5 5 11 2) , 68 , ((2 * 11) + (8 - 5)) , 15
2020.09.09-10.23.47,v1.06-1-g6e06c66,52 , 25 , (8 5 5 11 2) , 164 , (5 * 5) , 57
2020.09.09-10.23.47,v1.06-1-g6e06c66,53 , 25 , (8 5 5 11 2) , 409 , ((2 * 11) + (8 - 5)) , 214
2020.09.09-10.23.47,v1.06-1-g6e06c66,54 , 25 , (8 5 5 11 2) , 146 , (5 * 5) , 67
2020.09.09-10.23.47,v1.06-1-g6e06c66,55 , 25 , (8 5 5 11 2) , 46 , (5 * 5) , 12
2020.09.09-10.23.47,v1.06-1-g6e06c66,56 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 13
2020.09.09-10.23.47,v1.06-1-g6e06c66,57 , 25 , (8 5 5 11 2) , 184 , (5 * 5) , 91
2020.09.09-10.23.47,v1.06-1-g6e06c66,58 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 27
2020.09.09-10.23.47,v1.06-1-g6e06c66,59 , 25 , (8 5 5 11 2) , 193 , (5 * 5) , 89
2020.09.09-10.23.47,v1.06-1-g6e06c66,60 , 25 , (8 5 5 11 2) , 305 , (5 * 5) , 154
2020.09.09-10.23.47,v1.06-1-g6e06c66,61 , 25 , (8 5 5 11 2) , 205 , (5 * 5) , 111
2020.09.09-10.23.47,v1.06-1-g6e06c66,62 , 25 , (8 5 5 11 2) , 467 , (5 * 5) , 223
2020.09.09-10.23.47,v1.06-1-g6e06c66,63 , 25 , (8 5 5 11 2) , 230 , ((2 * 11) + (8 - 5)) , 97
2020.09.09-10.23.47,v1.06-1-g6e06c66,64 , 25 , (8 5 5 11 2) , 43 , (5 * 5) , 13
2020.09.09-10.23.47,v1.06-1-g6e06c66,65 , 25 , (8 5 5 11 2) , 151 , ((2 * 11) + (8 - 5)) , 61
2020.09.09-10.23.47,v1.06-1-g6e06c66,66 , 25 , (8 5 5 11 2) , 189 , ((2 * 11) + (8 - 5)) , 79
2020.09.09-10.23.47,v1.06-1-g6e06c66,67 , 25 , (8 5 5 11 2) , 136 , ((2 * 11) + (8 - 5)) , 41
2020.09.09-10.23.47,v1.06-1-g6e06c66,68 , 25 , (8 5 5 11 2) , 205 , (5 * 5) , 122
2020.09.09-10.23.47,v1.06-1-g6e06c66,69 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,70 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 20
2020.09.09-10.23.47,v1.06-1-g6e06c66,71 , 25 , (8 5 5 11 2) , 214 , (5 * 5) , 122
2020.09.09-10.23.47,v1.06-1-g6e06c66,72 , 25 , (8 5 5 11 2) , 23 , (5 * 5) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,73 , 25 , (8 5 5 11 2) , 165 , (5 * 5) , 94
2020.09.09-10.23.47,v1.06-1-g6e06c66,74 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 27
2020.09.09-10.23.47,v1.06-1-g6e06c66,75 , 25 , (8 5 5 11 2) , 265 , (5 * 5) , 135
2020.09.09-10.23.47,v1.06-1-g6e06c66,76 , 25 , (8 5 5 11 2) , 206 , (5 * 5) , 106
2020.09.09-10.23.47,v1.06-1-g6e06c66,77 , 25 , (8 5 5 11 2) , 305 , (5 * 5) , 181
2020.09.09-10.23.47,v1.06-1-g6e06c66,78 , 25 , (8 5 5 11 2) , 387 , (5 * 5) , 196
2020.09.09-10.23.47,v1.06-1-g6e06c66,79 , 25 , (8 5 5 11 2) , 465 , (5 * 5) , 190
2020.09.09-10.23.47,v1.06-1-g6e06c66,80 , 25 , (8 5 5 11 2) , 165 , (5 * 5) , 74
2020.09.09-10.23.47,v1.06-1-g6e06c66,81 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 12
2020.09.09-10.23.47,v1.06-1-g6e06c66,82 , 25 , (8 5 5 11 2) , 128 , (5 * 5) , 45
2020.09.09-10.23.47,v1.06-1-g6e06c66,83 , 25 , (8 5 5 11 2) , 553 , (5 * 5) , 320
2020.09.09-10.23.47,v1.06-1-g6e06c66,84 , 25 , (8 5 5 11 2) , 373 , (5 * 5) , 209
2020.09.09-10.23.47,v1.06-1-g6e06c66,85 , 25 , (8 5 5 11 2) , 59 , (5 * 5) , 15
2020.09.09-10.23.47,v1.06-1-g6e06c66,86 , 25 , (8 5 5 11 2) , 167 , ((2 * 11) + (8 - 5)) , 63
2020.09.09-10.23.47,v1.06-1-g6e06c66,87 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 27
2020.09.09-10.23.47,v1.06-1-g6e06c66,88 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 20
2020.09.09-10.23.47,v1.06-1-g6e06c66,89 , 25 , (8 5 5 11 2) , 133 , ((2 * 11) + (8 - 5)) , 53
2020.09.09-10.23.47,v1.06-1-g6e06c66,90 , 25 , (8 5 5 11 2) , 48 , (5 * 5) , 11
2020.09.09-10.23.47,v1.06-1-g6e06c66,91 , 25 , (8 5 5 11 2) , 267 , ((2 * 11) + (8 - 5)) , 122
2020.09.09-10.23.47,v1.06-1-g6e06c66,92 , 25 , (8 5 5 11 2) , 85 , (5 * 5) , 28
2020.09.09-10.23.47,v1.06-1-g6e06c66,93 , 25 , (8 5 5 11 2) , 40 , (5 * 5) , 0
2020.09.09-10.23.47,v1.06-1-g6e06c66,94 , 25 , (8 5 5 11 2) , 486 , (5 * 5) , 226
2020.09.09-10.23.47,v1.06-1-g6e06c66,95 , 25 , (8 5 5 11 2) , 128 , ((2 * 11) + (8 - 5)) , 49
2020.09.09-10.23.47,v1.06-1-g6e06c66,96 , 25 , (8 5 5 11 2) , 725 , (5 * 5) , 424
2020.09.09-10.23.47,v1.06-1-g6e06c66,97 , 25 , (8 5 5 11 2) , 107 , ((2 * 11) + (8 - 5)) , 35
2020.09.09-10.23.47,v1.06-1-g6e06c66,98 , 25 , (8 5 5 11 2) , 88 , ((2 * 11) + (8 - 5)) , 25
2020.09.09-10.23.47,v1.06-1-g6e06c66,99 , 25 , (8 5 5 11 2) , 125 , (5 * 5) , 61
2020.09.09-10.23.47,v1.06-1-g6e06c66,0 , 81 , (9 7 2 25 18) , 2000 , none,  1536
2020.09.09-10.23.47,v1.06-1-g6e06c66,1 , 81 , (9 7 2 25 18) , 2000 , none,  1567
2020.09.09-10.23.47,v1.06-1-g6e06c66,2 , 81 , (9 7 2 25 18) , 2000 , none,  1590
2020.09.09-10.23.47,v1.06-1-g6e06c66,3 , 81 , (9 7 2 25 18) , 46 , (9 * 9) , 14
2020.09.09-10.23.47,v1.06-1-g6e06c66,4 , 81 , (9 7 2 25 18) , 34 , (9 * 9) , 5
2020.09.09-10.23.47,v1.06-1-g6e06c66,5 , 81 , (9 7 2 25 18) , 2000 , none,  1594
2020.09.09-10.23.47,v1.06-1-g6e06c66,6 , 81 , (9 7 2 25 18) , 2000 , none,  1586
2020.09.09-10.23.47,v1.06-1-g6e06c66,7 , 81 , (9 7 2 25 18) , 2000 , none,  1566
2020.09.09-10.23.47,v1.06-1-g6e06c66,8 , 81 , (9 7 2 25 18) , 2000 , none,  1606
2020.09.09-10.23.47,v1.06-1-g6e06c66,9 , 81 , (9 7 2 25 18) , 293 , (9 * 9) , 204
2020.09.09-10.23.47,v1.06-1-g6e06c66,10 , 81 , (9 7 2 25 18) , 45 , (9 * 9) , 10
2020.09.09-10.23.47,v1.06-1-g6e06c66,11 , 81 , (9 7 2 25 18) , 2000 , none,  1570
2020.09.09-10.23.47,v1.06-1-g6e06c66,12 , 81 , (9 7 2 25 18) , 2000 , none,  1598
2020.09.09-10.23.47,v1.06-1-g6e06c66,13 , 81 , (9 7 2 25 18) , 1533 , (9 * 9) , 1195
2020.09.09-10.23.47,v1.06-1-g6e06c66,14 , 81 , (9 7 2 25 18) , 375 , (9 * 9) , 274
2020.09.09-10.23.47,v1.06-1-g6e06c66,15 , 81 , (9 7 2 25 18) , 29 , (9 * 9) , 2
2020.09.09-10.23.47,v1.06-1-g6e06c66,16 , 81 , (9 7 2 25 18) , 1913 , (9 * 9) , 1518
2020.09.09-10.23.47,v1.06-1-g6e06c66,17 , 81 , (9 7 2 25 18) , 2000 , none,  1580
2020.09.09-10.23.47,v1.06-1-g6e06c66,18 , 81 , (9 7 2 25 18) , 605 , (9 * 9) , 438
2020.09.09-10.23.47,v1.06-1-g6e06c66,19 , 81 , (9 7 2 25 18) , 2000 , none,  1586
2020.09.09-10.23.47,v1.06-1-g6e06c66,20 , 81 , (9 7 2 25 18) , 2000 , none,  1569
2020.09.09-10.23.47,v1.06-1-g6e06c66,21 , 81 , (9 7 2 25 18) , 2000 , none,  1593
2020.09.09-10.23.47,v1.06-1-g6e06c66,22 , 81 , (9 7 2 25 18) , 2000 , none,  1587
2020.09.09-10.23.47,v1.06-1-g6e06c66,23 , 81 , (9 7 2 25 18) , 2000 , none,  1586
2020.09.09-10.23.47,v1.06-1-g6e06c66,24 , 81 , (9 7 2 25 18) , 2000 , none,  1597
2020.09.09-10.23.47,v1.06-1-g6e06c66,25 , 81 , (9 7 2 25 18) , 33 , (9 * 9) , 5
2020.09.09-10.23.47,v1.06-1-g6e06c66,26 , 81 , (9 7 2 25 18) , 2000 , none,  1552
2020.09.09-10.23.47,v1.06-1-g6e06c66,27 , 81 , (9 7 2 25 18) , 2000 , none,  1590
2020.09.09-10.23.47,v1.06-1-g6e06c66,28 , 81 , (9 7 2 25 18) , 47 , (9 * 9) , 17
2020.09.09-10.23.47,v1.06-1-g6e06c66,29 , 81 , (9 7 2 25 18) , 247 , (9 * 9) , 178
2020.09.09-10.23.47,v1.06-1-g6e06c66,30 , 81 , (9 7 2 25 18) , 276 , (9 * 9) , 178
2020.09.09-10.23.47,v1.06-1-g6e06c66,31 , 81 , (9 7 2 25 18) , 2000 , none,  1572
2020.09.09-10.23.47,v1.06-1-g6e06c66,32 , 81 , (9 7 2 25 18) , 2000 , none,  1527
2020.09.09-10.23.47,v1.06-1-g6e06c66,33 , 81 , (9 7 2 25 18) , 2000 , none,  1587
2020.09.09-10.23.47,v1.06-1-g6e06c66,34 , 81 , (9 7 2 25 18) , 2000 , none,  1605
2020.09.09-10.23.47,v1.06-1-g6e06c66,35 , 81 , (9 7 2 25 18) , 2000 , none,  1574
2020.09.09-10.23.47,v1.06-1-g6e06c66,36 , 81 , (9 7 2 25 18) , 2000 , none,  1571
2020.09.09-10.23.47,v1.06-1-g6e06c66,37 , 81 , (9 7 2 25 18) , 855 , (9 * 9) , 652
2020.09.09-10.23.47,v1.06-1-g6e06c66,38 , 81 , (9 7 2 25 18) , 1373 , (9 * 9) , 1059
2020.09.09-10.23.47,v1.06-1-g6e06c66,39 , 81 , (9 7 2 25 18) , 2000 , none,  1580
2020.09.09-10.23.47,v1.06-1-g6e06c66,40 , 81 , (9 7 2 25 18) , 2000 , none,  1597
