2020.09.10-09.37.51,v1.06-1-g6e06c66,8 , 31 , (3 5 24 3 14) , 2000 , none,  324
2020.09.10-09.37.51,v1.06-1-g6e06c66,9 , 31 , (3 5 24 3 14) , 2000 , none,  351
2020.09.10-09.37.51,v1.06-1-g6e06c66,10 , 31 , (3 5 24 3 14) , 2000 , none,  378
2020.09.10-09.37.51,v1.06-1-g6e06c66,11 , 31 , (3 5 24 3 14) , 2000 , none,  358
2020.09.10-09.37.51,v1.06-1-g6e06c66,12 , 31 , (3 5 24 3 14) , 2000 , none,  278
2020.09.10-09.37.51,v1.06-1-g6e06c66,13 , 31 , (3 5 24 3 14) , 2000 , none,  353
2020.09.10-09.37.51,v1.06-1-g6e06c66,14 , 31 , (3 5 24 3 14) , 2000 , none,  410
2020.09.10-09.37.51,v1.06-1-g6e06c66,15 , 31 , (3 5 24 3 14) , 2000 , none,  341
2020.09.10-09.37.51,v1.06-1-g6e06c66,16 , 31 , (3 5 24 3 14) , 2000 , none,  341
2020.09.10-09.37.51,v1.06-1-g6e06c66,17 , 31 , (3 5 24 3 14) , 2000 , none,  369
2020.09.10-09.37.51,v1.06-1-g6e06c66,18 , 31 , (3 5 24 3 14) , 2000 , none,  359
2020.09.10-09.37.51,v1.06-1-g6e06c66,19 , 31 , (3 5 24 3 14) , 2000 , none,  335
2020.09.10-09.37.51,v1.06-1-g6e06c66,20 , 31 , (3 5 24 3 14) , 2000 , none,  400
2020.09.10-09.37.51,v1.06-1-g6e06c66,21 , 31 , (3 5 24 3 14) , 2000 , none,  426
2020.09.10-09.37.51,v1.06-1-g6e06c66,22 , 31 , (3 5 24 3 14) , 2000 , none,  388
2020.09.10-09.37.51,v1.06-1-g6e06c66,23 , 31 , (3 5 24 3 14) , 2000 , none,  339
2020.09.10-09.37.51,v1.06-1-g6e06c66,24 , 31 , (3 5 24 3 14) , 2000 , none,  309
2020.09.10-09.37.51,v1.06-1-g6e06c66,25 , 31 , (3 5 24 3 14) , 2000 , none,  300
2020.09.10-09.37.51,v1.06-1-g6e06c66,26 , 31 , (3 5 24 3 14) , 2000 , none,  326
2020.09.10-09.37.51,v1.06-1-g6e06c66,27 , 31 , (3 5 24 3 14) , 2000 , none,  330
2020.09.10-09.37.51,v1.06-1-g6e06c66,28 , 31 , (3 5 24 3 14) , 2000 , none,  379
2020.09.10-09.37.51,v1.06-1-g6e06c66,29 , 31 , (3 5 24 3 14) , 2000 , none,  361
2020.09.10-09.37.51,v1.06-1-g6e06c66,30 , 31 , (3 5 24 3 14) , 2000 , none,  312
2020.09.10-09.37.51,v1.06-1-g6e06c66,31 , 31 , (3 5 24 3 14) , 2000 , none,  358
2020.09.10-09.37.51,v1.06-1-g6e06c66,32 , 31 , (3 5 24 3 14) , 2000 , none,  400
2020.09.10-09.37.51,v1.06-1-g6e06c66,33 , 31 , (3 5 24 3 14) , 2000 , none,  318
2020.09.10-09.37.51,v1.06-1-g6e06c66,34 , 31 , (3 5 24 3 14) , 2000 , none,  413
2020.09.10-09.37.51,v1.06-1-g6e06c66,35 , 31 , (3 5 24 3 14) , 2000 , none,  345
2020.09.10-09.37.51,v1.06-1-g6e06c66,36 , 31 , (3 5 24 3 14) , 2000 , none,  353
2020.09.10-09.37.51,v1.06-1-g6e06c66,37 , 31 , (3 5 24 3 14) , 2000 , none,  303
2020.09.10-09.37.51,v1.06-1-g6e06c66,38 , 31 , (3 5 24 3 14) , 2000 , none,  380
2020.09.10-09.37.51,v1.06-1-g6e06c66,39 , 31 , (3 5 24 3 14) , 2000 , none,  402
2020.09.10-09.37.51,v1.06-1-g6e06c66,40 , 31 , (3 5 24 3 14) , 2000 , none,  355
2020.09.10-09.37.51,v1.06-1-g6e06c66,41 , 31 , (3 5 24 3 14) , 2000 , none,  363
2020.09.10-09.37.51,v1.06-1-g6e06c66,42 , 31 , (3 5 24 3 14) , 2000 , none,  317
2020.09.10-09.37.51,v1.06-1-g6e06c66,43 , 31 , (3 5 24 3 14) , 2000 , none,  379
2020.09.10-09.37.51,v1.06-1-g6e06c66,44 , 31 , (3 5 24 3 14) , 2000 , none,  342
2020.09.10-09.37.51,v1.06-1-g6e06c66,45 , 31 , (3 5 24 3 14) , 2000 , none,  362
2020.09.10-09.37.51,v1.06-1-g6e06c66,46 , 31 , (3 5 24 3 14) , 2000 , none,  282
2020.09.10-09.37.51,v1.06-1-g6e06c66,47 , 31 , (3 5 24 3 14) , 2000 , none,  283
2020.09.10-09.37.51,v1.06-1-g6e06c66,48 , 31 , (3 5 24 3 14) , 2000 , none,  338
2020.09.10-09.37.51,v1.06-1-g6e06c66,49 , 31 , (3 5 24 3 14) , 2000 , none,  385
2020.09.10-09.37.51,v1.06-1-g6e06c66,50 , 31 , (3 5 24 3 14) , 2000 , none,  307
2020.09.10-09.37.51,v1.06-1-g6e06c66,51 , 31 , (3 5 24 3 14) , 2000 , none,  397
2020.09.10-09.37.51,v1.06-1-g6e06c66,52 , 31 , (3 5 24 3 14) , 2000 , none,  366
2020.09.10-09.37.51,v1.06-1-g6e06c66,53 , 31 , (3 5 24 3 14) , 2000 , none,  405
2020.09.10-09.37.51,v1.06-1-g6e06c66,54 , 31 , (3 5 24 3 14) , 2000 , none,  368
2020.09.10-09.37.51,v1.06-1-g6e06c66,55 , 31 , (3 5 24 3 14) , 2000 , none,  344
2020.09.10-09.37.51,v1.06-1-g6e06c66,56 , 31 , (3 5 24 3 14) , 2000 , none,  401
2020.09.10-09.37.51,v1.06-1-g6e06c66,57 , 31 , (3 5 24 3 14) , 2000 , none,  366
2020.09.10-09.37.51,v1.06-1-g6e06c66,58 , 31 , (3 5 24 3 14) , 2000 , none,  374
2020.09.10-09.37.51,v1.06-1-g6e06c66,59 , 31 , (3 5 24 3 14) , 2000 , none,  343
2020.09.10-09.37.51,v1.06-1-g6e06c66,60 , 31 , (3 5 24 3 14) , 2000 , none,  365
2020.09.10-09.37.51,v1.06-1-g6e06c66,61 , 31 , (3 5 24 3 14) , 2000 , none,  352
2020.09.10-09.37.51,v1.06-1-g6e06c66,62 , 31 , (3 5 24 3 14) , 2000 , none,  311
2020.09.10-09.37.51,v1.06-1-g6e06c66,63 , 31 , (3 5 24 3 14) , 2000 , none,  391
2020.09.10-09.37.51,v1.06-1-g6e06c66,64 , 31 , (3 5 24 3 14) , 2000 , none,  330
2020.09.10-09.37.51,v1.06-1-g6e06c66,65 , 31 , (3 5 24 3 14) , 2000 , none,  355
2020.09.10-09.37.51,v1.06-1-g6e06c66,66 , 31 , (3 5 24 3 14) , 2000 , none,  348
2020.09.10-09.37.51,v1.06-1-g6e06c66,67 , 31 , (3 5 24 3 14) , 2000 , none,  296
2020.09.10-09.37.51,v1.06-1-g6e06c66,68 , 31 , (3 5 24 3 14) , 2000 , none,  323
2020.09.10-09.37.51,v1.06-1-g6e06c66,69 , 31 , (3 5 24 3 14) , 2000 , none,  319
2020.09.10-09.37.51,v1.06-1-g6e06c66,70 , 31 , (3 5 24 3 14) , 2000 , none,  318
2020.09.10-09.37.51,v1.06-1-g6e06c66,71 , 31 , (3 5 24 3 14) , 2000 , none,  257
2020.09.10-09.37.51,v1.06-1-g6e06c66,72 , 31 , (3 5 24 3 14) , 2000 , none,  317
2020.09.10-09.37.51,v1.06-1-g6e06c66,73 , 31 , (3 5 24 3 14) , 2000 , none,  378
2020.09.10-09.37.51,v1.06-1-g6e06c66,74 , 31 , (3 5 24 3 14) , 2000 , none,  363
2020.09.10-09.37.51,v1.06-1-g6e06c66,75 , 31 , (3 5 24 3 14) , 2000 , none,  337
2020.09.10-09.37.51,v1.06-1-g6e06c66,76 , 31 , (3 5 24 3 14) , 2000 , none,  333
2020.09.10-09.37.51,v1.06-1-g6e06c66,77 , 31 , (3 5 24 3 14) , 2000 , none,  360
2020.09.10-09.37.51,v1.06-1-g6e06c66,78 , 31 , (3 5 24 3 14) , 2000 , none,  351
2020.09.10-09.37.51,v1.06-1-g6e06c66,79 , 31 , (3 5 24 3 14) , 2000 , none,  352
2020.09.10-09.37.51,v1.06-1-g6e06c66,80 , 31 , (3 5 24 3 14) , 2000 , none,  350
2020.09.10-09.37.51,v1.06-1-g6e06c66,81 , 31 , (3 5 24 3 14) , 2000 , none,  332
2020.09.10-09.37.51,v1.06-1-g6e06c66,82 , 31 , (3 5 24 3 14) , 2000 , none,  380
2020.09.10-09.37.51,v1.06-1-g6e06c66,83 , 31 , (3 5 24 3 14) , 2000 , none,  333
2020.09.10-09.37.51,v1.06-1-g6e06c66,84 , 31 , (3 5 24 3 14) , 2000 , none,  305
2020.09.10-09.37.51,v1.06-1-g6e06c66,85 , 31 , (3 5 24 3 14) , 2000 , none,  370
2020.09.10-09.37.51,v1.06-1-g6e06c66,86 , 31 , (3 5 24 3 14) , 2000 , none,  383
2020.09.10-09.37.51,v1.06-1-g6e06c66,87 , 31 , (3 5 24 3 14) , 2000 , none,  400
2020.09.10-09.37.51,v1.06-1-g6e06c66,88 , 31 , (3 5 24 3 14) , 2000 , none,  422
2020.09.10-09.37.51,v1.06-1-g6e06c66,89 , 31 , (3 5 24 3 14) , 2000 , none,  363
2020.09.10-09.37.51,v1.06-1-g6e06c66,90 , 31 , (3 5 24 3 14) , 2000 , none,  337
2020.09.10-09.37.51,v1.06-1-g6e06c66,91 , 31 , (3 5 24 3 14) , 2000 , none,  320
2020.09.10-09.37.51,v1.06-1-g6e06c66,92 , 31 , (3 5 24 3 14) , 2000 , none,  403
2020.09.10-09.37.51,v1.06-1-g6e06c66,93 , 31 , (3 5 24 3 14) , 2000 , none,  342
2020.09.10-09.37.51,v1.06-1-g6e06c66,94 , 31 , (3 5 24 3 14) , 2000 , none,  406
2020.09.10-09.37.51,v1.06-1-g6e06c66,95 , 31 , (3 5 24 3 14) , 2000 , none,  431
2020.09.10-09.37.51,v1.06-1-g6e06c66,96 , 31 , (3 5 24 3 14) , 2000 , none,  410
2020.09.10-09.37.51,v1.06-1-g6e06c66,97 , 31 , (3 5 24 3 14) , 2000 , none,  338
2020.09.10-09.37.51,v1.06-1-g6e06c66,98 , 31 , (3 5 24 3 14) , 2000 , none,  314
2020.09.10-09.37.51,v1.06-1-g6e06c66,99 , 31 , (3 5 24 3 14) , 2000 , none,  344
2020.09.10-09.37.51,v1.06-1-g6e06c66,0 , 25 , (8 5 5 11 2) , 569 , (5 * 5) , 30
2020.09.10-09.37.51,v1.06-1-g6e06c66,1 , 25 , (8 5 5 11 2) , 205 , (5 * 5) , 10
2020.09.10-09.37.51,v1.06-1-g6e06c66,2 , 25 , (8 5 5 11 2) , 127 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,3 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 2
2020.09.10-09.37.51,v1.06-1-g6e06c66,4 , 25 , (8 5 5 11 2) , 77 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,5 , 25 , (8 5 5 11 2) , 416 , (5 * 5) , 20
2020.09.10-09.37.51,v1.06-1-g6e06c66,6 , 25 , (8 5 5 11 2) , 204 , (5 * 5) , 40
2020.09.10-09.37.51,v1.06-1-g6e06c66,7 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 5
2020.09.10-09.37.51,v1.06-1-g6e06c66,8 , 25 , (8 5 5 11 2) , 192 , (5 * 5) , 6
2020.09.10-09.37.51,v1.06-1-g6e06c66,9 , 25 , (8 5 5 11 2) , 718 , (5 * 5) , 61
2020.09.10-09.37.51,v1.06-1-g6e06c66,10 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,11 , 25 , (8 5 5 11 2) , 107 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,12 , 25 , (8 5 5 11 2) , 844 , (5 * 5) , 78
2020.09.10-09.37.51,v1.06-1-g6e06c66,13 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,14 , 25 , (8 5 5 11 2) , 115 , (5 * 5) , 16
2020.09.10-09.37.51,v1.06-1-g6e06c66,15 , 25 , (8 5 5 11 2) , 238 , (5 * 5) , 28
2020.09.10-09.37.51,v1.06-1-g6e06c66,16 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,17 , 25 , (8 5 5 11 2) , 178 , (5 * 5) , 5
2020.09.10-09.37.51,v1.06-1-g6e06c66,18 , 25 , (8 5 5 11 2) , 355 , (5 * 5) , 26
2020.09.10-09.37.51,v1.06-1-g6e06c66,19 , 25 , (8 5 5 11 2) , 83 , (5 * 5) , 8
2020.09.10-09.37.51,v1.06-1-g6e06c66,20 , 25 , (8 5 5 11 2) , 923 , (5 * 5) , 87
2020.09.10-09.37.51,v1.06-1-g6e06c66,21 , 25 , (8 5 5 11 2) , 277 , (5 * 5) , 16
2020.09.10-09.37.51,v1.06-1-g6e06c66,22 , 25 , (8 5 5 11 2) , 113 , (5 * 5) , 22
2020.09.10-09.37.51,v1.06-1-g6e06c66,23 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,24 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,25 , 25 , (8 5 5 11 2) , 48 , (5 * 5) , 2
2020.09.10-09.37.51,v1.06-1-g6e06c66,26 , 25 , (8 5 5 11 2) , 388 , (5 * 5) , 38
2020.09.10-09.37.51,v1.06-1-g6e06c66,27 , 25 , (8 5 5 11 2) , 564 , (5 * 5) , 77
2020.09.10-09.37.51,v1.06-1-g6e06c66,28 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,29 , 25 , (8 5 5 11 2) , 714 , (5 * 5) , 35
2020.09.10-09.37.51,v1.06-1-g6e06c66,30 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,31 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,32 , 25 , (8 5 5 11 2) , 406 , (5 * 5) , 30
2020.09.10-09.37.51,v1.06-1-g6e06c66,33 , 25 , (8 5 5 11 2) , 776 , (5 * 5) , 63
2020.09.10-09.37.51,v1.06-1-g6e06c66,34 , 25 , (8 5 5 11 2) , 80 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,35 , 25 , (8 5 5 11 2) , 349 , (5 * 5) , 30
2020.09.10-09.37.51,v1.06-1-g6e06c66,36 , 25 , (8 5 5 11 2) , 277 , (5 * 5) , 29
2020.09.10-09.37.51,v1.06-1-g6e06c66,37 , 25 , (8 5 5 11 2) , 599 , (5 * 5) , 73
2020.09.10-09.37.51,v1.06-1-g6e06c66,38 , 25 , (8 5 5 11 2) , 565 , (5 * 5) , 65
2020.09.10-09.37.51,v1.06-1-g6e06c66,39 , 25 , (8 5 5 11 2) , 276 , (5 * 5) , 34
2020.09.10-09.37.51,v1.06-1-g6e06c66,40 , 25 , (8 5 5 11 2) , 297 , (5 * 5) , 38
2020.09.10-09.37.51,v1.06-1-g6e06c66,41 , 25 , (8 5 5 11 2) , 156 , (5 * 5) , 16
2020.09.10-09.37.51,v1.06-1-g6e06c66,42 , 25 , (8 5 5 11 2) , 150 , (5 * 5) , 11
2020.09.10-09.37.51,v1.06-1-g6e06c66,43 , 25 , (8 5 5 11 2) , 334 , (5 * 5) , 47
2020.09.10-09.37.51,v1.06-1-g6e06c66,44 , 25 , (8 5 5 11 2) , 406 , (5 * 5) , 15
2020.09.10-09.37.51,v1.06-1-g6e06c66,45 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,46 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,47 , 25 , (8 5 5 11 2) , 450 , (5 * 5) , 28
2020.09.10-09.37.51,v1.06-1-g6e06c66,48 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,49 , 25 , (8 5 5 11 2) , 48 , (5 * 5) , 4
2020.09.10-09.37.51,v1.06-1-g6e06c66,50 , 25 , (8 5 5 11 2) , 126 , (5 * 5) , 18
2020.09.10-09.37.51,v1.06-1-g6e06c66,51 , 25 , (8 5 5 11 2) , 537 , ((2 * 11) + (8 - 5)) , 71
2020.09.10-09.37.51,v1.06-1-g6e06c66,52 , 25 , (8 5 5 11 2) , 69 , (5 * 5) , 3
2020.09.10-09.37.51,v1.06-1-g6e06c66,53 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 4
2020.09.10-09.37.51,v1.06-1-g6e06c66,54 , 25 , (8 5 5 11 2) , 457 , (5 * 5) , 38
2020.09.10-09.37.51,v1.06-1-g6e06c66,55 , 25 , (8 5 5 11 2) , 105 , (5 * 5) , 9
2020.09.10-09.37.51,v1.06-1-g6e06c66,56 , 25 , (8 5 5 11 2) , 697 , (5 * 5) , 69
2020.09.10-09.37.51,v1.06-1-g6e06c66,57 , 25 , (8 5 5 11 2) , 88 , (5 * 5) , 4
2020.09.10-09.37.51,v1.06-1-g6e06c66,58 , 25 , (8 5 5 11 2) , 457 , (5 * 5) , 39
2020.09.10-09.37.51,v1.06-1-g6e06c66,59 , 25 , (8 5 5 11 2) , 354 , (5 * 5) , 22
2020.09.10-09.37.51,v1.06-1-g6e06c66,60 , 25 , (8 5 5 11 2) , 687 , (5 * 5) , 70
2020.09.10-09.37.51,v1.06-1-g6e06c66,61 , 25 , (8 5 5 11 2) , 444 , (5 * 5) , 34
2020.09.10-09.37.51,v1.06-1-g6e06c66,62 , 25 , (8 5 5 11 2) , 727 , (5 * 5) , 87
2020.09.10-09.37.51,v1.06-1-g6e06c66,63 , 25 , (8 5 5 11 2) , 143 , (5 * 5) , 14
2020.09.10-09.37.51,v1.06-1-g6e06c66,64 , 25 , (8 5 5 11 2) , 159 , (5 * 5) , 15
2020.09.10-09.37.51,v1.06-1-g6e06c66,65 , 25 , (8 5 5 11 2) , 87 , ((2 * 11) + (8 - 5)) , 5
2020.09.10-09.37.51,v1.06-1-g6e06c66,66 , 25 , (8 5 5 11 2) , 44 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,67 , 25 , (8 5 5 11 2) , 376 , (5 * 5) , 42
2020.09.10-09.37.51,v1.06-1-g6e06c66,68 , 25 , (8 5 5 11 2) , 467 , (5 * 5) , 26
2020.09.10-09.37.51,v1.06-1-g6e06c66,69 , 25 , (8 5 5 11 2) , 193 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,70 , 25 , (8 5 5 11 2) , 306 , (5 * 5) , 13
2020.09.10-09.37.51,v1.06-1-g6e06c66,71 , 25 , (8 5 5 11 2) , 194 , (5 * 5) , 1
2020.09.10-09.37.51,v1.06-1-g6e06c66,72 , 25 , (8 5 5 11 2) , 31 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,73 , 25 , (8 5 5 11 2) , 156 , (5 * 5) , 16
2020.09.10-09.37.51,v1.06-1-g6e06c66,74 , 25 , (8 5 5 11 2) , 60 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,75 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,76 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 7
2020.09.10-09.37.51,v1.06-1-g6e06c66,77 , 25 , (8 5 5 11 2) , 101 , (5 * 5) , 9
2020.09.10-09.37.51,v1.06-1-g6e06c66,78 , 25 , (8 5 5 11 2) , 139 , (5 * 5) , 24
2020.09.10-09.37.51,v1.06-1-g6e06c66,79 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,80 , 25 , (8 5 5 11 2) , 19 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,81 , 25 , (8 5 5 11 2) , 85 , (5 * 5) , 4
2020.09.10-09.37.51,v1.06-1-g6e06c66,82 , 25 , (8 5 5 11 2) , 447 , (5 * 5) , 44
2020.09.10-09.37.51,v1.06-1-g6e06c66,83 , 25 , (8 5 5 11 2) , 455 , (5 * 5) , 5
2020.09.10-09.37.51,v1.06-1-g6e06c66,84 , 25 , (8 5 5 11 2) , 348 , (5 * 5) , 5
2020.09.10-09.37.51,v1.06-1-g6e06c66,85 , 25 , (8 5 5 11 2) , 575 , (5 * 5) , 74
2020.09.10-09.37.51,v1.06-1-g6e06c66,86 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 4
2020.09.10-09.37.51,v1.06-1-g6e06c66,87 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,88 , 25 , (8 5 5 11 2) , 428 , (5 * 5) , 66
2020.09.10-09.37.51,v1.06-1-g6e06c66,89 , 25 , (8 5 5 11 2) , 186 , (5 * 5) , 33
2020.09.10-09.37.51,v1.06-1-g6e06c66,90 , 25 , (8 5 5 11 2) , 269 , (5 * 5) , 29
2020.09.10-09.37.51,v1.06-1-g6e06c66,91 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 13
2020.09.10-09.37.51,v1.06-1-g6e06c66,92 , 25 , (8 5 5 11 2) , 297 , (5 * 5) , 28
2020.09.10-09.37.51,v1.06-1-g6e06c66,93 , 25 , (8 5 5 11 2) , 316 , (5 * 5) , 42
2020.09.10-09.37.51,v1.06-1-g6e06c66,94 , 25 , (8 5 5 11 2) , 256 , (5 * 5) , 1
2020.09.10-09.37.51,v1.06-1-g6e06c66,95 , 25 , (8 5 5 11 2) , 2000 , none,  171
2020.09.10-09.37.51,v1.06-1-g6e06c66,96 , 25 , (8 5 5 11 2) , 275 , (5 * 5) , 17
2020.09.10-09.37.51,v1.06-1-g6e06c66,97 , 25 , (8 5 5 11 2) , 74 , (5 * 5) , 8
2020.09.10-09.37.51,v1.06-1-g6e06c66,98 , 25 , (8 5 5 11 2) , 216 , (5 * 5) , 8
2020.09.10-09.37.51,v1.06-1-g6e06c66,99 , 25 , (8 5 5 11 2) , 384 , (5 * 5) , 38
2020.09.10-09.37.51,v1.06-1-g6e06c66,0 , 81 , (9 7 2 25 18) , 248 , ((9 * 7) + 18) , 47
2020.09.10-09.37.51,v1.06-1-g6e06c66,1 , 81 , (9 7 2 25 18) , 55 , (9 * 9) , 4
2020.09.10-09.37.51,v1.06-1-g6e06c66,2 , 81 , (9 7 2 25 18) , 470 , ((9 * 7) + 18) , 87
2020.09.10-09.37.51,v1.06-1-g6e06c66,3 , 81 , (9 7 2 25 18) , 918 , ((9 * 7) + 18) , 226
2020.09.10-09.37.51,v1.06-1-g6e06c66,4 , 81 , (9 7 2 25 18) , 968 , ((9 * 7) + 18) , 219
2020.09.10-09.37.51,v1.06-1-g6e06c66,5 , 81 , (9 7 2 25 18) , 896 , ((9 * 7) + 18) , 224
2020.09.10-09.37.51,v1.06-1-g6e06c66,6 , 81 , (9 7 2 25 18) , 355 , ((9 * 7) + 18) , 72
2020.09.10-09.37.51,v1.06-1-g6e06c66,7 , 81 , (9 7 2 25 18) , 85 , (9 * 9) , 15
2020.09.10-09.37.51,v1.06-1-g6e06c66,8 , 81 , (9 7 2 25 18) , 111 , ((9 * 7) + 18) , 9
2020.09.10-09.37.51,v1.06-1-g6e06c66,9 , 81 , (9 7 2 25 18) , 134 , ((7 * 9) + 18) , 16
2020.09.10-09.37.51,v1.06-1-g6e06c66,10 , 81 , (9 7 2 25 18) , 45 , (9 * 9) , 6
2020.09.10-09.37.51,v1.06-1-g6e06c66,11 , 81 , (9 7 2 25 18) , 180 , ((9 * 7) + 18) , 22
2020.09.10-09.37.51,v1.06-1-g6e06c66,12 , 81 , (9 7 2 25 18) , 524 , ((9 * 7) + 18) , 104
2020.09.10-09.37.51,v1.06-1-g6e06c66,13 , 81 , (9 7 2 25 18) , 30 , (9 * 9) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,14 , 81 , (9 7 2 25 18) , 28 , (9 * 9) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,15 , 81 , (9 7 2 25 18) , 395 , ((9 * 7) + 18) , 76
2020.09.10-09.37.51,v1.06-1-g6e06c66,16 , 81 , (9 7 2 25 18) , 46 , (9 * 9) , 3
2020.09.10-09.37.51,v1.06-1-g6e06c66,17 , 81 , (9 7 2 25 18) , 137 , ((9 * 7) + 18) , 25
2020.09.10-09.37.51,v1.06-1-g6e06c66,18 , 81 , (9 7 2 25 18) , 30 , (9 * 9) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,19 , 81 , (9 7 2 25 18) , 827 , ((9 * 7) + 18) , 168
2020.09.10-09.37.51,v1.06-1-g6e06c66,20 , 81 , (9 7 2 25 18) , 192 , ((9 * 7) + 18) , 25
2020.09.10-09.37.51,v1.06-1-g6e06c66,21 , 81 , (9 7 2 25 18) , 46 , (9 * 9) , 1
2020.09.10-09.37.51,v1.06-1-g6e06c66,22 , 81 , (9 7 2 25 18) , 1267 , ((7 * 9) + 18) , 299
2020.09.10-09.37.51,v1.06-1-g6e06c66,23 , 81 , (9 7 2 25 18) , 68 , (9 * 9) , 11
2020.09.10-09.37.51,v1.06-1-g6e06c66,24 , 81 , (9 7 2 25 18) , 1182 , ((9 * 7) + 18) , 267
2020.09.10-09.37.51,v1.06-1-g6e06c66,25 , 81 , (9 7 2 25 18) , 410 , ((9 * 7) + 18) , 57
2020.09.10-09.37.51,v1.06-1-g6e06c66,26 , 81 , (9 7 2 25 18) , 85 , (9 * 9) , 20
2020.09.10-09.37.51,v1.06-1-g6e06c66,27 , 81 , (9 7 2 25 18) , 676 , ((9 * 7) + 18) , 156
2020.09.10-09.37.51,v1.06-1-g6e06c66,28 , 81 , (9 7 2 25 18) , 341 , ((9 * 7) + 18) , 65
2020.09.10-09.37.51,v1.06-1-g6e06c66,29 , 81 , (9 7 2 25 18) , 469 , ((9 * 7) + 18) , 118
2020.09.10-09.37.51,v1.06-1-g6e06c66,30 , 81 , (9 7 2 25 18) , 183 , ((7 * 9) + 18) , 14
2020.09.10-09.37.51,v1.06-1-g6e06c66,31 , 81 , (9 7 2 25 18) , 925 , ((9 * 7) + 18) , 226
2020.09.10-09.37.51,v1.06-1-g6e06c66,32 , 81 , (9 7 2 25 18) , 1729 , ((9 * 7) + 18) , 442
2020.09.10-09.37.51,v1.06-1-g6e06c66,33 , 81 , (9 7 2 25 18) , 1106 , ((7 * 9) + 18) , 194
2020.09.10-09.37.51,v1.06-1-g6e06c66,34 , 81 , (9 7 2 25 18) , 794 , ((9 * 7) + 18) , 184
2020.09.10-09.37.51,v1.06-1-g6e06c66,35 , 81 , (9 7 2 25 18) , 30 , (9 * 9) , 0
2020.09.10-09.37.51,v1.06-1-g6e06c66,36 , 81 , (9 7 2 25 18) , 78 , ((9 * 7) + 18) , 8
2020.09.10-09.37.51,v1.06-1-g6e06c66,37 , 81 , (9 7 2 25 18) , 590 , ((9 * 7) + 18) , 127
2020.09.10-09.37.51,v1.06-1-g6e06c66,38 , 81 , (9 7 2 25 18) , 300 , ((7 * 9) + 18) , 77
2020.09.10-09.37.51,v1.06-1-g6e06c66,39 , 81 , (9 7 2 25 18) , 476 , ((9 * 7) + 18) , 75
2020.09.10-09.37.51,v1.06-1-g6e06c66,40 , 81 , (9 7 2 25 18) , 47 , (9 * 9) , 3
2020.09.10-09.37.51,v1.06-1-g6e06c66,41 , 81 , (9 7 2 25 18) , 503 , ((9 * 7) + 18) , 106
