2020.08.22-14.21.03,v1.05-8-g8ea5981,9 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,10 , 31 , (3 5 24 3 14) , 2000 , none,  6
2020.08.22-14.21.03,v1.05-8-g8ea5981,11 , 31 , (3 5 24 3 14) , 2000 , none,  28
2020.08.22-14.21.03,v1.05-8-g8ea5981,12 , 31 , (3 5 24 3 14) , 2000 , none,  99
2020.08.22-14.21.03,v1.05-8-g8ea5981,13 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,14 , 31 , (3 5 24 3 14) , 2000 , none,  30
2020.08.22-14.21.03,v1.05-8-g8ea5981,15 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,16 , 31 , (3 5 24 3 14) , 2000 , none,  21
2020.08.22-14.21.03,v1.05-8-g8ea5981,17 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,18 , 31 , (3 5 24 3 14) , 2000 , none,  16
2020.08.22-14.21.03,v1.05-8-g8ea5981,19 , 31 , (3 5 24 3 14) , 2000 , none,  35
2020.08.22-14.21.03,v1.05-8-g8ea5981,20 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,21 , 31 , (3 5 24 3 14) , 2000 , none,  10
2020.08.22-14.21.03,v1.05-8-g8ea5981,22 , 31 , (3 5 24 3 14) , 2000 , none,  147
2020.08.22-14.21.03,v1.05-8-g8ea5981,23 , 31 , (3 5 24 3 14) , 2000 , none,  17
2020.08.22-14.21.03,v1.05-8-g8ea5981,24 , 31 , (3 5 24 3 14) , 2000 , none,  8
2020.08.22-14.21.03,v1.05-8-g8ea5981,25 , 31 , (3 5 24 3 14) , 2000 , none,  4
2020.08.22-14.21.03,v1.05-8-g8ea5981,26 , 31 , (3 5 24 3 14) , 2000 , none,  168
2020.08.22-14.21.03,v1.05-8-g8ea5981,27 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,28 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,29 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,30 , 31 , (3 5 24 3 14) , 2000 , none,  26
2020.08.22-14.21.03,v1.05-8-g8ea5981,31 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,32 , 31 , (3 5 24 3 14) , 2000 , none,  154
2020.08.22-14.21.03,v1.05-8-g8ea5981,33 , 31 , (3 5 24 3 14) , 2000 , none,  22
2020.08.22-14.21.03,v1.05-8-g8ea5981,34 , 31 , (3 5 24 3 14) , 2000 , none,  31
2020.08.22-14.21.03,v1.05-8-g8ea5981,35 , 31 , (3 5 24 3 14) , 2000 , none,  3
2020.08.22-14.21.03,v1.05-8-g8ea5981,36 , 31 , (3 5 24 3 14) , 2000 , none,  41
2020.08.22-14.21.03,v1.05-8-g8ea5981,37 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,38 , 31 , (3 5 24 3 14) , 2000 , none,  24
2020.08.22-14.21.03,v1.05-8-g8ea5981,39 , 31 , (3 5 24 3 14) , 2000 , none,  10
2020.08.22-14.21.03,v1.05-8-g8ea5981,40 , 31 , (3 5 24 3 14) , 2000 , none,  4
2020.08.22-14.21.03,v1.05-8-g8ea5981,41 , 31 , (3 5 24 3 14) , 2000 , none,  22
2020.08.22-14.21.03,v1.05-8-g8ea5981,42 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,43 , 31 , (3 5 24 3 14) , 2000 , none,  30
2020.08.22-14.21.03,v1.05-8-g8ea5981,44 , 31 , (3 5 24 3 14) , 2000 , none,  38
2020.08.22-14.21.03,v1.05-8-g8ea5981,45 , 31 , (3 5 24 3 14) , 2000 , none,  9
2020.08.22-14.21.03,v1.05-8-g8ea5981,46 , 31 , (3 5 24 3 14) , 2000 , none,  12
2020.08.22-14.21.03,v1.05-8-g8ea5981,47 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,48 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,49 , 31 , (3 5 24 3 14) , 2000 , none,  55
2020.08.22-14.21.03,v1.05-8-g8ea5981,50 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,51 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,52 , 31 , (3 5 24 3 14) , 2000 , none,  40
2020.08.22-14.21.03,v1.05-8-g8ea5981,53 , 31 , (3 5 24 3 14) , 2000 , none,  71
2020.08.22-14.21.03,v1.05-8-g8ea5981,54 , 31 , (3 5 24 3 14) , 2000 , none,  11
2020.08.22-14.21.03,v1.05-8-g8ea5981,55 , 31 , (3 5 24 3 14) , 2000 , none,  1
2020.08.22-14.21.03,v1.05-8-g8ea5981,56 , 31 , (3 5 24 3 14) , 2000 , none,  22
2020.08.22-14.21.03,v1.05-8-g8ea5981,57 , 31 , (3 5 24 3 14) , 2000 , none,  9
2020.08.22-14.21.03,v1.05-8-g8ea5981,58 , 31 , (3 5 24 3 14) , 2000 , none,  6
2020.08.22-14.21.03,v1.05-8-g8ea5981,59 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,60 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,61 , 31 , (3 5 24 3 14) , 2000 , none,  5
2020.08.22-14.21.03,v1.05-8-g8ea5981,62 , 31 , (3 5 24 3 14) , 2000 , none,  30
2020.08.22-14.21.03,v1.05-8-g8ea5981,63 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,64 , 31 , (3 5 24 3 14) , 2000 , none,  38
2020.08.22-14.21.03,v1.05-8-g8ea5981,65 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,66 , 31 , (3 5 24 3 14) , 2000 , none,  22
2020.08.22-14.21.03,v1.05-8-g8ea5981,67 , 31 , (3 5 24 3 14) , 2000 , none,  33
2020.08.22-14.21.03,v1.05-8-g8ea5981,68 , 31 , (3 5 24 3 14) , 2000 , none,  38
2020.08.22-14.21.03,v1.05-8-g8ea5981,69 , 31 , (3 5 24 3 14) , 2000 , none,  246
2020.08.22-14.21.03,v1.05-8-g8ea5981,70 , 31 , (3 5 24 3 14) , 2000 , none,  32
2020.08.22-14.21.03,v1.05-8-g8ea5981,71 , 31 , (3 5 24 3 14) , 2000 , none,  47
2020.08.22-14.21.03,v1.05-8-g8ea5981,72 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,73 , 31 , (3 5 24 3 14) , 2000 , none,  2
2020.08.22-14.21.03,v1.05-8-g8ea5981,74 , 31 , (3 5 24 3 14) , 2000 , none,  3
2020.08.22-14.21.03,v1.05-8-g8ea5981,75 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,76 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,77 , 31 , (3 5 24 3 14) , 2000 , none,  8
2020.08.22-14.21.03,v1.05-8-g8ea5981,78 , 31 , (3 5 24 3 14) , 2000 , none,  33
2020.08.22-14.21.03,v1.05-8-g8ea5981,79 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,80 , 31 , (3 5 24 3 14) , 2000 , none,  14
2020.08.22-14.21.03,v1.05-8-g8ea5981,81 , 31 , (3 5 24 3 14) , 2000 , none,  18
2020.08.22-14.21.03,v1.05-8-g8ea5981,82 , 31 , (3 5 24 3 14) , 2000 , none,  9
2020.08.22-14.21.03,v1.05-8-g8ea5981,83 , 31 , (3 5 24 3 14) , 2000 , none,  11
2020.08.22-14.21.03,v1.05-8-g8ea5981,84 , 31 , (3 5 24 3 14) , 2000 , none,  14
2020.08.22-14.21.03,v1.05-8-g8ea5981,85 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,86 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,87 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,88 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,89 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,90 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,91 , 31 , (3 5 24 3 14) , 2000 , none,  25
2020.08.22-14.21.03,v1.05-8-g8ea5981,92 , 31 , (3 5 24 3 14) , 2000 , none,  8
2020.08.22-14.21.03,v1.05-8-g8ea5981,93 , 31 , (3 5 24 3 14) , 2000 , none,  33
2020.08.22-14.21.03,v1.05-8-g8ea5981,94 , 31 , (3 5 24 3 14) , 2000 , none,  68
2020.08.22-14.21.03,v1.05-8-g8ea5981,95 , 31 , (3 5 24 3 14) , 2000 , none,  26
2020.08.22-14.21.03,v1.05-8-g8ea5981,96 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,97 , 31 , (3 5 24 3 14) , 2000 , none,  149
2020.08.22-14.21.03,v1.05-8-g8ea5981,98 , 31 , (3 5 24 3 14) , 2000 , none,  4
2020.08.22-14.21.03,v1.05-8-g8ea5981,99 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-14.21.03,v1.05-8-g8ea5981,0 , 25 , (8 5 5 11 2) , 1045 , (5 * 5) , 5
2020.08.22-14.21.03,v1.05-8-g8ea5981,1 , 25 , (8 5 5 11 2) , 140 , (5 * 5) , 15
2020.08.22-14.21.03,v1.05-8-g8ea5981,2 , 25 , (8 5 5 11 2) , 101 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,3 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,4 , 25 , (8 5 5 11 2) , 635 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,5 , 25 , (8 5 5 11 2) , 266 , (5 * 5) , 17
2020.08.22-14.21.03,v1.05-8-g8ea5981,6 , 25 , (8 5 5 11 2) , 38 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,7 , 25 , (8 5 5 11 2) , 1487 , (5 * 5) , 89
2020.08.22-14.21.03,v1.05-8-g8ea5981,8 , 25 , (8 5 5 11 2) , 360 , (5 * 5) , 30
2020.08.22-14.21.03,v1.05-8-g8ea5981,9 , 25 , (8 5 5 11 2) , 239 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,10 , 25 , (8 5 5 11 2) , 380 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,11 , 25 , (8 5 5 11 2) , 897 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,12 , 25 , (8 5 5 11 2) , 95 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,13 , 25 , (8 5 5 11 2) , 82 , (5 * 5) , 14
2020.08.22-14.21.03,v1.05-8-g8ea5981,14 , 25 , (8 5 5 11 2) , 101 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,15 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,16 , 25 , (8 5 5 11 2) , 446 , (5 * 5) , 22
2020.08.22-14.21.03,v1.05-8-g8ea5981,17 , 25 , (8 5 5 11 2) , 254 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,18 , 25 , (8 5 5 11 2) , 862 , (5 * 5) , 21
2020.08.22-14.21.03,v1.05-8-g8ea5981,19 , 25 , (8 5 5 11 2) , 186 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,20 , 25 , (8 5 5 11 2) , 586 , (5 * 5) , 10
2020.08.22-14.21.03,v1.05-8-g8ea5981,21 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 4
2020.08.22-14.21.03,v1.05-8-g8ea5981,22 , 25 , (8 5 5 11 2) , 124 , (5 * 5) , 9
2020.08.22-14.21.03,v1.05-8-g8ea5981,23 , 25 , (8 5 5 11 2) , 461 , (5 * 5) , 45
2020.08.22-14.21.03,v1.05-8-g8ea5981,24 , 25 , (8 5 5 11 2) , 535 , (5 * 5) , 87
2020.08.22-14.21.03,v1.05-8-g8ea5981,25 , 25 , (8 5 5 11 2) , 1009 , (5 * 5) , 4
2020.08.22-14.21.03,v1.05-8-g8ea5981,26 , 25 , (8 5 5 11 2) , 1334 , (5 * 5) , 4
2020.08.22-14.21.03,v1.05-8-g8ea5981,27 , 25 , (8 5 5 11 2) , 740 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,28 , 25 , (8 5 5 11 2) , 106 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,29 , 25 , (8 5 5 11 2) , 300 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,30 , 25 , (8 5 5 11 2) , 17 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,31 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,32 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,33 , 25 , (8 5 5 11 2) , 307 , (5 * 5) , 36
2020.08.22-14.21.03,v1.05-8-g8ea5981,34 , 25 , (8 5 5 11 2) , 422 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,35 , 25 , (8 5 5 11 2) , 59 , (5 * 5) , 1
2020.08.22-14.21.03,v1.05-8-g8ea5981,36 , 25 , (8 5 5 11 2) , 659 , (5 * 5) , 74
2020.08.22-14.21.03,v1.05-8-g8ea5981,37 , 25 , (8 5 5 11 2) , 81 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,38 , 25 , (8 5 5 11 2) , 134 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,39 , 25 , (8 5 5 11 2) , 248 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,40 , 25 , (8 5 5 11 2) , 166 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,41 , 25 , (8 5 5 11 2) , 465 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,42 , 25 , (8 5 5 11 2) , 91 , (5 * 5) , 9
2020.08.22-14.21.03,v1.05-8-g8ea5981,43 , 25 , (8 5 5 11 2) , 16 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,44 , 25 , (8 5 5 11 2) , 199 , (5 * 5) , 21
2020.08.22-14.21.03,v1.05-8-g8ea5981,45 , 25 , (8 5 5 11 2) , 98 , (5 * 5) , 1
2020.08.22-14.21.03,v1.05-8-g8ea5981,46 , 25 , (8 5 5 11 2) , 240 , (5 * 5) , 15
2020.08.22-14.21.03,v1.05-8-g8ea5981,47 , 25 , (8 5 5 11 2) , 241 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,48 , 25 , (8 5 5 11 2) , 417 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,49 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,50 , 25 , (8 5 5 11 2) , 36 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,51 , 25 , (8 5 5 11 2) , 116 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,52 , 25 , (8 5 5 11 2) , 255 , (5 * 5) , 21
2020.08.22-14.21.03,v1.05-8-g8ea5981,53 , 25 , (8 5 5 11 2) , 101 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,54 , 25 , (8 5 5 11 2) , 550 , (5 * 5) , 22
2020.08.22-14.21.03,v1.05-8-g8ea5981,55 , 25 , (8 5 5 11 2) , 69 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,56 , 25 , (8 5 5 11 2) , 180 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,57 , 25 , (8 5 5 11 2) , 573 , (5 * 5) , 10
2020.08.22-14.21.03,v1.05-8-g8ea5981,58 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,59 , 25 , (8 5 5 11 2) , 175 , (5 * 5) , 36
2020.08.22-14.21.03,v1.05-8-g8ea5981,60 , 25 , (8 5 5 11 2) , 888 , (5 * 5) , 6
2020.08.22-14.21.03,v1.05-8-g8ea5981,61 , 25 , (8 5 5 11 2) , 407 , (5 * 5) , 18
2020.08.22-14.21.03,v1.05-8-g8ea5981,62 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,63 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,64 , 25 , (8 5 5 11 2) , 23 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,65 , 25 , (8 5 5 11 2) , 32 , (5 * 5) , 6
2020.08.22-14.21.03,v1.05-8-g8ea5981,66 , 25 , (8 5 5 11 2) , 51 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,67 , 25 , (8 5 5 11 2) , 49 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,68 , 25 , (8 5 5 11 2) , 93 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,69 , 25 , (8 5 5 11 2) , 349 , (5 * 5) , 16
2020.08.22-14.21.03,v1.05-8-g8ea5981,70 , 25 , (8 5 5 11 2) , 179 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,71 , 25 , (8 5 5 11 2) , 592 , (5 * 5) , 26
2020.08.22-14.21.03,v1.05-8-g8ea5981,72 , 25 , (8 5 5 11 2) , 205 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,73 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,74 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 8
2020.08.22-14.21.03,v1.05-8-g8ea5981,75 , 25 , (8 5 5 11 2) , 31 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,76 , 25 , (8 5 5 11 2) , 461 , (5 * 5) , 37
2020.08.22-14.21.03,v1.05-8-g8ea5981,77 , 25 , (8 5 5 11 2) , 44 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,78 , 25 , (8 5 5 11 2) , 106 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,79 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,80 , 25 , (8 5 5 11 2) , 90 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,81 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 21
2020.08.22-14.21.03,v1.05-8-g8ea5981,82 , 25 , (8 5 5 11 2) , 191 , (5 * 5) , 41
2020.08.22-14.21.03,v1.05-8-g8ea5981,83 , 25 , (8 5 5 11 2) , 237 , (5 * 5) , 12
2020.08.22-14.21.03,v1.05-8-g8ea5981,84 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,85 , 25 , (8 5 5 11 2) , 560 , (5 * 5) , 64
2020.08.22-14.21.03,v1.05-8-g8ea5981,86 , 25 , (8 5 5 11 2) , 706 , (5 * 5) , 27
2020.08.22-14.21.03,v1.05-8-g8ea5981,87 , 25 , (8 5 5 11 2) , 90 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,88 , 25 , (8 5 5 11 2) , 204 , (5 * 5) , 15
2020.08.22-14.21.03,v1.05-8-g8ea5981,89 , 25 , (8 5 5 11 2) , 95 , (5 * 5) , 2
2020.08.22-14.21.03,v1.05-8-g8ea5981,90 , 25 , (8 5 5 11 2) , 156 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,91 , 25 , (8 5 5 11 2) , 40 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,92 , 25 , (8 5 5 11 2) , 509 , (5 * 5) , 16
2020.08.22-14.21.03,v1.05-8-g8ea5981,93 , 25 , (8 5 5 11 2) , 584 , (5 * 5) , 12
2020.08.22-14.21.03,v1.05-8-g8ea5981,94 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,95 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,96 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 3
2020.08.22-14.21.03,v1.05-8-g8ea5981,97 , 25 , (8 5 5 11 2) , 53 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,98 , 25 , (8 5 5 11 2) , 129 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,99 , 25 , (8 5 5 11 2) , 320 , (5 * 5) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,0 , 81 , (9 7 2 25 18) , 419 , ((7 * 9) + 18) , 208
2020.08.22-14.21.03,v1.05-8-g8ea5981,1 , 81 , (9 7 2 25 18) , 646 , ((9 * 7) + 18) , 277
2020.08.22-14.21.03,v1.05-8-g8ea5981,2 , 81 , (9 7 2 25 18) , 2000 , none,  1126
2020.08.22-14.21.03,v1.05-8-g8ea5981,3 , 81 , (9 7 2 25 18) , 171 , ((7 * 9) + 18) , 45
2020.08.22-14.21.03,v1.05-8-g8ea5981,4 , 81 , (9 7 2 25 18) , 2000 , none,  1169
2020.08.22-14.21.03,v1.05-8-g8ea5981,5 , 81 , (9 7 2 25 18) , 127 , ((7 * 9) + 18) , 27
2020.08.22-14.21.03,v1.05-8-g8ea5981,6 , 81 , (9 7 2 25 18) , 1278 , ((9 * 7) + 18) , 731
2020.08.22-14.21.03,v1.05-8-g8ea5981,7 , 81 , (9 7 2 25 18) , 720 , ((9 * 7) + 18) , 302
2020.08.22-14.21.03,v1.05-8-g8ea5981,8 , 81 , (9 7 2 25 18) , 84 , ((7 * 9) + 18) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,9 , 81 , (9 7 2 25 18) , 2000 , none,  1181
2020.08.22-14.21.03,v1.05-8-g8ea5981,10 , 81 , (9 7 2 25 18) , 2000 , none,  1068
2020.08.22-14.21.03,v1.05-8-g8ea5981,11 , 81 , (9 7 2 25 18) , 2000 , none,  1262
2020.08.22-14.21.03,v1.05-8-g8ea5981,12 , 81 , (9 7 2 25 18) , 2000 , none,  1273
2020.08.22-14.21.03,v1.05-8-g8ea5981,13 , 81 , (9 7 2 25 18) , 250 , ((9 * 7) + 18) , 97
2020.08.22-14.21.03,v1.05-8-g8ea5981,14 , 81 , (9 7 2 25 18) , 1748 , ((7 * 9) + 18) , 973
2020.08.22-14.21.03,v1.05-8-g8ea5981,15 , 81 , (9 7 2 25 18) , 2000 , none,  1252
2020.08.22-14.21.03,v1.05-8-g8ea5981,16 , 81 , (9 7 2 25 18) , 2000 , none,  1023
2020.08.22-14.21.03,v1.05-8-g8ea5981,17 , 81 , (9 7 2 25 18) , 1395 , ((9 * 7) + 18) , 744
2020.08.22-14.21.03,v1.05-8-g8ea5981,18 , 81 , (9 7 2 25 18) , 710 , ((9 * 7) + 18) , 368
2020.08.22-14.21.03,v1.05-8-g8ea5981,19 , 81 , (9 7 2 25 18) , 632 , ((7 * 9) + 18) , 302
2020.08.22-14.21.03,v1.05-8-g8ea5981,20 , 81 , (9 7 2 25 18) , 82 , ((9 * 7) + 18) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,21 , 81 , (9 7 2 25 18) , 1862 , ((7 * 9) + 18) , 1009
2020.08.22-14.21.03,v1.05-8-g8ea5981,22 , 81 , (9 7 2 25 18) , 211 , ((7 * 9) + 18) , 41
2020.08.22-14.21.03,v1.05-8-g8ea5981,23 , 81 , (9 7 2 25 18) , 64 , ((7 * 9) + 18) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,24 , 81 , (9 7 2 25 18) , 200 , ((7 * 9) + 18) , 78
2020.08.22-14.21.03,v1.05-8-g8ea5981,25 , 81 , (9 7 2 25 18) , 1260 , ((7 * 9) + 18) , 659
2020.08.22-14.21.03,v1.05-8-g8ea5981,26 , 81 , (9 7 2 25 18) , 55 , ((7 * 9) + 18) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,27 , 81 , (9 7 2 25 18) , 95 , ((9 * 7) + 18) , 0
2020.08.22-14.21.03,v1.05-8-g8ea5981,28 , 81 , (9 7 2 25 18) , 692 , ((9 * 7) + 18) , 306
2020.08.22-14.21.03,v1.05-8-g8ea5981,29 , 81 , (9 7 2 25 18) , 1385 , ((7 * 9) + 18) , 726
2020.08.22-14.21.03,v1.05-8-g8ea5981,30 , 81 , (9 7 2 25 18) , 1676 , ((7 * 9) + 18) , 766
2020.08.22-14.21.03,v1.05-8-g8ea5981,31 , 81 , (9 7 2 25 18) , 2000 , none,  1110
2020.08.22-14.21.03,v1.05-8-g8ea5981,32 , 81 , (9 7 2 25 18) , 739 , ((7 * 9) + 18) , 231
2020.08.22-14.21.03,v1.05-8-g8ea5981,33 , 81 , (9 7 2 25 18) , 219 , ((9 * 7) + 18) , 3
2020.08.22-14.21.03,v1.05-8-g8ea5981,34 , 81 , (9 7 2 25 18) , 2000 , none,  1137
2020.08.22-14.21.03,v1.05-8-g8ea5981,35 , 81 , (9 7 2 25 18) , 377 , ((9 * 7) + 18) , 141
2020.08.22-14.21.03,v1.05-8-g8ea5981,36 , 81 , (9 7 2 25 18) , 2000 , none,  1216
2020.08.22-14.21.03,v1.05-8-g8ea5981,37 , 81 , (9 7 2 25 18) , 772 , ((9 * 7) + 18) , 457
2020.08.22-14.21.03,v1.05-8-g8ea5981,38 , 81 , (9 7 2 25 18) , 148 , ((7 * 9) + 18) , 7
2020.08.22-14.21.03,v1.05-8-g8ea5981,39 , 81 , (9 7 2 25 18) , 510 , ((7 * 9) + 18) , 300
2020.08.22-14.21.03,v1.05-8-g8ea5981,40 , 81 , (9 7 2 25 18) , 2000 , none,  1290
2020.08.22-14.21.03,v1.05-8-g8ea5981,41 , 81 , (9 7 2 25 18) , 338 , ((7 * 9) + 18) , 181
2020.08.22-14.21.03,v1.05-8-g8ea5981,42 , 81 , (9 7 2 25 18) , 2000 , none,  1212
