2020.08.22-16.20.50,v1.05-8-g8ea5981,30 , 31 , (3 5 24 3 14) , 2000 , none,  858
2020.08.22-16.20.50,v1.05-8-g8ea5981,31 , 31 , (3 5 24 3 14) , 2000 , none,  651
2020.08.22-16.20.50,v1.05-8-g8ea5981,32 , 31 , (3 5 24 3 14) , 2000 , none,  891
2020.08.22-16.20.50,v1.05-8-g8ea5981,33 , 31 , (3 5 24 3 14) , 2000 , none,  792
2020.08.22-16.20.50,v1.05-8-g8ea5981,34 , 31 , (3 5 24 3 14) , 2000 , none,  816
2020.08.22-16.20.50,v1.05-8-g8ea5981,35 , 31 , (3 5 24 3 14) , 2000 , none,  925
2020.08.22-16.20.50,v1.05-8-g8ea5981,36 , 31 , (3 5 24 3 14) , 2000 , none,  818
2020.08.22-16.20.50,v1.05-8-g8ea5981,37 , 31 , (3 5 24 3 14) , 2000 , none,  799
2020.08.22-16.20.50,v1.05-8-g8ea5981,38 , 31 , (3 5 24 3 14) , 2000 , none,  939
2020.08.22-16.20.50,v1.05-8-g8ea5981,39 , 31 , (3 5 24 3 14) , 2000 , none,  784
2020.08.22-16.20.50,v1.05-8-g8ea5981,40 , 31 , (3 5 24 3 14) , 2000 , none,  818
2020.08.22-16.20.50,v1.05-8-g8ea5981,41 , 31 , (3 5 24 3 14) , 2000 , none,  882
2020.08.22-16.20.50,v1.05-8-g8ea5981,42 , 31 , (3 5 24 3 14) , 2000 , none,  837
2020.08.22-16.20.50,v1.05-8-g8ea5981,43 , 31 , (3 5 24 3 14) , 2000 , none,  804
2020.08.22-16.20.50,v1.05-8-g8ea5981,44 , 31 , (3 5 24 3 14) , 2000 , none,  855
2020.08.22-16.20.50,v1.05-8-g8ea5981,45 , 31 , (3 5 24 3 14) , 2000 , none,  747
2020.08.22-16.20.50,v1.05-8-g8ea5981,46 , 31 , (3 5 24 3 14) , 2000 , none,  851
2020.08.22-16.20.50,v1.05-8-g8ea5981,47 , 31 , (3 5 24 3 14) , 2000 , none,  757
2020.08.22-16.20.50,v1.05-8-g8ea5981,48 , 31 , (3 5 24 3 14) , 2000 , none,  772
2020.08.22-16.20.50,v1.05-8-g8ea5981,49 , 31 , (3 5 24 3 14) , 2000 , none,  627
2020.08.22-16.20.50,v1.05-8-g8ea5981,50 , 31 , (3 5 24 3 14) , 2000 , none,  629
2020.08.22-16.20.50,v1.05-8-g8ea5981,51 , 31 , (3 5 24 3 14) , 2000 , none,  730
2020.08.22-16.20.50,v1.05-8-g8ea5981,52 , 31 , (3 5 24 3 14) , 2000 , none,  760
2020.08.22-16.20.50,v1.05-8-g8ea5981,53 , 31 , (3 5 24 3 14) , 2000 , none,  770
2020.08.22-16.20.50,v1.05-8-g8ea5981,54 , 31 , (3 5 24 3 14) , 2000 , none,  920
2020.08.22-16.20.50,v1.05-8-g8ea5981,55 , 31 , (3 5 24 3 14) , 2000 , none,  965
2020.08.22-16.20.50,v1.05-8-g8ea5981,56 , 31 , (3 5 24 3 14) , 2000 , none,  830
2020.08.22-16.20.50,v1.05-8-g8ea5981,57 , 31 , (3 5 24 3 14) , 2000 , none,  900
2020.08.22-16.20.50,v1.05-8-g8ea5981,58 , 31 , (3 5 24 3 14) , 2000 , none,  790
2020.08.22-16.20.50,v1.05-8-g8ea5981,59 , 31 , (3 5 24 3 14) , 2000 , none,  905
2020.08.22-16.20.50,v1.05-8-g8ea5981,60 , 31 , (3 5 24 3 14) , 2000 , none,  674
2020.08.22-16.20.50,v1.05-8-g8ea5981,61 , 31 , (3 5 24 3 14) , 2000 , none,  817
2020.08.22-16.20.50,v1.05-8-g8ea5981,62 , 31 , (3 5 24 3 14) , 2000 , none,  840
2020.08.22-16.20.50,v1.05-8-g8ea5981,63 , 31 , (3 5 24 3 14) , 2000 , none,  802
2020.08.22-16.20.50,v1.05-8-g8ea5981,64 , 31 , (3 5 24 3 14) , 2000 , none,  858
2020.08.22-16.20.50,v1.05-8-g8ea5981,65 , 31 , (3 5 24 3 14) , 2000 , none,  702
2020.08.22-16.20.50,v1.05-8-g8ea5981,66 , 31 , (3 5 24 3 14) , 2000 , none,  850
2020.08.22-16.20.50,v1.05-8-g8ea5981,67 , 31 , (3 5 24 3 14) , 2000 , none,  882
2020.08.22-16.20.50,v1.05-8-g8ea5981,68 , 31 , (3 5 24 3 14) , 2000 , none,  864
2020.08.22-16.20.50,v1.05-8-g8ea5981,69 , 31 , (3 5 24 3 14) , 2000 , none,  743
2020.08.22-16.20.50,v1.05-8-g8ea5981,70 , 31 , (3 5 24 3 14) , 2000 , none,  832
2020.08.22-16.20.50,v1.05-8-g8ea5981,71 , 31 , (3 5 24 3 14) , 2000 , none,  802
2020.08.22-16.20.50,v1.05-8-g8ea5981,72 , 31 , (3 5 24 3 14) , 2000 , none,  875
2020.08.22-16.20.50,v1.05-8-g8ea5981,73 , 31 , (3 5 24 3 14) , 2000 , none,  857
2020.08.22-16.20.50,v1.05-8-g8ea5981,74 , 31 , (3 5 24 3 14) , 2000 , none,  814
2020.08.22-16.20.50,v1.05-8-g8ea5981,75 , 31 , (3 5 24 3 14) , 2000 , none,  946
2020.08.22-16.20.50,v1.05-8-g8ea5981,76 , 31 , (3 5 24 3 14) , 2000 , none,  927
2020.08.22-16.20.50,v1.05-8-g8ea5981,77 , 31 , (3 5 24 3 14) , 2000 , none,  810
2020.08.22-16.20.50,v1.05-8-g8ea5981,78 , 31 , (3 5 24 3 14) , 2000 , none,  791
2020.08.22-16.20.50,v1.05-8-g8ea5981,79 , 31 , (3 5 24 3 14) , 2000 , none,  755
2020.08.22-16.20.50,v1.05-8-g8ea5981,80 , 31 , (3 5 24 3 14) , 2000 , none,  869
2020.08.22-16.20.50,v1.05-8-g8ea5981,81 , 31 , (3 5 24 3 14) , 2000 , none,  859
2020.08.22-16.20.50,v1.05-8-g8ea5981,82 , 31 , (3 5 24 3 14) , 2000 , none,  843
2020.08.22-16.20.50,v1.05-8-g8ea5981,83 , 31 , (3 5 24 3 14) , 2000 , none,  906
2020.08.22-16.20.50,v1.05-8-g8ea5981,84 , 31 , (3 5 24 3 14) , 2000 , none,  828
2020.08.22-16.20.50,v1.05-8-g8ea5981,85 , 31 , (3 5 24 3 14) , 2000 , none,  847
2020.08.22-16.20.50,v1.05-8-g8ea5981,86 , 31 , (3 5 24 3 14) , 2000 , none,  888
2020.08.22-16.20.50,v1.05-8-g8ea5981,87 , 31 , (3 5 24 3 14) , 2000 , none,  843
2020.08.22-16.20.50,v1.05-8-g8ea5981,88 , 31 , (3 5 24 3 14) , 2000 , none,  848
2020.08.22-16.20.50,v1.05-8-g8ea5981,89 , 31 , (3 5 24 3 14) , 2000 , none,  884
2020.08.22-16.20.50,v1.05-8-g8ea5981,90 , 31 , (3 5 24 3 14) , 2000 , none,  905
2020.08.22-16.20.50,v1.05-8-g8ea5981,91 , 31 , (3 5 24 3 14) , 2000 , none,  712
2020.08.22-16.20.50,v1.05-8-g8ea5981,92 , 31 , (3 5 24 3 14) , 2000 , none,  833
2020.08.22-16.20.50,v1.05-8-g8ea5981,93 , 31 , (3 5 24 3 14) , 2000 , none,  920
2020.08.22-16.20.50,v1.05-8-g8ea5981,94 , 31 , (3 5 24 3 14) , 2000 , none,  743
2020.08.22-16.20.50,v1.05-8-g8ea5981,95 , 31 , (3 5 24 3 14) , 2000 , none,  837
2020.08.22-16.20.50,v1.05-8-g8ea5981,96 , 31 , (3 5 24 3 14) , 2000 , none,  760
2020.08.22-16.20.50,v1.05-8-g8ea5981,97 , 31 , (3 5 24 3 14) , 2000 , none,  801
2020.08.22-16.20.50,v1.05-8-g8ea5981,98 , 31 , (3 5 24 3 14) , 2000 , none,  806
2020.08.22-16.20.50,v1.05-8-g8ea5981,99 , 31 , (3 5 24 3 14) , 2000 , none,  1028
2020.08.22-16.20.50,v1.05-8-g8ea5981,0 , 25 , (8 5 5 11 2) , 72 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,1 , 25 , (8 5 5 11 2) , 39 , (5 * 5) , 10
2020.08.22-16.20.50,v1.05-8-g8ea5981,2 , 25 , (8 5 5 11 2) , 2000 , none,  642
2020.08.22-16.20.50,v1.05-8-g8ea5981,3 , 25 , (8 5 5 11 2) , 1965 , (5 * 5) , 720
2020.08.22-16.20.50,v1.05-8-g8ea5981,4 , 25 , (8 5 5 11 2) , 2000 , none,  679
2020.08.22-16.20.50,v1.05-8-g8ea5981,5 , 25 , (8 5 5 11 2) , 622 , ((2 * 11) + (8 - 5)) , 172
2020.08.22-16.20.50,v1.05-8-g8ea5981,6 , 25 , (8 5 5 11 2) , 2000 , none,  660
2020.08.22-16.20.50,v1.05-8-g8ea5981,7 , 25 , (8 5 5 11 2) , 108 , (5 * 5) , 7
2020.08.22-16.20.50,v1.05-8-g8ea5981,8 , 25 , (8 5 5 11 2) , 2000 , none,  706
2020.08.22-16.20.50,v1.05-8-g8ea5981,9 , 25 , (8 5 5 11 2) , 109 , (5 * 5) , 21
2020.08.22-16.20.50,v1.05-8-g8ea5981,10 , 25 , (8 5 5 11 2) , 1113 , (5 * 5) , 296
2020.08.22-16.20.50,v1.05-8-g8ea5981,11 , 25 , (8 5 5 11 2) , 96 , (5 * 5) , 5
2020.08.22-16.20.50,v1.05-8-g8ea5981,12 , 25 , (8 5 5 11 2) , 2000 , none,  591
2020.08.22-16.20.50,v1.05-8-g8ea5981,13 , 25 , (8 5 5 11 2) , 2000 , none,  952
2020.08.22-16.20.50,v1.05-8-g8ea5981,14 , 25 , (8 5 5 11 2) , 2000 , none,  827
2020.08.22-16.20.50,v1.05-8-g8ea5981,15 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,16 , 25 , (8 5 5 11 2) , 2000 , none,  826
2020.08.22-16.20.50,v1.05-8-g8ea5981,17 , 25 , (8 5 5 11 2) , 409 , ((2 * 11) + (8 - 5)) , 100
2020.08.22-16.20.50,v1.05-8-g8ea5981,18 , 25 , (8 5 5 11 2) , 33 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,19 , 25 , (8 5 5 11 2) , 1832 , (5 * 5) , 731
2020.08.22-16.20.50,v1.05-8-g8ea5981,20 , 25 , (8 5 5 11 2) , 1756 , (5 * 5) , 712
2020.08.22-16.20.50,v1.05-8-g8ea5981,21 , 25 , (8 5 5 11 2) , 148 , (5 * 5) , 14
2020.08.22-16.20.50,v1.05-8-g8ea5981,22 , 25 , (8 5 5 11 2) , 191 , (5 * 5) , 14
2020.08.22-16.20.50,v1.05-8-g8ea5981,23 , 25 , (8 5 5 11 2) , 1469 , (5 * 5) , 483
2020.08.22-16.20.50,v1.05-8-g8ea5981,24 , 25 , (8 5 5 11 2) , 851 , (5 * 5) , 330
2020.08.22-16.20.50,v1.05-8-g8ea5981,25 , 25 , (8 5 5 11 2) , 20 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,26 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,27 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,28 , 25 , (8 5 5 11 2) , 74 , (5 * 5) , 29
2020.08.22-16.20.50,v1.05-8-g8ea5981,29 , 25 , (8 5 5 11 2) , 242 , (5 * 5) , 23
2020.08.22-16.20.50,v1.05-8-g8ea5981,30 , 25 , (8 5 5 11 2) , 2000 , none,  697
2020.08.22-16.20.50,v1.05-8-g8ea5981,31 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,32 , 25 , (8 5 5 11 2) , 37 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,33 , 25 , (8 5 5 11 2) , 2000 , none,  730
2020.08.22-16.20.50,v1.05-8-g8ea5981,34 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 20
2020.08.22-16.20.50,v1.05-8-g8ea5981,35 , 25 , (8 5 5 11 2) , 2000 , none,  709
2020.08.22-16.20.50,v1.05-8-g8ea5981,36 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 7
2020.08.22-16.20.50,v1.05-8-g8ea5981,37 , 25 , (8 5 5 11 2) , 31 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,38 , 25 , (8 5 5 11 2) , 74 , (5 * 5) , 7
2020.08.22-16.20.50,v1.05-8-g8ea5981,39 , 25 , (8 5 5 11 2) , 1551 , (5 * 5) , 517
2020.08.22-16.20.50,v1.05-8-g8ea5981,40 , 25 , (8 5 5 11 2) , 194 , (5 * 5) , 18
2020.08.22-16.20.50,v1.05-8-g8ea5981,41 , 25 , (8 5 5 11 2) , 61 , (5 * 5) , 8
2020.08.22-16.20.50,v1.05-8-g8ea5981,42 , 25 , (8 5 5 11 2) , 641 , ((2 * 11) + (8 - 5)) , 191
2020.08.22-16.20.50,v1.05-8-g8ea5981,43 , 25 , (8 5 5 11 2) , 2000 , none,  662
2020.08.22-16.20.50,v1.05-8-g8ea5981,44 , 25 , (8 5 5 11 2) , 31 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,45 , 25 , (8 5 5 11 2) , 37 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,46 , 25 , (8 5 5 11 2) , 61 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,47 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,48 , 25 , (8 5 5 11 2) , 117 , (5 * 5) , 18
2020.08.22-16.20.50,v1.05-8-g8ea5981,49 , 25 , (8 5 5 11 2) , 2000 , none,  672
2020.08.22-16.20.50,v1.05-8-g8ea5981,50 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,51 , 25 , (8 5 5 11 2) , 49 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,52 , 25 , (8 5 5 11 2) , 594 , (5 * 5) , 121
2020.08.22-16.20.50,v1.05-8-g8ea5981,53 , 25 , (8 5 5 11 2) , 604 , (5 * 5) , 183
2020.08.22-16.20.50,v1.05-8-g8ea5981,54 , 25 , (8 5 5 11 2) , 2000 , none,  681
2020.08.22-16.20.50,v1.05-8-g8ea5981,55 , 25 , (8 5 5 11 2) , 792 , ((11 * 2) + (8 - 5)) , 271
2020.08.22-16.20.50,v1.05-8-g8ea5981,56 , 25 , (8 5 5 11 2) , 1895 , (5 * 5) , 648
2020.08.22-16.20.50,v1.05-8-g8ea5981,57 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,58 , 25 , (8 5 5 11 2) , 18 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,59 , 25 , (8 5 5 11 2) , 1774 , (5 * 5) , 550
2020.08.22-16.20.50,v1.05-8-g8ea5981,60 , 25 , (8 5 5 11 2) , 202 , (5 * 5) , 64
2020.08.22-16.20.50,v1.05-8-g8ea5981,61 , 25 , (8 5 5 11 2) , 62 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,62 , 25 , (8 5 5 11 2) , 119 , (5 * 5) , 11
2020.08.22-16.20.50,v1.05-8-g8ea5981,63 , 25 , (8 5 5 11 2) , 2000 , none,  612
2020.08.22-16.20.50,v1.05-8-g8ea5981,64 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,65 , 25 , (8 5 5 11 2) , 2000 , none,  709
2020.08.22-16.20.50,v1.05-8-g8ea5981,66 , 25 , (8 5 5 11 2) , 216 , (5 * 5) , 40
2020.08.22-16.20.50,v1.05-8-g8ea5981,67 , 25 , (8 5 5 11 2) , 19 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,68 , 25 , (8 5 5 11 2) , 2000 , none,  757
2020.08.22-16.20.50,v1.05-8-g8ea5981,69 , 25 , (8 5 5 11 2) , 191 , (5 * 5) , 41
2020.08.22-16.20.50,v1.05-8-g8ea5981,70 , 25 , (8 5 5 11 2) , 312 , (5 * 5) , 30
2020.08.22-16.20.50,v1.05-8-g8ea5981,71 , 25 , (8 5 5 11 2) , 181 , (5 * 5) , 8
2020.08.22-16.20.50,v1.05-8-g8ea5981,72 , 25 , (8 5 5 11 2) , 2000 , none,  793
2020.08.22-16.20.50,v1.05-8-g8ea5981,73 , 25 , (8 5 5 11 2) , 375 , (5 * 5) , 132
2020.08.22-16.20.50,v1.05-8-g8ea5981,74 , 25 , (8 5 5 11 2) , 1710 , (5 * 5) , 520
2020.08.22-16.20.50,v1.05-8-g8ea5981,75 , 25 , (8 5 5 11 2) , 139 , (5 * 5) , 34
2020.08.22-16.20.50,v1.05-8-g8ea5981,76 , 25 , (8 5 5 11 2) , 1073 , ((2 * 11) + (8 - 5)) , 351
2020.08.22-16.20.50,v1.05-8-g8ea5981,77 , 25 , (8 5 5 11 2) , 69 , (5 * 5) , 5
2020.08.22-16.20.50,v1.05-8-g8ea5981,78 , 25 , (8 5 5 11 2) , 755 , (5 * 5) , 216
2020.08.22-16.20.50,v1.05-8-g8ea5981,79 , 25 , (8 5 5 11 2) , 56 , (5 * 5) , 6
2020.08.22-16.20.50,v1.05-8-g8ea5981,80 , 25 , (8 5 5 11 2) , 2000 , none,  708
2020.08.22-16.20.50,v1.05-8-g8ea5981,81 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 25
2020.08.22-16.20.50,v1.05-8-g8ea5981,82 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 17
2020.08.22-16.20.50,v1.05-8-g8ea5981,83 , 25 , (8 5 5 11 2) , 34 , (5 * 5) , 5
2020.08.22-16.20.50,v1.05-8-g8ea5981,84 , 25 , (8 5 5 11 2) , 389 , (5 * 5) , 70
2020.08.22-16.20.50,v1.05-8-g8ea5981,85 , 25 , (8 5 5 11 2) , 727 , (5 * 5) , 151
2020.08.22-16.20.50,v1.05-8-g8ea5981,86 , 25 , (8 5 5 11 2) , 50 , (5 * 5) , 1
2020.08.22-16.20.50,v1.05-8-g8ea5981,87 , 25 , (8 5 5 11 2) , 2000 , none,  573
2020.08.22-16.20.50,v1.05-8-g8ea5981,88 , 25 , (8 5 5 11 2) , 138 , (5 * 5) , 48
2020.08.22-16.20.50,v1.05-8-g8ea5981,89 , 25 , (8 5 5 11 2) , 444 , (5 * 5) , 95
2020.08.22-16.20.50,v1.05-8-g8ea5981,90 , 25 , (8 5 5 11 2) , 105 , (5 * 5) , 7
2020.08.22-16.20.50,v1.05-8-g8ea5981,91 , 25 , (8 5 5 11 2) , 359 , (5 * 5) , 94
2020.08.22-16.20.50,v1.05-8-g8ea5981,92 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 2
2020.08.22-16.20.50,v1.05-8-g8ea5981,93 , 25 , (8 5 5 11 2) , 2000 , none,  887
2020.08.22-16.20.50,v1.05-8-g8ea5981,94 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,95 , 25 , (8 5 5 11 2) , 2000 , none,  673
2020.08.22-16.20.50,v1.05-8-g8ea5981,96 , 25 , (8 5 5 11 2) , 33 , (5 * 5) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,97 , 25 , (8 5 5 11 2) , 545 , (5 * 5) , 166
2020.08.22-16.20.50,v1.05-8-g8ea5981,98 , 25 , (8 5 5 11 2) , 2000 , none,  707
2020.08.22-16.20.50,v1.05-8-g8ea5981,99 , 25 , (8 5 5 11 2) , 141 , (5 * 5) , 19
2020.08.22-16.20.50,v1.05-8-g8ea5981,0 , 81 , (9 7 2 25 18) , 2000 , none,  1398
2020.08.22-16.20.50,v1.05-8-g8ea5981,1 , 81 , (9 7 2 25 18) , 2000 , none,  1289
2020.08.22-16.20.50,v1.05-8-g8ea5981,2 , 81 , (9 7 2 25 18) , 2000 , none,  1323
2020.08.22-16.20.50,v1.05-8-g8ea5981,3 , 81 , (9 7 2 25 18) , 2000 , none,  727
2020.08.22-16.20.50,v1.05-8-g8ea5981,4 , 81 , (9 7 2 25 18) , 2000 , none,  813
2020.08.22-16.20.50,v1.05-8-g8ea5981,5 , 81 , (9 7 2 25 18) , 2000 , none,  1344
2020.08.22-16.20.50,v1.05-8-g8ea5981,6 , 81 , (9 7 2 25 18) , 2000 , none,  1342
2020.08.22-16.20.50,v1.05-8-g8ea5981,7 , 81 , (9 7 2 25 18) , 2000 , none,  1306
2020.08.22-16.20.50,v1.05-8-g8ea5981,8 , 81 , (9 7 2 25 18) , 2000 , none,  1323
2020.08.22-16.20.50,v1.05-8-g8ea5981,9 , 81 , (9 7 2 25 18) , 716 , ((7 * 9) + 18) , 481
2020.08.22-16.20.50,v1.05-8-g8ea5981,10 , 81 , (9 7 2 25 18) , 2000 , none,  1285
2020.08.22-16.20.50,v1.05-8-g8ea5981,11 , 81 , (9 7 2 25 18) , 2000 , none,  1304
2020.08.22-16.20.50,v1.05-8-g8ea5981,12 , 81 , (9 7 2 25 18) , 2000 , none,  1383
2020.08.22-16.20.50,v1.05-8-g8ea5981,13 , 81 , (9 7 2 25 18) , 2000 , none,  991
2020.08.22-16.20.50,v1.05-8-g8ea5981,14 , 81 , (9 7 2 25 18) , 2000 , none,  1215
2020.08.22-16.20.50,v1.05-8-g8ea5981,15 , 81 , (9 7 2 25 18) , 2000 , none,  1307
2020.08.22-16.20.50,v1.05-8-g8ea5981,16 , 81 , (9 7 2 25 18) , 2000 , none,  1351
2020.08.22-16.20.50,v1.05-8-g8ea5981,17 , 81 , (9 7 2 25 18) , 2000 , none,  1276
2020.08.22-16.20.50,v1.05-8-g8ea5981,18 , 81 , (9 7 2 25 18) , 2000 , none,  1390
2020.08.22-16.20.50,v1.05-8-g8ea5981,19 , 81 , (9 7 2 25 18) , 2000 , none,  973
2020.08.22-16.20.50,v1.05-8-g8ea5981,20 , 81 , (9 7 2 25 18) , 2000 , none,  1251
2020.08.22-16.20.50,v1.05-8-g8ea5981,21 , 81 , (9 7 2 25 18) , 45 , ((9 * 7) + 18) , 0
2020.08.22-16.20.50,v1.05-8-g8ea5981,22 , 81 , (9 7 2 25 18) , 2000 , none,  1299
2020.08.22-16.20.50,v1.05-8-g8ea5981,23 , 81 , (9 7 2 25 18) , 2000 , none,  1313
2020.08.22-16.20.50,v1.05-8-g8ea5981,24 , 81 , (9 7 2 25 18) , 623 , ((7 * 9) + 18) , 371
2020.08.22-16.20.50,v1.05-8-g8ea5981,25 , 81 , (9 7 2 25 18) , 2000 , none,  901
2020.08.22-16.20.50,v1.05-8-g8ea5981,26 , 81 , (9 7 2 25 18) , 1105 , ((7 * 9) + 18) , 426
2020.08.22-16.20.50,v1.05-8-g8ea5981,27 , 81 , (9 7 2 25 18) , 2000 , none,  1288
2020.08.22-16.20.50,v1.05-8-g8ea5981,28 , 81 , (9 7 2 25 18) , 2000 , none,  1303
2020.08.22-16.20.50,v1.05-8-g8ea5981,29 , 81 , (9 7 2 25 18) , 287 , ((7 * 9) + 18) , 160
2020.08.22-16.20.50,v1.05-8-g8ea5981,30 , 81 , (9 7 2 25 18) , 2000 , none,  987
2020.08.22-16.20.50,v1.05-8-g8ea5981,31 , 81 , (9 7 2 25 18) , 2000 , none,  1305
2020.08.22-16.20.50,v1.05-8-g8ea5981,32 , 81 , (9 7 2 25 18) , 2000 , none,  1285
2020.08.22-16.20.50,v1.05-8-g8ea5981,33 , 81 , (9 7 2 25 18) , 2000 , none,  1250
2020.08.22-16.20.50,v1.05-8-g8ea5981,34 , 81 , (9 7 2 25 18) , 85 , ((9 * 7) + 18) , 7
2020.08.22-16.20.50,v1.05-8-g8ea5981,35 , 81 , (9 7 2 25 18) , 2000 , none,  1358
2020.08.22-16.20.50,v1.05-8-g8ea5981,36 , 81 , (9 7 2 25 18) , 2000 , none,  1249
2020.08.22-16.20.50,v1.05-8-g8ea5981,37 , 81 , (9 7 2 25 18) , 2000 , none,  1308
2020.08.22-16.20.50,v1.05-8-g8ea5981,38 , 81 , (9 7 2 25 18) , 2000 , none,  1273
2020.08.22-16.20.50,v1.05-8-g8ea5981,39 , 81 , (9 7 2 25 18) , 2000 , none,  890
2020.08.22-16.20.50,v1.05-8-g8ea5981,40 , 81 , (9 7 2 25 18) , 2000 , none,  1259
2020.08.22-16.20.50,v1.05-8-g8ea5981,41 , 81 , (9 7 2 25 18) , 2000 , none,  1344
2020.08.22-16.20.50,v1.05-8-g8ea5981,42 , 81 , (9 7 2 25 18) , 2000 , none,  1313
2020.08.22-16.20.50,v1.05-8-g8ea5981,43 , 81 , (9 7 2 25 18) , 2000 , none,  716
2020.08.22-16.20.50,v1.05-8-g8ea5981,44 , 81 , (9 7 2 25 18) , 2000 , none,  892
2020.08.22-16.20.50,v1.05-8-g8ea5981,45 , 81 , (9 7 2 25 18) , 117 , ((7 * 9) + 18) , 14
2020.08.22-16.20.50,v1.05-8-g8ea5981,46 , 81 , (9 7 2 25 18) , 2000 , none,  1298
2020.08.22-16.20.50,v1.05-8-g8ea5981,47 , 81 , (9 7 2 25 18) , 2000 , none,  827
2020.08.22-16.20.50,v1.05-8-g8ea5981,48 , 81 , (9 7 2 25 18) , 2000 , none,  1043
2020.08.22-16.20.50,v1.05-8-g8ea5981,49 , 81 , (9 7 2 25 18) , 2000 , none,  1273
2020.08.22-16.20.50,v1.05-8-g8ea5981,50 , 81 , (9 7 2 25 18) , 65 , ((9 * 7) + 18) , 17
2020.08.22-16.20.50,v1.05-8-g8ea5981,51 , 81 , (9 7 2 25 18) , 2000 , none,  1081
2020.08.22-16.20.50,v1.05-8-g8ea5981,52 , 81 , (9 7 2 25 18) , 2000 , none,  1303
2020.08.22-16.20.50,v1.05-8-g8ea5981,53 , 81 , (9 7 2 25 18) , 2000 , none,  1290
2020.08.22-16.20.50,v1.05-8-g8ea5981,54 , 81 , (9 7 2 25 18) , 2000 , none,  1283
2020.08.22-16.20.50,v1.05-8-g8ea5981,55 , 81 , (9 7 2 25 18) , 2000 , none,  1282
2020.08.22-16.20.50,v1.05-8-g8ea5981,56 , 81 , (9 7 2 25 18) , 2000 , none,  1301
2020.08.22-16.20.50,v1.05-8-g8ea5981,57 , 81 , (9 7 2 25 18) , 737 , ((7 * 9) + 18) , 454
2020.08.22-16.20.50,v1.05-8-g8ea5981,58 , 81 , (9 7 2 25 18) , 2000 , none,  1228
2020.08.22-16.20.50,v1.05-8-g8ea5981,59 , 81 , (9 7 2 25 18) , 2000 , none,  1272
2020.08.22-16.20.50,v1.05-8-g8ea5981,60 , 81 , (9 7 2 25 18) , 2000 , none,  1286
2020.08.22-16.20.50,v1.05-8-g8ea5981,61 , 81 , (9 7 2 25 18) , 1635 , ((7 * 9) + 18) , 601
2020.08.22-16.20.50,v1.05-8-g8ea5981,62 , 81 , (9 7 2 25 18) , 2000 , none,  689
2020.08.22-16.20.50,v1.05-8-g8ea5981,63 , 81 , (9 7 2 25 18) , 362 , ((7 * 9) + 18) , 198
2020.08.22-16.20.50,v1.05-8-g8ea5981,64 , 81 , (9 7 2 25 18) , 2000 , none,  1335
2020.08.22-16.20.50,v1.05-8-g8ea5981,65 , 81 , (9 7 2 25 18) , 2000 , none,  1095
2020.08.22-16.20.50,v1.05-8-g8ea5981,66 , 81 , (9 7 2 25 18) , 1714 , ((7 * 9) + 18) , 1112
2020.08.22-16.20.50,v1.05-8-g8ea5981,67 , 81 , (9 7 2 25 18) , 2000 , none,  1068
2020.08.22-16.20.50,v1.05-8-g8ea5981,68 , 81 , (9 7 2 25 18) , 2000 , none,  1261
